"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361461","1931","40.3","-79.866667","310.9","CLAIRTON, PA US","473.7","","473.7","6","139","6","83","6","","","0","6","110","6","15","6","154","6","19","6","-11.7","6,0122,","","","43.2",",6,0403,","34.4","6,0802,+","-1.1","6,1019","-3.3","6,1107","-6.1","6,1203","-8.9","6,1208","-8.9","6,1208","0.0","6,0501","-5.0","6,0313","-5.0","6,0313","-7.8","6,0311","-8.9","6,0215","","","","","839.8",",6","","","11.69","6","16.79","6","6.59","6"
"USC00361461","1932","40.3","-79.866667","310.9","CLAIRTON, PA US","364.1","","364.1","6","124","6","70","6","7","6","1","6","128","6","27","6","147","6","15","6","-20.0","6,1216,","102",",6,1213,","32.0",",6,0818,","37.2","6,0721,","-1.7","6,0930","-2.2","6,1102","-5.0","6,1112","-12.2","6,1126","-12.2","6,1126","0.0","6,0530","-3.3","6,0503","-4.4","6,0413","-11.1","6,0316","-11.1","6,0316","2740.5","","2740.5","6","708.6",",6","499",",6","10.64","6","16.80","6","4.47","6"
"USC00361461","1933","40.3","-79.866667","310.9","CLAIRTON, PA US","398.9","","398.9","6","136","6","86","6","7","6","3","6","126","6","30","6","143","6","20","6","-20.0","6,0212,","114",",6,1226,","47.0",",6,0313,","37.2","6,0723,","-3.9","6,1014","-3.9","6,1014","-5.0","6,1019","-6.7","6,1111","-13.3","6,1114","-1.1","6,0428","-2.2","6,0427","-5.6","6,0329","-6.7","6,0325","-13.9","6,0311","3177.0","","3177.0","6","912.2",",6","531",",6","10.63","6","16.50","6","4.76","6"
"USC00361461","1934","40.3","-79.866667","310.9","CLAIRTON, PA US","545.2","","545.2","6","119","6","63","6","8","6","9","6","138","6","40","6","170","6","27","6","-25.0","6,0209,","127",",6,0225,","44.5",",6,0809,","39.4","6,0721,","-2.2","6,1013","-2.2","6,1013","-6.1","6,1014","-8.3","6,1207","-9.4","6,1208","-4.4","6,0428","-4.4","6,0428","-4.4","6,0428","-7.2","6,0328","-10.0","6,0323","3389.2","","3389.2","6","748.1",",6","494",",6","10.54","6","16.78","6","4.29","6"
"USC00361461","1935","40.3","-79.866667","310.9","CLAIRTON, PA US","358.9","","358.9","6","","","","","","","3","6","125","6","45","6","149","6","11","6","-21.1","6,1226,","","","","","35.6","6,0720,","0.0","6,0930","-3.3","6,1005","-4.4","6,1007","-7.8","6,1124","-10.0","6,1204","-0.6","6,0501","-2.8","6,0418","-8.3","6,0416","-8.3","6,0416","-9.4","6,0309","3189.4","","3189.4","6","","","","","9.94","6","15.84","6","4.05","6"
"USC00361461","1936","40.3","-79.866667","310.9","CLAIRTON, PA US","541.7","","541.7","6","118","6","62","6","","","12","6","128","6","36","6","161","6","23","6","-26.1","6,0123,","","","82.6",",6,0929,","38.9","6,0714,","-0.6","6,1026","-3.3","6,1027","-10.0","6,1118","-10.0","6,1118","-10.0","6,1118","-3.3","6,0423","-3.3","6,0423","-5.6","6,0408","-10.0","6,0306","-10.0","6,0306","3490.6","","3490.6","6","905.2",",6","","","10.48","6","16.28","6","4.68","6"
"USC00361461","1937","40.3","-79.866667","310.9","CLAIRTON, PA US","359.9","","359.9","6","136","6","79","6","","","0","6","125","6","31","6","134","6","7","6","-15.6","6,1213,","","","37.3",",6,0425,","33.3","6,0820,","-2.2","6,0918","-2.2","6,0918","-4.4","6,1016","-9.4","6,1120","-9.4","6,1120","-2.2","6,0412","-2.2","6,0412","-5.6","6,0329","-7.2","6,0326","-9.4","6,0311","2963.4","","2963.4","6","943.3",",6","","","10.06","6","15.24","6","4.88","6"
"USC00361461","1938","40.3","-79.866667","310.9","CLAIRTON, PA US","365.2","","365.2","6","128","6","78","6","","","0","6","117","6","27","6","164","6","4","6","-14.4","6,0126,+","","","51.3",",6,0610,","32.8","6,0817,+","-1.1","6,1007","-2.8","6,1109","-4.4","6,1110","-8.9","6,1124","-8.9","6,1124","-0.6","6,0513","-3.3","6,0410","-7.8","6,0311","-7.8","6,0311","-9.4","6,0304","3222.2","","3222.2","6","874.7",",6","","","11.05","6","16.71","6","5.40","6"
"USC00361461","1939","40.3","-79.866667","310.9","CLAIRTON, PA US","","","","","126","6","79","6","","","","","","","27","6","169","6","6","6","","","","","50.3",",6,0628,","34.4","6,0908,","","","","","","","","","","","","","","","","","","","","","3053.3","","3053.3","6","883.2",",6","","","","","17.35","6","",""
