"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041522","1960","40.08333","-121.15","912.0","CARIBOU PH, CA US","93","0","67","0","","","12","0","","","152",",0,1126,+","80.5",",0,0208,","1116.5",",0","854",",0"
"USC00041522","1961","40.08333","-121.15","912.0","CARIBOU PH, CA US","85","0","56","0","1","","5","0","25",",0,0422,","127",",0,0422,","56.6",",0,1201,","749.0",",0","373",",0"
"USC00041522","1963","40.08333","-121.15","912.0","CARIBOU PH, CA US","98","0","62","0","","","7","0","","","305",",0,0316,","65.5",",0,0131,","1046.4",",0","706",",0"
"USC00041522","1964","40.08333","-121.15","912.0","CARIBOU PH, CA US","97","0","63","0","","","10","0","","","406",",0,0121,","119.4",",0,1222,","1108.7",",0","1722",",0"
"USC00041522","1965","40.08333","-121.15","912.0","CARIBOU PH, CA US","85","0","51","0","30","","11","0","483",",0,0102,","533",",0,0103,","98.0",",0,0105,","995.4",",0","1121",",0"
"USC00041522","1966","40.08333","-121.15","912.0","CARIBOU PH, CA US","82","0","50","0","20","","8","0","178",",0,0105,+","102",",0,0224,","57.9",",0,1205,","782.8",",0","547",",0"
"USC00041522","1967","40.08333","-121.15","912.0","CARIBOU PH, CA US","93","0","65","0","","","","","","","","","113.3",",0,0121,","1176.8",",0","",""
"USC00041522","1968","40.08333","-121.15","912.0","CARIBOU PH, CA US","92","0","65","0","","","16","0","","","787",",0,0129,","78.7",",0,0129,","1137.6",",0","2570",",0"
"USC00041522","1969","40.08333","-121.15","912.0","CARIBOU PH, CA US","88","0","65","0","","","18","0","","","305",",0,0130,","89.2",",0,0113,","1286.3",",0","1582",",0"
"USC00041522","1970","40.08333","-121.15","912.0","CARIBOU PH, CA US","100","0","67","0","22","","9","0","432",",0,1221,","381",",0,1221,","99.1",",0,0114,","1410.8",",0","991",",0"
"USC00041522","1971","40.08333","-121.15","912.0","CARIBOU PH, CA US","85","0","59","0","39","","9","0","483",",0,1227,+","483",",0,1225,","69.1",",0,1222,","881.9",",0","1416",",0"
"USC00041522","1974","40.08333","-121.15","912.0","CARIBOU PH, CA US","83","0","59","0","17","","10","0","254",",0,0106,","229",",0,0106,","64.8",",0,0301,","1105.7",",0","592",",0"
"USC00041522","1975","40.08333","-121.15","912.0","CARIBOU PH, CA US","90","0","68","0","32","","14","0","305",",0,0205,+","152",",0,0202,","67.3",",0,0202,","1063.1",",0","888",",0"
"USC00041522","1976","40.08333","-121.15","912.0","CARIBOU PH, CA US","55","0","30","0","5","","6","0","229",",0,0302,","229",",0,0302,","43.9",",0,0229,","358.2",",0","483",",0"
