"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00011189","2001","32.09111","-88.23222","61.0","BUTLER, AL US","1096.7","","1096.7","0","61","0","60","0","","","0","0","0","0","43","0","0","0","254","0","62","0","-8.3","0,0104,+","","","0",",0,1231,+","101.6",",0,1014,","35.6","0,0801,+","-2.2","0,1028","-2.2","0,1028","-7.2","0,1226","-7.2","0,1226","0.0","0,0416","-2.2","0,0218","-4.4","0,0126","-7.8","0,0123","","","1402.1","","1402.1","0","1522.4",",0","0",",0","17.92","0","24.85","0","10.99","0"
"USC00011189","2002","32.09111","-88.23222","61.0","BUTLER, AL US","1318.4","","1318.4","0","","","","","0","","0","0","0","0","68","0","0","0","254","0","100","0","-9.4","0,0301,+","0",",0,1231,+","0",",0,1231,+","","","36.7","0,0824,+","-0.6","0,1114","-2.2","0,1123","-5.6","0,1227","","","-1.7","0,0323","-2.2","0,0322","-6.7","0,0306","-6.7","0,0306","-9.4","0,0301","1194.7","","1194.7","0","","","0",",0","18.25","0","25.28","0","11.22","0"
"USC00011189","2003","32.09111","-88.23222","61.0","BUTLER, AL US","","","","","","","","","0","","0","0","0","0","57","0","0","0","246","0","69","0","-11.7","0,0124,","0",",0,1231,+","0",",0,1231,+","","","35.6","0,0730,","-1.1","0,1114","-5.0","0,1125","-5.0","0,1125","","","-2.8","0,0401","-2.8","0,0401","-4.4","0,0205","-11.7","0,0124","-11.7","0,0124","","","","","","","0",",0","17.55","0","24.61","0","10.48","0"
"USC00011189","2004","32.09111","-88.23222","61.0","BUTLER, AL US","1133.7","","1133.7","0","89","0","73","0","0","","0","0","0","0","61","0","0","0","258","0","60","0","-8.3","0,0128,","0",",0,1231,+","0",",0,1231,+","98.0",",0,0917,","36.1","0,0726,","-0.6","0,1126","-6.1","0,1215","-6.1","0,1215","-6.7","0,1216","-0.6","0,0402","-2.2","0,0219","-5.0","0,0209","-6.7","0,0130","","","1413.5","","1413.5","0","1584.6",",0","0",",0","17.72","0","24.65","0","10.79","0"
"USC00011189","2005","32.09111","-88.23222","61.0","BUTLER, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1243.4","","1243.4","0","","","","","","","","","",""
