"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00106891","1893","44.0763","-116.9312","655.3","PAYETTE, ID US","310.0","","310.0","6","57","6","36","6","","","","","3","6","164","6","17","6","138","6","53","6","-18.9","6,0206,","","","","","19.6",",6,0911,","42.2","6,0801,","-1.1","6,0921","-3.3","6,1010","-4.4","6,1012","-11.7","6,1102","-11.7","6,1102","0.0","6,0530","-3.9","6,0415","-5.6","6,0408","-6.7","6,0313","-11.1","6,0208","","","","","265.5",",6","","","9.33","6","17.16","6","1.51","6"
"USC00106891","1894","44.0763","-116.9312","655.3","PAYETTE, ID US","440.0","","440.0","6","","","","","","","","","3","6","157","6","11","6","165","6","59","6","-20.0","6,0108,","","","","","","","43.3","6,0824,","0.0","6,0903","-3.9","6,1005","-6.1","6,1007","-12.2","6,1116","-12.2","6,1116","0.0","6,0517","-2.2","6,0510","-5.6","6,0407","-8.9","6,0303","-8.9","6,0303","3377.2","","3377.2","6","","","","","10.63","6","18.88","6","2.39","6"
"USC00106891","1895","44.0763","-116.9312","655.3","PAYETTE, ID US","333.6","","333.6","6","45","6","29","6","","","","","7","6","176","6","12","6","187","6","59","6","-20.6","6,0213,","","","","","17.8",",6,1219,","40.6","6,0712,","-0.6","6,0906","-3.3","6,0922","-4.4","6,1022","-6.7","6,1023","-8.9","6,1027","-1.1","6,0521","-2.2","6,0419","-8.9","6,0405","-8.9","6,0405","-8.9","6,0405","3268.0","","3268.0","6","208.1",",6","","","10.00","6","19.18","6","0.82","6"
"USC00106891","1896","44.0763","-116.9312","655.3","PAYETTE, ID US","529.6","","529.6","6","64","6","47","6","","","","","6","6","153","6","5","6","197","6","86","6","-18.9","6,0104,","","","","","17.8",",6,1212,","41.7","6,0707,+","0.0","6,0910","-2.2","6,0928","-8.9","6,1106","-8.9","6,1106","-8.9","6,1106","-2.8","6,0610","-2.8","6,0610","-5.6","6,0413","-8.9","6,0314","-8.9","6,0314","3014.4","","3014.4","6","350.5",",6","","","11.99","6","21.45","6","2.51","6"
"USC00106891","1897","44.0763","-116.9312","655.3","PAYETTE, ID US","471.3","","471.3","6","59","6","40","6","","","","","0","6","159","6","4","6","201","6","88","6","-17.2","6,0125,","","","","","24.4",",6,0206,","42.2","6,0823,+","-1.1","6,1001","-3.3","6,1002","-7.8","6,1014","-7.8","6,1014","-9.4","6,1218","0.0","6,0429","-2.2","6,0422","-5.6","6,0330","-6.7","6,0329","-8.9","6,0321","2916.7","","2916.7","6","356.6",",6","","","11.42","6","20.49","6","2.36","6"
"USC00106891","1898","44.0763","-116.9312","655.3","PAYETTE, ID US","584.3","","584.3","6","","","","","","","","","12","6","166","6","27","6","209","6","117","6","-23.9","6,0131,+","","","","","","","43.3","6,0811,","-2.2","6,0927","-2.2","6,0927","-6.7","6,1002","-6.7","6,1002","-10.0","6,1109","-1.1","6,0530","-2.2","6,0329","-8.9","6,0325","-8.9","6,0325","-8.9","6,0325","2827.6","","2827.6","6","","","","","11.27","6","21.05","6","1.49","6"
"USC00106891","1899","44.0763","-116.9312","655.3","PAYETTE, ID US","303.2","","303.2","6","66","6","46","6","","","","","6","6","148","6","17","6","165","6","64","6","-26.1","6,0204,","","","","","30.5",",6,1211,","40.0","6,0718,","-3.9","6,1001","-3.9","6,1001","-6.7","6,1010","-6.7","6,1010","-10.0","6,1212","-1.1","6,0605","-3.9","6,0502","-5.6","6,0404","-6.7","6,0214","-8.9","6,0212","3422.5","","3422.5","6","357.3",",6","","","10.05","6","18.35","6","1.75","6"
"USC00106891","1900","44.0763","-116.9312","655.3","PAYETTE, ID US","390.0","","390.0","6","","","","","","","","","0","6","126","6","2","6","222","6","63","6","-12.2","6,1231,","","","","","","","40.0","6,0730,","-2.2","6,0925","-2.2","6,0925","-7.2","6,1026","-7.2","6,1026","-10.6","6,1121","-1.1","6,0413","-2.2","6,0409","-5.0","6,0327","-6.7","6,0206","-8.9","6,0127","2748.8","","2748.8","6","","","","","12.10","6","20.60","6","3.60","6"
"USC00106891","1901","44.0763","-116.9312","655.3","PAYETTE, ID US","464.8","","464.8","6","57","6","37","6","","","","","0","6","141","6","1","6","205","6","77","6","-15.0","6,0208,","","","","","35.6",",6,0220,","41.1","6,0814,+","-1.1","6,1009","-2.2","6,1030","-4.4","6,1102","-6.7","6,1103","-8.9","6,1215","0.0","6,0612","-2.2","6,0604","-4.4","6,0415","-6.7","6,0323","-11.1","6,0211","2901.6","","2901.6","6","342.6",",6","","","11.81","6","20.87","6","2.76","6"
"USC00106891","1902","44.0763","-116.9312","655.3","PAYETTE, ID US","391.0","","391.0","6","","","","","","","","","6","6","139","6","12","6","170","6","75","6","-25.0","6,0128,","","","","","","","39.4","6,0806,","-0.6","6,0916","-2.2","6,1011","-6.7","6,1102","-6.7","6,1102","-10.6","6,1214","-1.1","6,0501","-5.0","6,0412","-5.0","6,0412","-6.7","6,0329","-9.4","6,0203","2809.7","","2809.7","6","","","","","10.64","6","19.36","6","1.92","6"
"USC00106891","1904","44.0763","-116.9312","655.3","PAYETTE, ID US","396.2","","396.2","6","63","6","48","6","","","","","0","6","151","6","3","6","186","6","72","6","-16.1","6,0104,","","","","","30.5",",6,0213,","41.7","6,0813,","-1.1","6,1016","-2.2","6,1018","-4.4","6,1103","-6.7","6,1111","-9.4","6,1202","-1.1","6,0623","-2.2","6,0406","-4.4","6,0325","-7.2","6,0217","-10.0","6,0213","","","","","457.3",",6","","","11.10","6","19.63","6","2.57","6"
"USC00106891","1905","44.0763","-116.9312","655.3","PAYETTE, ID US","470.3","","470.3","6","","","","","","","","","1","6","168","6","14","6","169","6","74","6","-18.9","6,0211,","","","","","","","43.9","6,0723,","0.0","6,1007","-5.0","6,1009","-5.0","6,1009","-7.8","6,1018","-9.4","6,1030","-2.2","6,0521","-2.2","6,0521","-4.4","6,0330","-11.7","6,0216","-11.7","6,0216","2840.5","","2840.5","6","","","","","10.71","6","19.55","6","1.87","6"
