"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411048","1902","30.1591","-96.3972","95.4","BRENHAM, TX US","1604.5","","1604.5","0","86","0","64","0","0","","0","0","0","0","13","0","0","0","274","0","99","0","-5.6","0,0127,","0",",0,1231,+","3",",0,0221,","254.5",",0,1003,","37.8","0,0829,+","-0.6","0,1204","","","","","","","","","0.0","0,0221","-3.9","0,0128","-5.6","0,0127","","","","","","","","","1333.4",",0","3",",0","20.39","0","25.78","0","14.99","0"
"USC00411048","1903","30.1591","-96.3972","95.4","BRENHAM, TX US","1273.0","","1273.0","0","92","0","62","0","0","","0","0","0","0","10","0","1","0","252","0","65","0","-7.8","0,0217,","0","T,0,0216,","13",",0,0216,","97.8",",0,1212,","37.8","0,0719,","-2.2","0,1118","-2.2","0,1118","","","","","","","-5.6","0,0218","-5.6","0,0218","-5.6","0,0218","-7.8","0,0217","","","914.4","","914.4","0","1141.8",",0","13",",0","18.97","0","24.27","0","13.67","0"
"USC00411048","1904","30.1591","-96.3972","95.4","BRENHAM, TX US","1452.9","","1452.9","0","88","0","58","0","0","","0","0","0","0","21","0","0","0","286","0","75","0","-7.2","0,0126,","0",",0,1231,+","0","T,0,0128,","113.5",",0,0219,","35.0","0,1002,+","-0.6","0,1112","-3.3","0,1227","","","","","","","-1.7","0,0212","-4.4","0,0130","-4.4","0,0130","-6.7","0,0127","","","808.7","","808.7","0","1072.7",",0","0","T,0","20.07","0","25.87","0","14.26","0"
"USC00411048","1905","30.1591","-96.3972","95.4","BRENHAM, TX US","1588.6","","1588.6","0","93","0","64","0","0","","0","0","0","0","26","0","2","0","253","0","101","0","-12.2","0,0213,","0",",0,1231,+","0","T,0,0212,+","114.0",",0,1106,","37.2","0,0826,+","0.0","0,1204","","","","","","","","","-1.7","0,0221","-2.2","0,0216","-6.7","0,0215","-6.7","0,0215","-11.7","0,0214","976.9","","976.9","0","1316.9",",0","0","T,0","19.54","0","24.70","0","14.39","0"
"USC00411048","1906","30.1591","-96.3972","95.4","BRENHAM, TX US","","","","","86","0","63","0","0","","2","0","0","0","16","0","1","0","277","0","79","0","-3.9","0,0205,","0","T,0,0122,","102",",0,0207,","147.6",",0,0718,","37.8","0,0622,","-0.6","0,1120","","","","","","","","","-1.7","0,0320","-3.3","0,0206","","","","","","","","","","","879.9",",0","173",",0","19.86","0","25.52","0","14.19","0"
"USC00411048","1907","30.1591","-96.3972","95.4","BRENHAM, TX US","","","","","89","0","70","0","0","","0","0","0","0","8","0","","","","","","","-2.2","0,0126,","0",",0,1231,+","0",",0,1231,+","106.9",",0,0225,","","","-1.7","0,1113","","","","","","","","","-1.1","0,0209","-2.2","0,0126","","","","","","","","","","","1312.0",",0","0",",0","","","","","15.13","0"
"USC00411048","1908","30.1591","-96.3972","95.4","BRENHAM, TX US","1597.9","","1597.9","0","82","0","60","0","0","","0","0","0","0","11","0","0","0","275","0","78","0","-4.4","0,0117,","0",",0,1231,+","0",",0,1231,+","78.7",",0,0514,","36.7","0,0906,","-0.6","0,1114","","","","","","","","","0.0","0,0221","-2.8","0,0220","-4.4","0,0117","","","","","","","","","1025.1",",0","0",",0","20.73","0","26.19","0","15.27","0"
"USC00411048","1909","30.1591","-96.3972","95.4","BRENHAM, TX US","","","","","72","0","52","0","0","","0","0","0","0","22","0","2","0","291","0","110","0","-7.2","0,0113,+","0",",0,1231,+","0","T,0,1220,+","57.4",",0,0821,","43.9","0,0819,","-3.9","0,1209","-3.9","0,1209","-5.6","0,1220","","","","","-3.3","0,0217","-3.3","0,0217","-6.1","0,0216","-6.7","0,0215","","","","","","","772.7",",0","0","T,0","20.76","0","27.08","0","14.43","0"
"USC00411048","1910","30.1591","-96.3972","95.4","BRENHAM, TX US","","","","","76","0","45","0","0","","0","0","0","0","12","0","0","0","280","0","118","0","-7.8","0,0218,","0",",0,1231,+","0","T,0,0218,+","40.6",",0,1223,","39.4","0,0814,+","","","","","","","","","","","-1.7","0,0225","-2.2","0,0224","-6.7","0,0219","-6.7","0,0219","","","","","","","650.7",",0","0","T,0","20.80","0","27.09","0","14.52","0"
"USC00411048","1911","30.1591","-96.3972","95.4","BRENHAM, TX US","","","","","92","0","63","0","0","","0","0","0","0","16","0","1","0","278","0","121","0","-10.0","0,0104,+","0",",0,1231,+","0",",0,1231,+","45.2",",0,1210,","38.9","0,0821,+","-2.2","0,1113","-2.2","0,1113","-4.4","0,1129","","","","","0.0","0,0225","-2.2","0,0223","-7.2","0,0105","-7.2","0,0105","-10.0","0,0104","","","","","923.8",",0","0",",0","21.07","0","26.68","0","15.46","0"
