"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00384063","1902","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","","","","","","","","","","","","","","","","","0","6","217","6","81","6","","","","","","","","","40.6","6,0707,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.61","6","",""
"USC00384063","1905","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","","","","","","","","","","","","","0","6","72","6","7","6","213","6","79","6","-11.7","6,0216,+","","","","","","","37.8","6,0807,+","0.0","6,1111","-3.3","6,1115","-4.4","6,1201","-6.7","6,1216","","","-1.1","6,0418","-2.2","6,0218","-11.7","6,0216","-11.7","6,0216","-11.7","6,0216","","","","","","","","","15.77","6","22.11","6","9.43","6"
"USC00384063","1907","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","","","","","","","","","","","","","0","6","48","6","","","","","","","-7.2","6,0207,","","","","","","","","","-3.3","6,1114","-3.3","6,1114","","","","","","","-6.1","6,0415","-6.1","6,0415","-6.1","6,0415","-7.2","6,0207","","","","","","","","","","","","","","","11.14","6"
"USC00384063","1908","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1531.1","","1531.1","","","","","","","","","","",""
"USC00384063","1910","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","1148.4","","1148.4","6","88","6","67","6","","","","","0","6","59","6","0","6","228","6","67","6","-10.0","6,1222,","","","","","51.3",",6,0128,","37.2","6,0814,","0.0","6,1029","-2.2","6,1030","-5.0","6,1201","-7.8","6,1203","-10.0","6,1222","-0.6","6,0314","-3.9","6,0225","-5.6","6,0219","-7.8","6,0213","","","1448.6","","1448.6","6","977.9",",6","","","16.97","6","22.99","6","10.95","6"
"USC00384063","1911","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","1321.3","","1321.3","6","","","","","","","","","0","6","54","6","0","6","219","6","120","6","-7.8","6,1220,","","","","","","","40.6","6,0612,","-1.1","6,1102","-5.0","6,1122","-5.0","6,1122","-7.8","6,1220","","","0.0","6,0325","-5.0","6,0223","-5.0","6,0223","-6.7","6,0222","","","1514.8","","1514.8","6","","","","","17.56","6","23.92","6","11.20","6"
"USC00384063","1912","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","842.0","","842.0","6","99","6","80","6","","","","","0","6","95","6","5","6","216","6","50","6","-13.3","6,0114,","","","","","96.0",",6,1107,","38.9","6,0902,","-2.8","6,1103","-2.8","6,1103","-5.0","6,1129","","","","","-0.6","6,0315","-2.8","6,0313","-5.6","6,0312","-8.9","6,0306","-8.9","6,0306","2185.9","","2185.9","6","1230.3",",6","","","14.96","6","21.37","6","8.54","6"
"USC00384063","1913","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","885.8","","885.8","6","","","","","","","","","0","6","43","6","0","6","204","6","63","6","-6.1","6,1210,","","","","","","","38.3","6,0719,+","-1.7","6,1022","-2.2","6,1110","-5.0","6,1111","","","","","-2.2","6,0328","-2.2","6,0328","-5.6","6,0307","","","","","1406.3","","1406.3","6","","","","","16.51","6","22.88","6","10.14","6"
"USC00384063","1914","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","","","","","85","6","73","6","","","","","","","","","1","6","200","6","42","6","","","","","","","43.7",",6,0414,","38.3","6,0726,","","","","","","","","","","","","","","","","","","","","","1845.4","","1845.4","6","1039.6",",6","","","","","20.79","6","",""
"USC00384063","1915","34.6","-80.66667","210.0","HEATH SPRINGS, SC US","870.7","","870.7","6","65","6","54","6","","","","","0","6","66","6","0","6","203","6","35","6","-5.6","6,0209,","","","","","63.0",",6,0803,","37.2","6,0910,+","-2.2","6,1116","-2.2","6,1116","-5.0","6,1222","","","","","-1.1","6,0405","-2.2","6,0323","-5.6","6,0209","","","","","","","","","935.8",",6","","","15.74","6","21.30","6","10.18","6"
