"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419154","1944","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","63","6","52","6","","","","","","","","","61.0",",6,0721,","674.7",",6","",""
"USC00419154","1950","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","53","0","38","0","0","","0","0","0",",0,1231,+","0","T,0,1205,+","70.4",",0,0526,","629.1",",0","0","T,0"
"USC00419154","1951","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","34","0","25","0","","","0","0","","","13",",0,0130,","65.3",",0,0610,","392.1",",0","13",",0"
"USC00419154","1952","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","","","","","0","","0","0","0",",0,1231,+","0","T,0,0517,+","","","393.6",",0","0","T,0"
"USC00419154","1953","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","31","0","24","0","0","","0","0","0",",0,1231,+","0","T,0,0224,","82.0",",0,0717,","421.3",",0","0","T,0"
"USC00419154","1954","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","30","0","25","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.4",",0,0511,","414.6",",0","203",",0"
"USC00419154","1955","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","45","0","35","0","0","","1","0","0",",0,1231,+","64",",0,0110,","55.1",",0,0925,","477.6",",0","64",",0"
"USC00419154","1956","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","30","0","26","0","","","2","0","","","102",",0,0210,","25.9",",0,1219,","257.2",",0","217",",0"
"USC00419154","1957","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","65","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","90.7",",0,0206,","838.2",",0","0",",0"
"USC00419154","1958","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","","","","","","","1","0","","","89",",0,1230,","","","716.7",",0","89",",0"
"USC00419154","1959","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","46","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","158.0",",0,0509,","777.0",",0","0",",0"
"USC00419154","1960","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","","","","","","","0","0","","","0","T,0,0106,","","","518.0",",0","0","T,0"
"USC00419154","1961","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","39","0","33","0","","","0","0","","","0",",0,1231,+","87.9",",0,0905,","906.9",",0","0",",0"
"USC00419154","1962","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","43","0","27","0","0","","0","0","0",",0,1231,+","0","T,0,1225,+","81.8",",0,0906,","669.0",",0","0","T,0"
"USC00419154","1963","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","36","0","26","0","0","","1","0","0",",0,1231,+","46",",0,1230,","56.4",",0,0530,","456.7",",0","59",",0"
"USC00419154","1965","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","56","0","41","0","0","","0","0","0",",0,1231,+","0","T,0,0326,+","68.6",",0,1018,","726.6",",0","0","T,0"
"USC00419154","1966","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","51","0","41","0","","","4","0","","","76",",0,0121,","64.8",",0,0424,","617.0",",0","242",",0"
"USC00419154","1967","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","55","0","40","0","0","","2","0","0","T,0,0222,","25",",0,1210,+","66.3",",0,0720,","565.2",",0","70",",0"
"USC00419154","1968","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","72","0","48","0","2","","5","0","25",",0,1201,+","89",",0,0312,","31.8",",0,0319,","624.0",",0","319",",0"
"USC00419154","1969","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","63","0","43","0","1","","3","0","25",",0,0315,","51",",0,1207,","70.1",",0,0507,","708.4",",0","109",",0"
"USC00419154","1970","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","46","0","32","0","2","","2","0","127",",0,0321,","203",",0,0321,","63.2",",0,0914,","384.9",",0","241",",0"
"USC00419154","1971","32.63333","-99.88333","522.1","TRUBY 3 ESE, TX US","62","0","41","0","0","","0","0","0","T,0,0303,+","13",",0,0303,+","108.5",",0,0824,","873.8",",0","26",",0"
