"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXUP0008","2014","32.5854","-95.0456","132.3","BIG SANDY 3.9 E, TX US","90","N","52","N","74.9",",N,1011,","961.7",",N"
"US1TXUP0008","2016","32.5854","-95.0456","132.3","BIG SANDY 3.9 E, TX US","90","N","61","N","158.0",",N,0309,","1254.6",",N"
"US1TXUP0008","2017","32.5854","-95.0456","132.3","BIG SANDY 3.9 E, TX US","103","N","64","N","100.8",",N,1220,","1304.2",",N"
