"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416070","1945","36.06083","-101.47472","969.3","MORSE, TX US","27","0","26","0","0","","3","0","0",",0,1231,+","127",",0,0221,","68.6",",0,0821,","418.5",",0","254",",0"
"USC00416070","1951","36.06083","-101.47472","969.3","MORSE, TX US","36","0","30","0","13","","5","0","76",",0,1208,+","76",",0,1208,+","64.8",",0,0514,","363.0",",0","291",",0"
"USC00416070","1953","36.06083","-101.47472","969.3","MORSE, TX US","36","0","26","0","4","","3","0","25",",0,1121,+","25",",0,1121,+","76.2",",0,0719,","429.5",",0","85",",0"
"USC00416070","1954","36.06083","-101.47472","969.3","MORSE, TX US","30","0","22","0","4","","0","0","51",",0,0110,","13",",0,0302,","158.8",",0,0723,","430.5",",0","13",",0"
"USC00416070","1956","36.06083","-101.47472","969.3","MORSE, TX US","18","0","18","0","1","","1","0","25",",0,0315,","25",",0,0315,","42.4",",0,0717,","251.4",",0","25",",0"
"USC00416070","1957","36.06083","-101.47472","969.3","MORSE, TX US","42","0","39","0","","","0","0","","","0","T,0,0412,","44.5",",0,0524,","516.8",",0","0","T,0"
"USC00416070","1959","36.06083","-101.47472","969.3","MORSE, TX US","35","0","28","0","","","0","0","","","0","T,0,1226,+","50.0",",0,0508,","403.1",",0","0","T,0"
"USC00416070","1960","36.06083","-101.47472","969.3","MORSE, TX US","42","0","36","0","","","","","","","","","81.3",",0,0923,","699.9",",0","",""
"USC00416070","1961","36.06083","-101.47472","969.3","MORSE, TX US","32","0","30","0","","","0","0","","","0",",0,1231,+","45.2",",0,0908,","410.5",",0","0",",0"
"USC00416070","1962","36.06083","-101.47472","969.3","MORSE, TX US","38","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,0118,","49.5",",0,0731,","436.6",",0","0","T,0"
"USC00416070","1963","36.06083","-101.47472","969.3","MORSE, TX US","24","0","20","0","0","","0","0","0",",0,1231,+","0","T,0,0216,+","103.4",",0,0531,","321.4",",0","0","T,0"
"USC00416070","1964","36.06083","-101.47472","969.3","MORSE, TX US","24","0","23","0","2","","1","0","254",",0,0204,","102",",0,1203,","40.9",",0,0611,","317.3",",0","102",",0"
"USC00416070","1965","36.06083","-101.47472","969.3","MORSE, TX US","35","0","33","0","0","","0","0","0",",0,1231,+","0","T,0,1223,+","88.9",",0,0514,","626.2",",0","0","T,0"
"USC00416070","1966","36.06083","-101.47472","969.3","MORSE, TX US","26","0","21","0","","","0","0","","","0","T,0,1227,+","33.5",",0,0723,","315.7",",0","0","T,0"
"USC00416070","1968","36.06083","-101.47472","969.3","MORSE, TX US","28","0","26","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","92.7",",0,1016,","522.9",",0","0","T,0"
"USC00416070","1972","36.06083","-101.47472","969.3","MORSE, TX US","38","0","29","0","","","","","","","","","39.9",",0,0529,","361.1",",0","",""
"USC00416070","1973","36.06083","-101.47472","969.3","MORSE, TX US","59","0","45","0","","","","","","","","","53.3",",0,0324,","554.3",",0","",""
"USC00416070","1974","36.06083","-101.47472","969.3","MORSE, TX US","52","0","32","0","0","","0","0","0",",0,1231,+","0","T,0,1231,+","43.4",",0,0310,","403.2",",0","0","T,0"
"USC00416070","1976","36.06083","-101.47472","969.3","MORSE, TX US","34","0","22","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","41.4",",0,0803,","233.6",",0","0","T,0"
"USC00416070","1977","36.06083","-101.47472","969.3","MORSE, TX US","43","0","30","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","71.1",",0,0801,","367.7",",0","0",",0"
"USC00416070","1978","36.06083","-101.47472","969.3","MORSE, TX US","50","0","30","0","","","","","","","","","64.8",",0,0803,","516.3",",0","",""
"USC00416070","1979","36.06083","-101.47472","969.3","MORSE, TX US","61","0","36","0","","","","","","","","","39.4",",0,0521,","439.9",",0","",""
"USC00416070","1980","36.06083","-101.47472","969.3","MORSE, TX US","49","0","33","0","","","","","","","","","58.4",",0,0328,","423.4",",0","",""
"USC00416070","1981","36.06083","-101.47472","969.3","MORSE, TX US","57","0","36","0","0","","0","0","0",",0,1231,+","0","T,0,0211,+","36.1",",0,1016,","514.2",",0","0","T,0"
"USC00416070","1982","36.06083","-101.47472","969.3","MORSE, TX US","68","0","39","0","","","","","","","","","69.9",",0,0730,","527.0",",0","",""
"USC00416070","1983","36.06083","-101.47472","969.3","MORSE, TX US","47","0","29","0","","","3","0","","","229",",0,0202,","58.7",",0,0610,","352.5",",0","453",",0"
"USC00416070","1984","36.06083","-101.47472","969.3","MORSE, TX US","49","0","33","0","","","","","","","","","28.2",",0,0811,","340.5",",0","",""
"USC00416070","1985","36.06083","-101.47472","969.3","MORSE, TX US","55","0","38","0","","","","","","","","","97.8",",0,0912,","645.8",",0","",""
"USC00416070","1986","36.06083","-101.47472","969.3","MORSE, TX US","68","0","41","0","","","","","","","","","39.9",",0,0609,","384.4",",0","",""
"USC00416070","1987","36.06083","-101.47472","969.3","MORSE, TX US","","","","","","","5","0","","","254",",0,0317,","","","","","597",",0"
"USC00416070","1988","36.06083","-101.47472","969.3","MORSE, TX US","46","0","36","0","","","7","0","","","140",",0,0106,","46.0",",0,0417,","422.2",",0","648",",0"
"USC00416070","1989","36.06083","-101.47472","969.3","MORSE, TX US","53","0","33","0","","","2","0","","","38",",0,1208,","50.3",",0,0517,","428.1",",0","63",",0"
"USC00416070","1990","36.06083","-101.47472","969.3","MORSE, TX US","49","0","31","0","","","1","0","","","203",",0,0119,","100.3",",0,0813,","476.5",",0","203",",0"
"USC00416070","1991","36.06083","-101.47472","969.3","MORSE, TX US","55","0","37","0","1","","0","0","102",",0,1031,","0","T,0,1228,","51.1",",0,0522,","544.1",",0","0","T,0"
"USC00416070","1992","36.06083","-101.47472","969.3","MORSE, TX US","63","0","44","0","","","3","0","","","140",",0,1215,","83.6",",0,0609,","648.9",",0","280",",0"
"USC00416070","1993","36.06083","-101.47472","969.3","MORSE, TX US","56","0","40","0","0","","4","0","0",",0,1231,+","102",",0,0215,","58.4",",0,0619,","526.8",",0","305",",0"
"USC00416070","1994","36.06083","-101.47472","969.3","MORSE, TX US","55","0","32","0","","","","","","","","","44.7",",0,0820,","441.2",",0","",""
"USC00416070","1995","36.06083","-101.47472","969.3","MORSE, TX US","44","0","33","0","","","2","0","","","127",",0,1218,","42.9",",0,0629,","442.2",",0","152",",0"
"USC00416070","1996","36.06083","-101.47472","969.3","MORSE, TX US","61","0","44","0","","","2","0","","","38",",0,0203,","78.7",",0,0613,","765.0",",0","63",",0"
"USC00416070","1997","36.06083","-101.47472","969.3","MORSE, TX US","58","0","41","0","","","3","0","","","127",",0,1224,","53.3",",0,0730,","655.0",",0","292",",0"
