"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCHK002","2009","31.8435","-94.9684","92.4","REKLAW 1.7 SSE, TX US","113","N","66","N","82.6",",N,1014,","1205.7",",N"
