"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148719","1944","39.3995","-96.4105","368.5","WESTMORELAND, KS US","","","","","","","9","6","","","152",",6,0321,","","","","","708",",6"
"USC00148719","1945","39.3995","-96.4105","368.5","WESTMORELAND, KS US","100","6","65","6","","","7","6","","","224",",6,0220,","130.6",",6,0615,","1046.3",",6","723",",6"
"USC00148719","1946","39.3995","-96.4105","368.5","WESTMORELAND, KS US","87","6","52","6","","","3","6","","","51",",6,0308,","87.4",",6,0813,","764.3",",6","122",",6"
"USC00148719","1947","39.3995","-96.4105","368.5","WESTMORELAND, KS US","","","","","","","11","6","","","165",",6,0102,","","","","","801",",6"
"USC00148719","1948","39.3995","-96.4105","368.5","WESTMORELAND, KS US","85","0","51","0","","","11","0","","","229",",0,0101,","68.6",",0,0628,","829.0",",0","879",",0"
"USC00148719","1949","39.3995","-96.4105","368.5","WESTMORELAND, KS US","103","0","67","0","36","","11","0","152",",0,1222,","152",",0,1222,","53.1",",0,0602,","718.5",",0","622",",0"
"USC00148719","1950","39.3995","-96.4105","368.5","WESTMORELAND, KS US","78","0","45","0","12","","3","0","76",",0,0321,+","76",",0,0213,","89.7",",0,0717,","717.6",",0","232",",0"
"USC00148719","1952","39.3995","-96.4105","368.5","WESTMORELAND, KS US","77","0","51","0","37","","10","0","178",",0,1222,","165",",0,1222,","36.3",",0,1117,","604.0",",0","850",",0"
"USC00148719","1953","39.3995","-96.4105","368.5","WESTMORELAND, KS US","86","0","53","0","29","","8","0","152",",0,0304,","114",",0,0302,","72.4",",0,0803,","631.4",",0","520",",0"
"USC00148719","1954","39.3995","-96.4105","368.5","WESTMORELAND, KS US","78","0","50","0","4","","2","0","25",",0,1228,+","38",",0,1217,","74.7",",0,0612,","773.0",",0","89",",0"
"USC00148719","1955","39.3995","-96.4105","368.5","WESTMORELAND, KS US","78","0","44","0","44","","12","0","279",",0,0205,","254",",0,0204,","81.3",",0,1004,","698.9",",0","844",",0"
"USC00148719","1956","39.3995","-96.4105","368.5","WESTMORELAND, KS US","76","0","42","0","26","","10","0","127",",0,0126,+","89",",0,0117,","63.5",",0,0713,","605.7",",0","470",",0"
"USC00148719","1957","39.3995","-96.4105","368.5","WESTMORELAND, KS US","111","0","72","0","20","","9","0","152",",0,0127,","152",",0,0127,","60.2",",0,0324,","1029.1",",0","575",",0"
"USC00148719","1958","39.3995","-96.4105","368.5","WESTMORELAND, KS US","95","0","58","0","27","","11","0","127",",0,1128,+","127",",0,0121,","62.2",",0,0710,","985.6",",0","531",",0"
"USC00148719","1959","39.3995","-96.4105","368.5","WESTMORELAND, KS US","91","0","62","0","34","","11","0","152",",0,0105,+","140",",0,0101,","73.7",",0,0505,","801.1",",0","737",",0"
"USC00148719","1960","39.3995","-96.4105","368.5","WESTMORELAND, KS US","96","0","67","0","57","","17","0","559",",0,0316,","279",",0,0316,","85.9",",0,0818,","740.2",",0","1372",",0"
"USC00148719","1961","39.3995","-96.4105","368.5","WESTMORELAND, KS US","96","0","65","0","37","","11","0","152",",0,1212,+","152",",0,1209,","57.2",",0,0721,","1159.4",",0","713",",0"
"USC00148719","1962","39.3995","-96.4105","368.5","WESTMORELAND, KS US","89","0","56","0","35","","7","0","127",",0,0124,+","102",",0,0119,","121.9",",0,0529,","822.8",",0","523",",0"
"USC00148719","1963","39.3995","-96.4105","368.5","WESTMORELAND, KS US","71","0","45","0","27","","4","0","76",",0,0124,+","64",",0,0112,","43.9",",0,0615,","545.8",",0","243",",0"
"USC00148719","1964","39.3995","-96.4105","368.5","WESTMORELAND, KS US","91","0","61","0","12","","5","0","381",",0,0113,","76",",0,1204,","61.7",",0,0612,","873.2",",0","254",",0"
"USC00148719","1965","39.3995","-96.4105","368.5","WESTMORELAND, KS US","91","0","59","0","19","","7","0","152",",0,0225,+","102",",0,0224,+","92.7",",0,0628,","991.7",",0","528",",0"
"USC00148719","1966","39.3995","-96.4105","368.5","WESTMORELAND, KS US","60","0","32","0","11","","3","0","203",",0,1228,","152",",0,1228,","64.8",",0,0613,","528.5",",0","241",",0"
"USC00148719","1967","39.3995","-96.4105","368.5","WESTMORELAND, KS US","93","0","64","0","22","","4","0","127",",0,0104,+","64",",0,1227,","62.5",",0,0401,","1049.7",",0","218",",0"
"USC00148719","1968","39.3995","-96.4105","368.5","WESTMORELAND, KS US","87","0","56","0","18","","2","0","127",",0,0225,","127",",0,0225,","217.2",",0,0724,","1112.9",",0","236",",0"
"USC00148719","1969","39.3995","-96.4105","368.5","WESTMORELAND, KS US","93","0","62","0","31","","6","0","178",",0,0217,+","114",",0,1206,","59.7",",0,0618,","821.2",",0","347",",0"
"USC00148719","1970","39.3995","-96.4105","368.5","WESTMORELAND, KS US","74","0","52","0","12","","4","0","152",",0,0402,","102",",0,0402,","58.2",",0,0922,","761.0",",0","235",",0"
"USC00148719","1971","39.3995","-96.4105","368.5","WESTMORELAND, KS US","83","0","56","0","40","","6","0","279",",0,0223,+","254",",0,0222,","60.5",",0,0704,","763.4",",0","868",",0"
"USC00148719","1972","39.3995","-96.4105","368.5","WESTMORELAND, KS US","87","0","48","0","26","","7","0","127",",0,1213,+","91",",0,1212,","177.8",",0,0907,","877.5",",0","439",",0"
