"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00131324","1905","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","93","6","70","6","","","","","","","","","53.1",",6,0512,","851.1",",6","",""
"USC00131324","1906","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","89","6","68","6","","","","","","","","","73.7",",6,0620,","674.5",",6","",""
"USC00131324","1907","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","96","6","54","6","","","","","","","","","65.0",",6,0523,","904.0",",6","",""
"USC00131324","1908","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","94","6","65","6","","","","","","","","","43.2",",6,0815,","667.0",",6","",""
"USC00131324","1909","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","108","6","69","6","","","","","","","","","68.1",",6,0914,","906.5",",6","",""
"USC00131324","1910","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","68","6","40","6","","","","","","","","","60.2",",6,0821,","511.8",",6","",""
"USC00131324","1912","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","70","6","59","6","","","","","","","","","45.7",",6,0414,","683.3",",6","",""
"USC00131324","1913","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","72","6","51","6","","","","","","","","","46.7",",6,0810,","723.6",",6","",""
"USC00131324","1914","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","71","6","53","6","","","","","","","","","197.6",",6,0915,","956.4",",6","",""
"USC00131324","1915","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","87","6","67","6","","","","","","","","","69.6",",6,0926,","834.6",",6","",""
"USC00131324","1916","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","86","6","60","6","","","","","","","","","113.3",",6,0720,","740.4",",6","",""
"USC00131324","1917","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","79","6","45","6","","","","","","","","","49.0",",6,0907,","660.1",",6","",""
"USC00131324","1918","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","78","6","58","6","","","","","","","","","52.8",",6,0604,","778.9",",6","",""
"USC00131324","1919","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","78","6","63","6","","","","","","","","","75.7",",6,0805,","848.5",",6","",""
"USC00131324","1920","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","68","6","50","6","","","","","","","","","48.8",",6,0629,","527.2",",6","",""
"USC00131324","1921","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","70","6","51","6","","","","","","","","","69.3",",6,0916,","689.1",",6","",""
"USC00131324","1922","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","75","6","53","6","","","","","","","","","64.5",",6,0525,","675.3",",6","",""
"USC00131324","1923","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","102","6","65","6","73","","","","508",",6,0318,","","","50.8",",6,0901,","831.6",",6","",""
"USC00131324","1924","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","102","6","74","6","81","","","","152",",6,0208,+","","","115.6",",6,0819,","943.2",",6","",""
"USC00131324","1925","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","90","6","56","6","75","","","","178",",6,1216,","","","63.0",",6,0812,","826.9",",6","",""
"USC00131324","1926","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","86","6","52","6","","","","","","","","","52.8",",6,0919,","729.6",",6","",""
"USC00131324","1927","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","99","6","68","6","","","","","","","","","48.0",",6,1006,","945.3",",6","",""
"USC00131324","1928","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","92","6","67","6","17","","","","76",",6,0414,+","","","39.9",",6,0719,","912.0",",6","",""
"USC00131324","1929","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","91","6","61","6","78","","","","330",",6,0131,","","","89.9",",6,0802,","772.4",",6","",""
"USC00131324","1930","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","73","6","43","6","65","","","","254",",6,0118,+","","","84.3",",6,0926,","744.9",",6","",""
"USC00131324","1931","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","88","6","61","6","24","","","","229",",6,0329,+","","","72.1",",6,0919,","884.9",",6","",""
"USC00131324","1932","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","82","6","56","6","24","","","","127",",6,0322,+","","","65.0",",6,0816,","779.8",",6","",""
"USC00131324","1933","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","81","6","49","6","20","","","","102",",6,1226,","","","50.8",",6,0624,","633.8",",6","",""
"USC00131324","1934","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","93","6","62","6","38","","","","178",",6,1212,+","","","94.7",",6,0705,","826.7",",6","",""
"USC00131324","1935","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","99","6","65","6","","","","","","","","","61.5",",6,1104,","806.3",",6","",""
"USC00131324","1936","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","101","6","55","6","85","","","","483",",6,0219,+","","","60.2",",6,0602,","749.7",",6","",""
"USC00131324","1937","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","96","6","61","6","","","","","","","","","50.8",",6,0108,","673.3",",6","",""
"USC00131324","1938","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","110","6","75","6","42","","","","178",",6,1108,","","","61.5",",6,0611,","1003.1",",6","",""
"USC00131324","1939","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","80","6","48","6","","","","","","","","","117.9",",6,0717,","778.8",",6","",""
"USC00131324","1940","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","97","6","57","6","86","","","","305",",6,0117,+","","","53.6",",6,0909,","679.9",",6","",""
"USC00131324","1941","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","110","6","76","6","48","","","","279",",6,0312,","","","143.3",",6,0908,","1137.7",",6","",""
"USC00131324","1942","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","103","6","73","6","87","","","","356",",6,0102,","","","50.3",",6,0714,","828.1",",6","",""
"USC00131324","1943","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","96","6","65","6","63","","","","279",",6,0119,","","","64.0",",6,0905,","958.2",",6","",""
"USC00131324","1944","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","118","6","83","6","63","","","","203",",6,1213,+","","","50.8",",6,0616,","923.8",",6","",""
"USC00131324","1949","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","100","0","64","0","66","","10","0","279",",0,0217,+","140",",0,0128,","47.2",",0,0624,","786.2",",0","848",",0"
"USC00131324","1950","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","113","0","57","0","67","","13","0","229",",0,1208,+","102",",0,1207,+","50.8",",0,0602,","759.9",",0","955",",0"
"USC00131324","1951","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","124","0","84","0","99","","22","0","483",",0,0314,","305",",0,0312,","50.8",",0,0526,","1164.9",",0","1996",",0"
"USC00131324","1952","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","103","0","62","0","66","","15","0","229",",0,0304,","102",",0,0304,","59.4",",0,0609,","782.4",",0","966",",0"
"USC00131324","1953","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","99","0","53","0","35","","9","0","127",",0,0217,+","127",",0,0216,","40.6",",0,0706,","617.9",",0","686",",0"
"USC00131324","1954","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","119","0","74","0","37","","9","0","457",",0,0226,","483",",0,0226,","51.6",",0,0929,","1013.8",",0","1122",",0"
"USC00131324","1955","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","95","0","56","0","","","","","","","","","64.8",",0,0709,","719.1",",0","",""
"USC00131324","1956","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","108","0","52","0","","","","","","","","","82.8",",0,0731,","783.1",",0","",""
"USC00131324","1957","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","97","0","66","0","","","4","0","","","254",",0,0110,","78.2",",0,0828,","807.9",",0","439",",0"
"USC00131324","1958","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","93","0","50","0","","","6","0","","","127",",0,1208,","77.5",",0,0904,","712.5",",0","421",",0"
"USC00131324","1959","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","109","0","73","0","","","17","0","","","241",",0,0306,","74.2",",0,0511,","1242.3",",0","1453",",0"
"USC00131324","1960","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","109","0","74","0","","","17","0","","","305",",0,0210,","72.9",",0,0710,","1021.7",",0","1549",",0"
"USC00131324","1961","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","101","0","68","0","","","8","0","","","178",",0,1223,","134.9",",0,0913,","1308.5",",0","759",",0"
"USC00131324","1962","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","97","0","66","0","","","15","0","","","241",",0,0218,","82.8",",0,0529,","838.8",",0","1254",",0"
"USC00131324","1963","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","90","0","54","0","","","16","0","","","89",",0,0112,","68.6",",0,0713,","771.8",",0","890",",0"
"USC00131324","1964","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","91","0","54","0","","","16","0","","","64",",0,1228,+","48.8",",0,0712,","727.4",",0","762",",0"
"USC00131324","1965","41.96667","-91.66667","213.4","CEDAR RAPIDS 2, IA US","121","0","82","0","","","","","","","","","95.8",",0,0622,","1295.8",",0","",""
