"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141104","1920","37.5433","-99.6382","734.6","BUCKLIN, KS US","58","6","42","6","","","","","","","","","84.6",",6,1021,","733.7",",6","",""
"USC00141104","1921","37.5433","-99.6382","734.6","BUCKLIN, KS US","43","6","33","6","","","","","","","","","55.4",",6,0405,","465.9",",6","",""
"USC00141104","1924","37.5433","-99.6382","734.6","BUCKLIN, KS US","46","6","34","6","","","","","","","","","103.1",",6,0811,","600.9",",6","",""
"USC00141104","1925","37.5433","-99.6382","734.6","BUCKLIN, KS US","56","6","39","6","","","","","","","","","58.4",",6,0720,","573.2",",6","",""
"USC00141104","1926","37.5433","-99.6382","734.6","BUCKLIN, KS US","46","6","36","6","","","","","","","","","38.1",",6,0915,","464.4",",6","",""
"USC00141104","1927","37.5433","-99.6382","734.6","BUCKLIN, KS US","44","6","37","6","","","","","","","","","58.4",",6,0612,","556.2",",6","",""
"USC00141104","1928","37.5433","-99.6382","734.6","BUCKLIN, KS US","58","6","46","6","","","","","","","","","65.3",",6,0514,","680.8",",6","",""
"USC00141104","1929","37.5433","-99.6382","734.6","BUCKLIN, KS US","57","6","43","6","","","","","","","","","58.9",",6,0907,","601.0",",6","",""
"USC00141104","1930","37.5433","-99.6382","734.6","BUCKLIN, KS US","47","6","29","6","","","4","6","","","114",",6,1214,","73.4",",6,0903,","557.3",",6","202",",6"
"USC00141104","1931","37.5433","-99.6382","734.6","BUCKLIN, KS US","51","6","40","6","","","","","","","","","72.9",",6,0610,","557.3",",6","",""
"USC00141104","1932","37.5433","-99.6382","734.6","BUCKLIN, KS US","51","6","32","6","","","5","6","","","267",",6,0105,","73.7",",6,0705,","442.9",",6","527",",6"
"USC00141104","1933","37.5433","-99.6382","734.6","BUCKLIN, KS US","38","6","25","6","","","","","","","","","47.0",",6,0713,","387.1",",6","",""
"USC00141104","1934","37.5433","-99.6382","734.6","BUCKLIN, KS US","49","6","33","6","","","","","","","","","31.8",",6,1117,","366.8",",6","",""
"USC00141104","1935","37.5433","-99.6382","734.6","BUCKLIN, KS US","50","6","38","6","","","","","","","","","61.5",",6,0527,","449.6",",6","",""
"USC00141104","1938","37.5433","-99.6382","734.6","BUCKLIN, KS US","53","6","36","6","","","","","","","","","73.2",",6,0523,","504.2",",6","",""
"USC00141104","1939","37.5433","-99.6382","734.6","BUCKLIN, KS US","40","6","26","6","","","","","","","","","52.1",",6,0621,","332.5",",6","",""
"USC00141104","1944","37.5433","-99.6382","734.6","BUCKLIN, KS US","72","6","57","6","","","5","6","","","102",",6,1205,","80.5",",6,0410,","952.0",",6","369",",6"
