"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOSN0002","2015","39.1462","-93.468","228.3","BLACKBURN 3.0 NNE, MO US","142","N","73","N","59.4",",N,1127,","1230.9",",N"
"US1MOSN0002","2016","39.1462","-93.468","228.3","BLACKBURN 3.0 NNE, MO US","105","N","64","N","215.4",",N,0801,","1203.0",",N"
"US1MOSN0002","2017","39.1462","-93.468","228.3","BLACKBURN 3.0 NNE, MO US","102","N","63","N","226.3",",N,0630,","1127.2",",N"
