"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141536","1930","38.5215","-98.5358","550.5","CLAFLIN, KS US","59","6","48","6","","","","","","","","","70.1",",6,0601,","759.3",",6","",""
"USC00141536","1931","38.5215","-98.5358","550.5","CLAFLIN, KS US","59","6","45","6","","","5","6","","","152",",6,0328,","49.8",",6,0420,","460.9",",6","428",",6"
"USC00141536","1932","38.5215","-98.5358","550.5","CLAFLIN, KS US","55","6","38","6","","","","","","","","","81.3",",6,0619,","625.6",",6","",""
"USC00141536","1933","38.5215","-98.5358","550.5","CLAFLIN, KS US","41","6","25","6","","","","","","","","","103.6",",6,0820,","467.5",",6","",""
"USC00141536","1934","38.5215","-98.5358","550.5","CLAFLIN, KS US","55","6","37","6","","","","","","","","","68.6",",6,0615,","401.8",",6","",""
"USC00141536","1935","38.5215","-98.5358","550.5","CLAFLIN, KS US","60","6","40","6","","","0","6","","","13",",6,1229,+","54.1",",6,0528,","570.4",",6","26",",6"
"USC00141536","1936","38.5215","-98.5358","550.5","CLAFLIN, KS US","45","6","33","6","","","","","","","","","38.6",",6,0926,","423.2",",6","",""
"USC00141536","1937","38.5215","-98.5358","550.5","CLAFLIN, KS US","66","6","42","6","","","","","","","","","36.1",",6,0521,","473.4",",6","",""
"USC00141536","1938","38.5215","-98.5358","550.5","CLAFLIN, KS US","52","6","34","6","","","","","","","","","79.2",",6,0531,","651.1",",6","",""
"USC00141536","1939","38.5215","-98.5358","550.5","CLAFLIN, KS US","47","6","35","6","","","","","","","","","71.9",",6,0626,","389.3",",6","",""
"USC00141536","1940","38.5215","-98.5358","550.5","CLAFLIN, KS US","65","6","49","6","","","","","","","","","125.2",",6,0702,","718.7",",6","",""
"USC00141536","1941","38.5215","-98.5358","550.5","CLAFLIN, KS US","88","6","64","6","","","14","6","","","102",",6,0305,","87.6",",6,0622,","889.9",",6","751",",6"
"USC00141536","1942","38.5215","-98.5358","550.5","CLAFLIN, KS US","71","6","53","6","","","","","","","","","49.5",",6,0419,","804.6",",6","",""
"USC00141536","1945","38.5215","-98.5358","550.5","CLAFLIN, KS US","76","6","52","6","","","","","","","","","61.5",",6,0928,","614.3",",6","",""
"USC00141536","1946","38.5215","-98.5358","550.5","CLAFLIN, KS US","57","6","39","6","","","1","6","","","51",",6,0111,","49.8",",6,0415,","539.4",",6","64",",6"
