"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214861","1894","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","","","","","","","","","","","","","","","","","73","6","137","6","30","6","","","","","","","","","37.2","6,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.31","6","",""
"USC00214861","1895","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","","","","","","","","","","","","","62","6","179","6","87","6","121","6","4","6","-37.2","6,0205,","","","","","","","35.6","6,0705,","0.0","6,0923","-5.6","6,0930","-5.6","6,0930","-7.8","6,1009","-12.2","6,1029","-0.6","6,0526","-3.3","6,0521","-4.4","6,0513","-7.2","6,0402","-12.2","6,0320","","","","","","","","","4.11","6","10.82","6","-2.60","6"
"USC00214861","1896","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","","","","","76","6","54","6","","","","","47","6","179","6","96","6","125","6","12","6","-32.2","6,0104,","","","","","66.5",",6,0916,","35.0","6,0712,","-3.9","6,0919","-3.9","6,0919","-4.4","6,0922","-7.2","6,1018","-11.7","6,1021","0.0","6,0422","-2.2","6,0421","-5.0","6,0407","-8.9","6,0406","-8.9","6,0406","","","","","813.9",",6","","","4.63","6","11.08","6","-1.82","6"
"USC00214861","1898","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","214.0","","214.0","6","","","","","","","","","47","6","189","6","84","6","121","6","12","6","-36.7","6,1231,","","","","","","","33.3","6,0902,+","-1.1","6,0909","-2.2","6,0910","-7.2","6,1014","-7.2","6,1014","-11.7","6,1109","-0.6","6,0517","-2.8","6,0426","-4.4","6,0414","-8.3","6,0406","-9.4","6,0405","","","","","","","","","5.00","6","11.60","6","-1.59","6"
"USC00214861","1899","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","185.9","","185.9","6","85","6","53","6","","","","","56","6","181","6","95","6","120","6","6","6","-40.0","6,0209,","","","","","82.8",",6,0817,","33.3","6,0828,","0.0","6,0913","-2.2","6,0926","-5.6","6,0929","-7.8","6,0930","-11.1","6,1102","-1.1","6,0513","-4.4","6,0422","-4.4","6,0422","-6.7","6,0407","-9.4","6,0404","5341.0","","5341.0","6","834.2",",6","","","4.18","6","10.37","6","-2.01","6"
"USC00214861","1900","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","326.8","","326.8","6","93","6","51","6","","","","","48","6","172","6","85","6","154","6","15","6","-31.7","6,1231,+","","","","","73.2",",6,0806,","37.8","6,0804,","-2.2","6,0917","-2.2","6,0917","-4.4","6,1107","-8.9","6,1108","-8.9","6,1108","0.0","6,0519","-2.2","6,0505","-5.6","6,0504","-6.7","6,0413","-11.1","6,0323","4680.5","","4680.5","6","623.9",",6","","","6.04","6","12.98","6","-0.90","6"
"USC00214861","1901","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","","","","","","","","","","","","","","","","","89","6","131","6","17","6","","","","","","","","","38.9","6,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.08","6","",""
"USC00214861","1903","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","102.8","","102.8","6","86","6","52","6","","","","","55","6","183","6","98","6","105","6","1","6","-39.4","6,0219,","","","","","75.4",",6,0912,+","32.8","6,0707,","-2.2","6,0917","-2.2","6,0917","-5.6","6,1023","-8.3","6,1026","-8.9","6,1113","0.0","6,0611","-5.6","6,0501","-5.6","6,0501","-7.2","6,0430","-9.4","6,0328","","","","","727.6",",6","","","4.16","6","10.64","6","-2.33","6"
"USC00214861","1904","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","","","","","91","6","59","6","","","","","","","","","","","","","","","","","","","","","66.5",",6,1009,","","","","","","","","","","","","","","","","","","","","","","","5673.3","","5673.3","6","605.3",",6","","","","","","","",""
"USC00214861","1905","45.9646","-94.8892","408.4","LONG PRAIRIE, MN US","162.8","","162.8","6","102","6","64","6","","","","","51","6","186","6","79","6","121","6","8","6","-37.2","6,0202,","","","","","53.8",",6,0613,","36.1","6,0804,","0.0","6,1011","-2.2","6,1016","-6.7","6,1024","-6.7","6,1024","-12.2","6,1028","0.0","6,0526","-2.2","6,0509","-6.1","6,0422","-8.9","6,0415","-8.9","6,0415","","","","","815.1",",6","","","4.93","6","11.18","6","-1.32","6"
