"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410690","1966","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","1877.8","","1877.8","0","59","0","46","0","0","","0","0","0","0","23","0","0","0","284","0","132","0","-5.0","0,0130,","0",",0,1231,+","0",",0,1231,+","82.3",",0,0501,","38.9","0,0807,+","-3.9","0,1211","-3.9","0,1211","","","","","","","0.0","0,0306","-3.3","0,0131","-5.0","0,0130","","","","","673.9","","673.9","0","652.0",",0","0",",0","21.32","0","27.53","0","15.10","0"
"USC00410690","1967","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","551.9","","551.9","0","","","","","","","","","",""
"USC00410690","1968","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","34","0","28","0","0","","0","0","","","","","0","0","277","0","123","0","","","0",",0,1231,+","0",",0,1231,+","76.2",",0,1004,","37.8","0,0917,+","","","","","","","","","","","","","","","","","","","","","","","","","471.8",",0","0",",0","","","26.99","0","",""
"USC00410690","1969","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","","","","","0","","0","0","0","0","8","0","","","","","","","-3.3","0,0105,","0",",0,1231,+","0",",0,1231,+","","","","","-1.7","0,1121","","","","","","","","","-1.1","0,0112","-2.8","0,0106","","","","","","","","","","","","","0",",0","","","","","14.98","0"
"USC00410690","1970","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00410690","1971","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","42","0","34","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","165.1",",0,0802,","","","","","","","","","","","","","","","","","","","","","","","","","","","1168.5",",0","0",",0","","","","","",""
"USC00410690","1972","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","1608.7","","1608.7","0","39","0","33","0","0","","0","0","0","0","26","0","0","0","312","0","161","0","-6.1","0,0204,","0",",0,1231,+","0",",0,1231,+","91.4",",0,0229,","38.9","0,0908,+","-1.7","0,1115","-2.2","0,1201","-4.4","0,1216","","","","","0.0","0,0303","-2.2","0,0209","-5.0","0,0205","","","","","435.9","","435.9","0","603.7",",0","0",",0","21.04","0","29.23","0","12.85","0"
"USC00410690","1973","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","1701.5","","1701.5","0","59","0","51","0","0","","0","0","0","0","23","0","0","0","312","0","142","0","-8.9","0,0112,","0",",0,1231,+","0","T,0,0210,","79.2",",0,1012,","40.6","0,0527,","-2.8","0,1129","-2.8","0,1129","-7.2","0,1221","-7.2","0,1221","","","-0.6","0,0409","-4.4","0,0211","-4.4","0,0211","-7.8","0,0113","-8.9","0,0112","831.3","","831.3","0","954.0",",0","0","T,0","20.97","0","28.47","0","13.47","0"
"USC00410690","1974","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
"USC00410690","1977","27.5969","-98.4162","115.8","BENAVIDES 2, TX US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",0","","","","","",""
