"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402627","1949","35.03333","-84.38333","519.1","DUCK TOWN, TN US","123","0","92","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,1030,","1513.7",",0","0",",0"
"USC00402627","1950","35.03333","-84.38333","519.1","DUCK TOWN, TN US","123","0","82","0","","","","","","","","","64.5",",0,0312,","1316.5",",0","",""
"USC00402627","1951","35.03333","-84.38333","519.1","DUCK TOWN, TN US","121","0","90","0","","","","","","","","","96.3",",0,0328,","1370.7",",0","",""
"USC00402627","1952","35.03333","-84.38333","519.1","DUCK TOWN, TN US","105","0","75","0","","","","","","","","","66.5",",0,0311,","1189.1",",0","",""
"USC00402627","1953","35.03333","-84.38333","519.1","DUCK TOWN, TN US","107","0","76","0","","","","","","","","","71.1",",0,0221,","1217.8",",0","",""
"USC00402627","1954","35.03333","-84.38333","519.1","DUCK TOWN, TN US","105","0","76","0","","","","","","","","","81.3",",0,0116,","1271.0",",0","",""
"USC00402627","1955","35.03333","-84.38333","519.1","DUCK TOWN, TN US","133","0","88","0","","","","","","","","","71.6",",0,1008,","1197.6",",0","",""
"USC00402627","1956","35.03333","-84.38333","519.1","DUCK TOWN, TN US","118","0","92","0","","","","","","","","","65.5",",0,0416,","1494.2",",0","",""
"USC00402627","1957","35.03333","-84.38333","519.1","DUCK TOWN, TN US","139","0","98","0","","","","","","","","","80.8",",0,0405,","1515.7",",0","",""
"USC00402627","1958","35.03333","-84.38333","519.1","DUCK TOWN, TN US","112","0","82","0","","","","","","","","","80.0",",0,0814,","1259.3",",0","",""
"USC00402627","1959","35.03333","-84.38333","519.1","DUCK TOWN, TN US","131","0","93","0","","","","","","","","","74.2",",0,0722,","1508.2",",0","",""
"USC00402627","1960","35.03333","-84.38333","519.1","DUCK TOWN, TN US","102","0","76","0","","","","","","","","","66.3",",0,0609,","1237.4",",0","",""
"USC00402627","1961","35.03333","-84.38333","519.1","DUCK TOWN, TN US","136","0","94","0","","","","","","","","","106.2",",0,1212,","1684.1",",0","",""
