"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKN0058","2009","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","151","N","85","N","68","","20","N","330",",N,1228,+","203",",N,1227,","45.5",",N,0827,","1080.1",",N","1277",",N"
"US1ILKN0058","2010","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","127","N","75","N","91","","12","N","305",",N,0108,","114",",N,1204,","156.2",",N,0724,","1005.4",",N","925",",N"
"US1ILKN0058","2011","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","144","N","76","N","37","","8","N","559",",N,0208,+","432",",N,0202,","71.1",",N,0530,","1152.0",",N","950",",N"
"US1ILKN0058","2012","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","110","N","59","N","21","","5","N","178",",N,0121,","152",",N,0121,+","32.5",",N,1018,","632.5",",N","584",",N"
"US1ILKN0058","2013","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","148","N","80","N","55","","12","N","318",",N,0306,","254",",N,0306,","85.1",",N,0418,","1034.9",",N","1103",",N"
"US1ILKN0058","2014","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","147","N","72","N","78","","15","N","432",",N,0209,","140",",N,0105,+","74.9",",N,0822,","985.3",",N","1301",",N"
"US1ILKN0058","2015","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","128","N","87","N","68","","15","N","381",",N,0205,+","229",",N,0202,","97.0",",N,0616,","1238.6",",N","1284",",N"
"US1ILKN0058","2016","41.945","-88.4382","263.0","LILY LAKE 2.1 E, IL US","129","N","81","N","50","","9","N","241",",N,1218,","191",",N,1205,","34.3",",N,0722,","952.7",",N","722",",N"
