"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKTL0034","2014","36.0797","-95.8024","244.1","BROKEN ARROW 3.0 NNW, OK US","101","N","57","N","77.5",",N,0527,","792.8",",N"
"US1OKTL0034","2015","36.0797","-95.8024","244.1","BROKEN ARROW 3.0 NNW, OK US","111","N","82","N","133.4",",N,1227,","1725.5",",N"
"US1OKTL0034","2016","36.0797","-95.8024","244.1","BROKEN ARROW 3.0 NNW, OK US","84","N","55","N","49.0",",N,0418,","820.9",",N"
