"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347565","1981","35.1584","-99.3665","541.6","RETROP, OK US","58","0","46","0","","","","","","","","","66.0",",0,1012,","637.3",",0","",""
"USC00347565","1982","35.1584","-99.3665","541.6","RETROP, OK US","63","0","45","0","","","","","","","","","108.0",",0,0517,","808.0",",0","",""
"USC00347565","1983","35.1584","-99.3665","541.6","RETROP, OK US","56","0","44","0","11","","7","0","178",",0,0206,","152",",0,0205,","116.8",",0,1020,","724.5",",0","392",",0"
"USC00347565","1984","35.1584","-99.3665","541.6","RETROP, OK US","50","0","36","0","","","4","0","","","140",",0,1205,","61.0",",0,0611,","457.2",",0","343",",0"
"USC00347565","1985","35.1584","-99.3665","541.6","RETROP, OK US","67","0","48","0","","","2","0","","","51",",0,1213,+","70.4",",0,0605,","790.9",",0","115",",0"
"USC00347565","1986","35.1584","-99.3665","541.6","RETROP, OK US","66","0","56","0","","","2","0","","","127",",0,0208,","129.5",",0,1003,","1210.9",",0","229",",0"
"USC00347565","1989","35.1584","-99.3665","541.6","RETROP, OK US","53","0","40","0","","","3","0","","","25",",0,1217,+","57.2",",0,0913,","683.2",",0","75",",0"
"USC00347565","1990","35.1584","-99.3665","541.6","RETROP, OK US","61","0","53","0","0","","0","0","0",",0,1231,+","0","T,0,1230,","94.0",",0,0530,","764.9",",0","0","T,0"
"USC00347565","1991","35.1584","-99.3665","541.6","RETROP, OK US","62","0","50","0","0","","1","0","0",",0,1231,+","25",",0,1031,","61.0",",0,0523,","770.7",",0","25",",0"
"USC00347565","1993","35.1584","-99.3665","541.6","RETROP, OK US","56","0","49","0","6","","3","0","76",",0,0102,","51",",0,0215,+","110.5",",0,0509,","781.8",",0","130",",0"
"USC00347565","1994","35.1584","-99.3665","541.6","RETROP, OK US","49","0","41","0","4","","2","0","102",",0,0201,+","102",",0,0131,","74.4",",0,1120,","540.8",",0","178",",0"
"USC00347565","1995","35.1584","-99.3665","541.6","RETROP, OK US","63","0","51","0","6","","3","0","102",",0,0302,+","102",",0,0122,","87.6",",0,0916,","940.5",",0","229",",0"
"USC00347565","1996","35.1584","-99.3665","541.6","RETROP, OK US","60","0","47","0","3","","1","0","25",",0,0204,+","25",",0,0202,","94.0",",0,0915,","755.7",",0","25",",0"
"USC00347565","1997","35.1584","-99.3665","541.6","RETROP, OK US","73","0","64","0","8","","6","0","102",",0,0207,+","102",",0,0109,","103.4",",0,0404,","1184.8",",0","305",",0"
"USC00347565","1998","35.1584","-99.3665","541.6","RETROP, OK US","52","0","42","0","","","2","0","","","51",",0,0205,","56.4",",0,1101,","586.7",",0","76",",0"
"USC00347565","1999","35.1584","-99.3665","541.6","RETROP, OK US","49","0","40","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.1",",0,0425,","609.2",",0","0",",0"
