"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234773","1948","39.55","-94.33333","323.1","LATHROP, MO US","673.1","","673.1","0","83","0","55","0","","","12","0","10","0","120","0","43","0","187","0","37","0","-25.6","0,0123,","","","203",",0,0306,","69.1",",0,0615,","36.7","0,0823,+","-2.2","0,1017","-2.2","0,1017","-5.6","0,1110","-7.2","0,1130","-14.4","0,1209","0.0","6,0414","-3.9","6,0401","-5.6","6,0328","-8.9","6,0313","-8.9","6,0313","2932.0","","2932.0","0","880.9",",0","911",",0","11.89","0","18.03","0","5.74","0"
"USC00234773","1949","39.55","-94.33333","323.1","LATHROP, MO US","580.7","","580.7","0","85","0","65","0","","","","","5","0","123","0","29","0","180","0","18","0","-23.9","0,0130,","","","","","65.5",",0,0912,","36.7","0,0721,","-0.6","0,1022","-6.7","0,1031","-6.7","0,1031","-6.7","0,1031","-9.4","0,1208","-1.1","0,0419","-3.9","0,0416","-4.4","0,0319","-8.9","0,0318","-8.9","0,0318","3015.7","","3015.7","0","956.4",",0","","","11.67","0","17.79","0","5.55","0"
"USC00234773","1950","39.55","-94.33333","323.1","LATHROP, MO US","397.2","","397.2","0","75","0","44","0","","","1","0","5","0","136","0","24","0","181","0","5","0","-22.2","0,1206,","","","30",",0,0321,","74.4",",0,0717,","33.9","0,0625,","-6.7","0,1104","-6.7","0,1104","-6.7","0,1104","-6.7","0,1104","-8.9","0,1110","-0.6","0,0501","-2.8","0,0420","-8.9","0,0413","-8.9","0,0413","-8.9","0,0413","2905.8","","2905.8","0","671.1",",0","101",",0","10.80","0","17.25","0","4.34","0"
"USC00234773","1951","39.55","-94.33333","323.1","LATHROP, MO US","475.3","","475.3","0","105","0","80","0","16","","3","0","13","0","125","0","34","0","168","0","15","0","-25.0","0,0202,","51",",0,1222,+","51",",0,0131,","199.1",",0,0706,","35.6","0,0806,","0.0","0,0928","-3.9","0,1101","-8.9","0,1102","-8.9","0,1102","-8.9","0,1102","-0.6","0,0423","-3.9","0,0416","-5.0","0,0331","-6.7","0,0324","-12.8","0,0321","3125.3","","3125.3","0","1352.7",",0","191",",0","10.69","0","16.63","0","4.74","0"
"USC00234773","1954","39.55","-94.33333","323.1","LATHROP, MO US","","","","","61","0","47","0","0","","0","0","","","","","","","","","","","","","0","T,0,0227,","8",",0,0227,","54.6",",0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","845.9",",0","8",",0","","","","","",""
"USC00234773","1955","39.55","-94.33333","323.1","LATHROP, MO US","678.4","","678.4","0","60","0","47","0","30","","7","0","7","0","119","0","33","0","181","0","53","0","-23.3","0,0212,","127",",0,0204,+","127",",0,0204,","59.2",",0,0512,","39.4","0,0730,","-1.7","0,1024","-4.4","0,1108","-4.4","0,1108","-13.3","0,1116","-13.3","0,1116","-2.8","0,0408","-2.8","0,0408","-8.9","0,0328","-8.9","0,0328","-8.9","0,0328","2827.1","","2827.1","0","875.4",",0","387",",0","11.64","0","18.33","0","4.96","0"
"USC00234773","1956","39.55","-94.33333","323.1","LATHROP, MO US","","","","","57","0","45","0","25","","7","0","","","","","24","0","190","0","58","0","","","152",",0,0209,+","127",",0,0206,","77.5",",0,0712,","37.8","0,0913,+","","","","","","","","","","","","","","","","","","","","","","","","","662.6",",0","472",",0","","","19.12","0","",""
"USC00234773","1957","39.55","-94.33333","323.1","LATHROP, MO US","","","","","69","0","59","0","20","","10","0","5","0","115","0","","","","","","","-19.4","0,0114,+","152",",0,0131,","127",",0,1231,","53.8",",0,0722,","","","-1.7","0,1024","-5.6","0,1026","-5.6","0,1026","-8.3","0,1122","-12.2","0,1130","-5.6","0,0413","-5.6","0,0413","-5.6","0,0413","-9.4","0,0412","-9.4","0,0412","2600.9","","2600.9","0","864.8",",0","554",",0","","","","","6.12","0"
"USC00234773","1960","39.55","-94.33333","323.1","LATHROP, MO US","601.7","","601.7","0","81","0","65","0","","","10","0","9","0","136","0","43","0","180","0","33","0","-23.9","0,0305,","","","178",",0,0315,","63.8",",0,0630,","36.1","0,0902,","-7.8","0,1020","-7.8","0,1020","-7.8","0,1020","-7.8","0,1020","-11.1","0,1110","0.0","0,0501","-3.9","0,0410","-6.1","0,0409","-7.2","0,0326","-10.0","0,0325","3431.5","","3431.5","0","932.1",",0","1063",",0","10.85","0","17.26","0","4.43","0"
"USC00234773","1961","39.55","-94.33333","323.1","LATHROP, MO US","547.7","","547.7","0","87","0","69","0","","","","","9","0","138","0","29","0","152","0","27","0","-25.6","0,0127,","","","","","127.0",",0,0913,","35.0","0,0705,","-0.6","0,1001","-2.2","0,1020","-5.6","0,1103","-7.2","0,1128","-13.9","0,1210","0.0","0,0502","-5.6","0,0416","-5.6","0,0416","-8.9","0,0225","-8.9","0,0225","3005.6","","3005.6","0","1254.4",",0","","","11.00","0","17.42","0","4.59","0"
"USC00234773","1962","39.55","-94.33333","323.1","LATHROP, MO US","690.7","","690.7","0","","","","","","","","","14","0","130","0","35","0","175","0","31","0","-26.7","0,1212,","","","","","","","38.3","0,0819,","0.0","0,1023","-3.9","0,1025","-6.7","0,1105","-6.7","0,1105","-11.1","0,1206","-1.7","0,0416","-5.6","0,0415","-5.6","0,0415","-8.3","0,0316","-9.4","0,0315","3355.8","","3355.8","0","","","","","11.45","0","17.79","0","5.12","0"
