"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416339","1967","30.85","-93.76667","57.9","NEWTON, TX US","1215.0","","1215.0","0","76","0","55","0","0","","0","0","0","0","51","0","0","0","278","0","92","0","-6.1","0,0104,","0",",0,1231,+","0",",0,1231,+","59.7",",0,1030,","37.8","0,0810,+","0.0","0,1102","-2.2","0,1105","-4.4","0,1229","","","-2.8","0,0308","-2.8","0,0308","-5.0","0,0210","","","","","","","","","986.9",",0","0",",0","18.59","0","26.19","0","10.99","0"
"USC00416339","1968","30.85","-93.76667","57.9","NEWTON, TX US","1139.7","","1139.7","0","107","0","85","0","0","","0","0","0","0","70","0","1","0","263","0","101","0","-7.2","0,0301,","0",",0,1231,+","0","T,0,0322,+","81.3",",0,0409,","36.7","0,0803,","-5.0","0,1112","-5.0","0,1112","-5.0","0,1112","-6.7","0,1224","0.0","0,0325","-2.2","0,0314","-6.7","0,0302","-6.7","0,0302","","","1339.4","","1339.4","0","1497.5",",0","0","T,0","17.53","0","25.08","0","9.99","0"
"USC00416339","1969","30.85","-93.76667","57.9","NEWTON, TX US","1285.4","","1285.4","0","80","0","63","0","0","","0","0","0","0","46","0","0","0","264","0","118","0","-10.0","0,0106,+","0",",0,1231,+","0",",0,1231,+","105.7",",0,1206,","38.3","0,0715,+","-5.6","0,1115","-5.6","0,1115","-5.6","0,1115","","","-1.1","0,0326","-2.2","0,0310","-4.4","0,0107","-10.0","0,0106","-10.0","0,0106","1269.0","","1269.0","0","1102.4",",0","0",",0","18.78","0","26.10","0","11.47","0"
"USC00416339","1970","30.85","-93.76667","57.9","NEWTON, TX US","","","","","80","0","55","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","91.4",",0,1012,","","","","","","","","","","","","","","","","","","","","","1225.2","","1225.2","","1111.5",",0","0",",0","","","","","",""
"USC00416339","1971","30.85","-93.76667","57.9","NEWTON, TX US","","","","","85","0","70","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","55.9",",0,1202,","","","","","","","","","","","","","","","","","","","","","","","","","1058.4",",0","0",",0","","","","","",""
"USC00416339","1973","30.85","-93.76667","57.9","NEWTON, TX US","1380.3","","1380.3","0","89","0","79","0","0","","0","0","0","0","45","0","1","0","269","0","119","0","-8.3","0,0114,+","0",",0,1231,+","0",",0,1231,+","111.8",",0,0905,","37.8","0,0731,","-1.7","0,1205","-4.4","0,1206","-4.4","0,1206","-7.2","0,1221","-1.1","0,0217","-2.2","0,0216","-5.6","0,0211","-7.2","0,0210","","","","","","","1977.3",",0","0",",0","19.10","0","25.90","0","12.29","0"
"USC00416339","1974","30.85","-93.76667","57.9","NEWTON, TX US","","","","","","","","","0","","0","0","0","0","33","0","","","","","","","-5.0","0,0227,","0",",0,1231,+","0",",0,1231,+","","","","","-0.6","0,1114","-2.2","0,1201","","","","","-5.0","0,0227","-5.0","0,0227","-5.0","0,0227","","","","","852.3","","852.3","0","1317.7",",0","0",",0","","","","","12.26","0"
