"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140405","1893","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","","","","","","","","","9","6","125","6","29","6","164","6","52","6","-23.3","6,0207,","","","","","","","37.8","6,0913,","0.0","6,1015","-2.8","6,1028","-6.1","6,1104","-7.8","6,1115","-9.4","6,1118","-1.1","6,0423","-2.2","6,0415","-6.1","6,0328","-13.9","6,0318","-13.9","6,0318","","","","","","","","","11.31","6","18.04","6","4.58","6"
"USC00140405","1894","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","","","","","","","","","7","6","104","6","21","6","188","6","51","6","-27.2","6,0124,","","","","","","","39.4","6,0812,+","0.0","6,1008","-2.8","6,1031","-6.7","6,1110","-6.7","6,1110","-11.1","6,1111","-1.1","6,0411","-9.4","6,0329","-9.4","6,0329","-9.4","6,0329","-9.4","6,0329","","","","","","","","","12.49","6","19.40","6","5.57","6"
"USC00140405","1895","39.5755","-95.1108","288.0","ATCHISON, KS US","673.5","","673.5","6","","","","","","","","","14","6","130","6","42","6","188","6","33","6","-26.7","6,0208,+","","","","","","","36.7","6,0716,","0.0","6,0930","-2.2","6,1009","-6.7","6,1028","-6.7","6,1028","-13.9","6,1126","-1.1","6,0402","-3.9","6,0322","-6.1","6,0321","-11.1","6,0316","-11.1","6,0316","2869.2","","2869.2","6","","","","","11.14","6","17.72","6","4.55","6"
"USC00140405","1897","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","97","6","55","6","","","","","10","6","118","6","29","6","187","6","67","6","-22.2","6,0124,","","","","","85.9",",6,0626,","38.9","6,0801,","-0.6","6,1029","-2.8","6,1102","-5.6","6,1106","-7.8","6,1116","-12.8","6,1127","-2.8","6,0327","-2.8","6,0327","-5.0","6,0324","-18.3","6,0314","-18.3","6,0314","","","","","844.0",",6","","","12.26","6","18.69","6","5.83","6"
"USC00140405","1898","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","","","","","","","","","4","6","121","6","23","6","160","6","36","6","-19.4","6,1209,","","","","","","","35.6","6,0829,+","0.0","6,1017","-2.2","6,1031","-4.4","6,1111","-15.0","6,1122","-15.0","6,1122","-2.8","6,0402","-2.8","6,0402","-6.7","6,0328","-6.7","6,0328","-9.4","6,0323","2610.8","","2610.8","6","","","","","11.85","6","17.49","6","6.21","6"
"USC00140405","1900","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","","","","","","","","","6","6","104","6","24","6","176","6","38","6","-20.0","6,0217,","","","","","","","37.8","6,0821,","-4.4","6,1108","-4.4","6,1108","-4.4","6,1108","-6.7","6,1209","-8.9","6,1225","-1.1","6,0412","-2.8","6,0330","-5.0","6,0321","-7.8","6,0320","-12.8","6,0317","","","","","","","","","12.67","6","18.43","6","6.90","6"
"USC00140405","1901","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","74","6","48","6","","","","","9","6","117","6","32","6","171","6","71","6","-22.8","6,1220,","","","","","52.1",",6,0412,","42.2","6,0724,+","-2.2","6,1103","-2.2","6,1103","-5.0","6,1115","-16.1","6,1213","-16.1","6,1213","0.0","6,0418","-2.2","6,0403","-7.8","6,0321","-7.8","6,0321","-9.4","6,0320","","","","","669.5",",6","","","12.41","6","18.69","6","6.12","6"
"USC00140405","1902","39.5755","-95.1108","288.0","ATCHISON, KS US","593.0","","593.0","6","104","6","76","6","","","","","10","6","105","6","42","6","165","6","23","6","-24.4","6,0127,","","","","","64.5",",6,0718,","36.7","6,0813,+","-0.6","6,1028","-2.2","6,1107","-6.1","6,1127","-7.8","6,1203","-13.9","6,1204","-0.6","6,0408","-2.2","6,0407","-9.4","6,0318","-9.4","6,0318","-9.4","6,0318","","","","","1025.6",",6","","","11.62","6","16.88","6","6.36","6"
"USC00140405","1903","39.5755","-95.1108","288.0","ATCHISON, KS US","524.1","","524.1","6","105","6","72","6","","","","","6","6","115","6","25","6","158","6","15","6","-23.9","6,0217,","","","","","76.2",",6,0813,","35.0","6,0710,","0.0","6,1106","-10.6","6,1117","-10.6","6,1117","-10.6","6,1117","-10.6","6,1117","-0.6","6,0501","-2.8","6,0328","-7.2","6,0323","-7.2","6,0323","-9.4","6,0301","2844.3","","2844.3","6","1052.5",",6","","","11.52","6","16.91","6","6.13","6"
"USC00140405","1904","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3060.2","","3060.2","","","","","","","","","","",""
"USC00140405","1906","39.5755","-95.1108","288.0","ATCHISON, KS US","700.0","","700.0","6","84","6","57","6","","","","","1","6","120","6","25","6","184","6","29","6","-17.8","6,0205,","","","","","48.3",",6,0630,","36.1","6,0617,","-3.3","6,1010","-3.3","6,1010","-6.1","6,1113","-7.8","6,1118","-10.0","6,1122","0.0","6,0331","-3.3","6,0324","-4.4","6,0323","-7.2","6,0322","-15.0","6,0320","2913.7","","2913.7","6","663.3",",6","","","12.25","6","18.02","6","6.49","6"
"USC00140405","1907","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","89","6","60","6","","","","","3","6","122","6","24","6","164","6","57","6","-22.2","6,0205,","","","","","73.7",",6,0715,","37.2","6,0810,+","0.0","6,1012","-2.8","6,1013","-5.0","6,1111","-8.3","6,1114","-13.3","6,1219","-0.6","6,0515","-3.9","6,0504","-4.4","6,0413","-7.2","6,0301","-10.6","6,0222","2982.2","","2982.2","6","733.5",",6","","","12.23","6","18.30","6","6.15","6"
"USC00140405","1909","39.5755","-95.1108","288.0","ATCHISON, KS US","","","","","84","6","76","6","","","","","","","","","","","","","","","","","","","","","114.3",",6,0707,","","","","","","","","","","","","","","","","","","","","","","","","","","","1189.3",",6","","","","","","","",""
"USC00140405","1910","39.5755","-95.1108","288.0","ATCHISON, KS US","718.7","","718.7","6","58","6","54","6","","","","","3","6","113","6","21","6","199","6","49","6","-23.3","6,0106,","","","","","78.7",",6,0926,","41.1","6,0726,","-3.3","6,1028","-3.3","6,1028","-5.0","6,1116","-6.7","6,1119","-12.2","6,1128","-1.1","6,0418","-3.3","6,0315","-5.6","6,0228","-8.9","6,0227","-8.9","6,0227","","","","","750.8",",6","","","12.71","6","19.06","6","6.35","6"
