"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00260688","1903","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","","","","","25","6","23","6","","","9","6","19","6","198","6","","","","","","","-28.9","6,0213,","","","152",",6,0127,","17.8",",6,0127,","","","-1.1","6,0909","-3.9","6,0914","-5.0","6,1021","-6.7","6,1026","-10.6","6,1109","0.0","6,0707","-2.2","6,0516","-6.7","6,0414","-6.7","6,0414","-9.4","6,0412","","","","","152.7",",6","673",",6","","","","","-1.44","6"
"USC00260688","1905","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","434.7","","434.7","6","","","","","","","","","12","6","206","6","5","6","264","6","124","6","-26.7","6,1223,","","","","","","","42.2","6,0808,","-1.1","6,0923","-4.4","6,1015","-4.4","6,1015","-11.1","6,1017","-11.1","6,1017","-2.2","6,0608","-2.2","6,0608","-5.6","6,0602","-6.7","6,0429","-9.4","6,0330","2483.0","","2483.0","6","","","","","11.87","6","25.50","6","-1.75","6"
"USC00260688","1906","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","537.3","","537.3","6","","","","","","","","","2","6","139","6","6","6","189","6","76","6","-17.8","6,0106,+","","","","","","","41.7","6,0720,","-2.8","6,1001","-2.8","6,1001","-4.4","6,1118","-6.7","6,1125","","","-3.9","6,0618","-3.9","6,0618","-6.7","6,0408","-6.7","6,0408","-10.0","6,0317","3013.6","","3013.6","6","","","","","11.94","6","21.30","6","2.57","6"
"USC00260688","1908","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","207.0","","207.0","6","","","","","","","","","2","6","159","6","43","6","116","6","43","6","-22.2","6,1219,","","","","","","","38.9","6,0731,+","-2.2","6,0925","-2.2","6,0925","-6.7","6,1125","-6.7","6,1125","-12.2","6,1126","0.0","6,0604","-4.4","6,0407","-4.4","6,0407","-6.7","6,0308","-8.9","6,0307","","","","","","","","","8.18","6","14.95","6","1.40","6"
"USC00260688","1910","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","328.2","","328.2","6","22","6","15","6","","","5","6","17","6","153","6","16","6","201","6","97","6","-28.9","6,0106,","","","229",",6,0116,","22.9",",6,0116,","42.2","6,0726,","0.0","6,0926","-3.3","6,1012","-4.4","6,1021","-10.0","6,1104","-10.0","6,1104","0.0","6,0522","-4.4","6,0415","-4.4","6,0415","-7.8","6,0221","-11.1","6,0219","","","","","139.3",",6","712",",6","10.94","6","22.02","6","-0.14","6"
"USC00260688","1911","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","171.6","","171.6","6","24","6","23","6","","","8","6","2","6","206","6","8","6","157","6","78","6","-18.3","6,1219,","","","102",",6,1217,","26.9",",6,0120,","41.1","6,0718,","0.0","6,0822","-2.2","6,0824","-4.4","6,0927","-10.0","6,1021","-10.0","6,1021","-2.2","6,0624","-2.2","6,0624","-5.6","6,0413","-10.0","6,0220","-10.0","6,0220","3058.7","","3058.7","6","175.7",",6","458",",6","8.90","6","19.36","6","-1.57","6"
"USC00260688","1912","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","190.9","","190.9","6","","","","","","","","","9","6","228","6","5","6","174","6","76","6","-27.2","6,0104,","","","","","","","40.0","6,0825,","0.0","6,0901","-4.4","6,0908","-4.4","6,0908","-6.7","6,1016","-8.9","6,1030","-4.4","6,0522","-4.4","6,0522","-4.4","6,0522","-6.7","6,0328","-8.9","6,0221","3458.2","","3458.2","6","","","","","9.98","6","21.34","6","-1.39","6"
"USC00260688","1913","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","292.6","","292.6","6","","","","","","","","","17","6","203","6","13","6","176","6","62","6","-27.8","6,0110,+","","","","","","","40.0","6,0821,","-5.6","6,0924","-5.6","6,0924","-5.6","6,0924","-10.0","6,1006","-10.0","6,1006","-1.7","6,0518","-5.0","6,0503","-5.0","6,0503","-6.7","6,0502","-10.0","6,0407","3619.4","","3619.4","6","","","","","8.86","6","19.54","6","-1.82","6"
"USC00260688","1915","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2889.8","","2889.8","6","","","","","","","","","",""
"USC00260688","1918","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","346.4","","346.4","6","","","","","","","","","13","6","198","6","20","6","192","6","85","6","-23.3","6,1225,+","","","","","","","38.9","6,0614,","0.0","6,1007","-2.8","6,1023","-5.0","6,1025","-7.2","6,1026","-8.9","6,1107","0.0","6,0610","-7.8","6,0529","-7.8","6,0529","-7.8","6,0529","-10.0","6,0406","","","","","","","","","9.72","6","20.70","6","-1.25","6"
"USC00260688","1919","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","","","","","","","","","","","","","","","","","15","6","176","6","92","6","","","","","","","","","40.0","6,0718,+","","","","","","","","","","","","","","","","","","","","","3342.4","","3342.4","6","","","","","","","20.08","6","",""
"USC00260688","1921","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","321.6","","321.6","6","","","","","","","","","1","6","167","6","5","6","179","6","57","6","-17.8","6,0206,","","","","","","","39.4","6,0719,+","-1.1","6,0912","-3.9","6,0915","-4.4","6,1013","-7.2","6,1017","-10.0","6,1111","-5.0","6,0513","-5.0","6,0513","-5.0","6,0513","-11.7","6,0424","-11.7","6,0424","","","","","","","","","9.69","6","18.77","6","0.60","6"
"USC00260688","1922","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","482.7","","482.7","6","","","","","","","","","29","6","198","6","48","6","153","6","78","6","-31.7","6,0118,","","","","","","","38.9","6,0810,+","0.0","6,0926","-7.8","6,1017","-7.8","6,1017","-7.8","6,1017","-10.0","6,1018","0.0","6,0525","-2.8","6,0509","-4.4","6,0428","-8.9","6,0414","-8.9","6,0414","4000.4","","4000.4","6","","","","","7.77","6","15.82","6","-0.29","6"
"USC00260688","1923","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","","","","","25","6","25","6","","","","","11","6","184","6","","","","","","","-24.4","6,1226,","","","","","24.1",",6,0520,","","","-1.7","6,1004","-2.2","6,1008","-7.2","6,1025","-7.2","6,1025","-12.8","6,1126","0.0","6,0531","-2.8","6,0423","-4.4","6,0421","-9.4","6,0314","-9.4","6,0314","","","","","209.5",",6","","","","","","","0.67","6"
"USC00260688","1924","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","433.6","","433.6","6","","","","","","","","","28","6","186","6","26","6","180","6","93","6","-34.4","6,1218,","","","","","","","41.7","6,0702,","-0.6","6,0910","-2.2","6,0911","-5.0","6,0920","-11.1","6,1107","-11.1","6,1107","-1.1","6,0618","-4.4","6,0427","-4.4","6,0427","-10.0","6,0415","-10.0","6,0415","3454.1","","3454.1","6","","","","","9.44","6","19.43","6","-0.56","6"
"USC00260688","1927","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","684.2","","684.2","6","35","6","32","6","","","","","7","6","142","6","15","6","169","6","80","6","-27.8","6,1229,","","","","","26.7",",6,1229,","40.0","6,0723,","0.0","6,0914","-2.8","6,0929","-4.4","6,1005","-11.1","6,1121","-11.1","6,1121","-1.1","6,0529","-3.9","6,0528","-7.2","6,0419","-7.2","6,0419","-9.4","6,0315","","","","","182.6",",6","","","11.16","6","19.00","6","3.32","6"
"USC00260688","1928","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","401.8","","401.8","0","28","0","24","0","0","","3","0","7","0","158","0","17","0","188","0","67","0","-23.3","0,1222,+","0",",0,1231,+","76",",0,0122,","12.7",",0,0424,+","40.6","0,0810,","-2.2","0,0913","-2.2","0,0913","-10.0","0,1118","-10.0","0,1118","-10.0","0,1118","-1.1","0,0504","-3.3","0,0423","-4.4","0,0416","-6.7","0,0406","-12.2","0,0217","3219.7","","3219.7","0","133.4",",0","152",",0","10.77","0","19.61","0","1.92","0"
"USC00260688","1929","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","507.0","","507.0","0","19","0","17","0","2","","5","0","6","0","215","0","12","0","171","0","76","0","-22.2","0,0120,","51",",0,0122,+","51",",0,0422,+","16.0",",0,0422,","41.1","0,0813,","-1.1","0,0903","-2.2","0,0923","-4.4","0,0927","-6.7","0,1022","-9.4","0,1028","0.0","0,0605","-2.2","0,0603","-6.7","0,0415","-6.7","0,0415","-12.2","0,0409","3490.9","","3490.9","0","129.2",",0","221",",0","9.60","0","19.79","0","-0.60","0"
"USC00260688","1930","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","","","","","48","0","48","0","","","","","","","","","","","","","","","","","","","","","21.3",",0,1116,","","","","","","","","","","","","","","","","","","","","","","","","","","","289.8",",0","","","","","","","",""
"USC00260688","1931","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","491.8","","491.8","0","31","0","29","0","2","","12","0","13","0","180","0","23","0","183","0","80","0","-25.0","0,1214,","102",",0,1115,","102",",0,1225,+","20.3",",0,1224,","42.2","0,0720,","-2.2","0,0910","-2.2","0,0910","-4.4","0,1010","-12.8","0,1108","-12.8","0,1108","0.0","0,0518","-2.8","0,0424","-4.4","0,0413","-6.7","0,0410","-8.9","0,0307","","","","","179.1",",0","737",",0","9.92","0","19.42","0","0.43","0"
"USC00260688","1932","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","272.5","","272.5","0","39","0","37","0","28","","14","0","34","0","176","0","45","0","146","0","59","0","-35.0","0,1211,","305",",0,0206,","140",",0,0111,","21.1",",0,0502,","38.3","0,0807,","-1.1","0,0829","-3.9","0,1009","-8.3","0,1018","-8.3","0,1018","-9.4","0,1019","0.0","0,0514","-2.2","0,0414","-5.6","0,0405","-6.7","0,0312","-14.4","0,0303","4117.3","","4117.3","0","225.4",",0","1222",",0","7.46","0","16.03","0","-1.11","0"
"USC00260688","1933","40.65","-116.93333","1375.9","BATTLE MOUNTAIN, NV US","393.0","","393.0","0","33","0","26","0","37","","19","0","19","0","174","0","37","0","167","0","64","0","-35.0","0,0209,","178",",0,0216,","102",",0,0209,+","11.4",",0,0119,","41.7","0,0725,","-0.6","0,0918","-2.8","0,1022","-7.8","0,1104","-7.8","0,1104","-11.1","0,1105","-2.2","0,0519","-2.2","0,0519","-5.0","0,0502","-7.8","0,0410","-11.1","0,0409","3985.8","","3985.8","0","126.8",",0","1041",",0","8.97","0","18.08","0","-0.14","0"
