"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10chey021","2005","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","65","N","34","N","8","","7","N","86",",N,0411,","86",",N,0411,","63.0",",N,0625,","507.8",",N","441",",N"
"US10chey021","2006","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","46","N","29","N","3","","4","N","58",",N,0309,","58",",N,0309,","18.3",",N,0827,","227.2",",N","172",",N"
"US10chey021","2007","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","62","N","34","N","","","7","N","","","99",",N,1209,","35.1",",N,0424,","369.4",",N","415",",N"
"US10chey021","2008","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","51","N","34","N","","","5","N","","","51",",N,0316,","23.4",",N,0816,","319.3",",N","287",",N"
"US10chey021","2010","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","54","N","26","N","","","6","N","","","76",",N,1112,+","67.1",",N,0707,","418.3",",N","324",",N"
"US10chey021","2011","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","69","N","39","N","","","12","N","","","89",",N,0208,","43.4",",N,0713,","501.3",",N","659",",N"
"US10chey021","2012","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","40","N","16","N","","","9","N","","","81",",N,1025,","48.0",",N,0707,","213.7",",N","507",",N"
"US10chey021","2013","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","55","N","35","N","","","10","N","","","229",",N,0410,","50.0",",N,0924,+","441.2",",N","779",",N"
"US10chey021","2014","41.1554","-102.9844","1282.9","SIDNEY 0.9 NNW, NE US","","","","","","","12","N","","","203",",N,0223,","","","","","917",",N"
