"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTDV0018","2010","40.8572","-111.867","1549.9","BOUNTIFUL 1.3 S, UT US","123","N","63","N","36.1",",N,1220,","686.1",",N"
"US1UTDV0018","2012","40.8572","-111.867","1549.9","BOUNTIFUL 1.3 S, UT US","77","N","46","N","61.7",",N,0122,","535.2",",N"
"US1UTDV0018","2014","40.8572","-111.867","1549.9","BOUNTIFUL 1.3 S, UT US","102","N","52","N","33.8",",N,0928,","523.2",",N"
