"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00127398","1997","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","118","0","72","0","","","7","0","","","114",",0,1114,","55.6",",0,0226,","835.4",",0","435",",0"
"USC00127398","2000","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","127","0","84","0","44","","13","0","203",",0,0123,","152",",0,1214,","65.0",",0,0408,","1078.7",",0","919",",0"
"USC00127398","2001","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","114","0","74","0","14","","1","0","76",",0,0102,+","25",",0,0306,","88.6",",0,0823,","1096.0",",0","83",",0"
"USC00127398","2005","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","","","","","","","17","0","","","127",",0,1209,","","","","","892",",0"
"USC00127398","2006","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","110","0","84","0","","","6","0","","","76",",0,0205,","100.1",",0,0827,","1013.2",",0","279",",0"
"USC00127398","2007","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","102","0","66","0","","","13","0","","","254",",0,0214,","54.9",",0,0427,","1060.7",",0","1080",",0"
"USC00127398","2008","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","112","0","74","0","","","14","0","","","152",",0,0223,","93.0",",0,0713,","1070.6",",0","895",",0"
"USC00127398","2009","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","107","0","67","0","","","11","0","","","203",",0,0128,","29.5",",0,0627,+","734.1",",0","731",",0"
"USC00127398","2010","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","102","0","63","0","","","9","0","","","229",",0,0206,","48.3",",0,0628,","898.3",",0","884",",0"
"USC00127398","2011","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","125","7","87","7","","","","","","","","","63.5",",7,0619,","1243.4",",7","",""
"USC00127398","2012","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","105","7","65","7","","","","","","","","","66.3",",7,0908,","867.9",",7","",""
"USC00127398","2013","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","112","7","69","7","46","","14","7","279",",7,0103,+","216",",7,0306,","66.8",",7,1222,","972.7",",7","1154",",7"
"USC00127398","2014","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","111","7","74","7","57","","17","7","381",",7,0110,+","305",",7,0106,","137.2",",7,0822,","1057.7",",7","1516",",7"
"USC00127398","2015","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","120","7","81","7","49","","11","7","279",",7,0302,","127",",7,0301,","110.5",",7,0627,","1246.5",",7","725",",7"
"USC00127398","2016","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","107","7","74","7","34","","8","7","102",",7,0122,+","64",",7,0110,","42.2",",7,0825,","864.8",",7","456",",7"
"USC00127398","2017","40.2552","-84.9958","315.5","RIDGEVILLE 3 SSE, IN US","121","7","80","7","23","","7","7","127",",7,1231,+","102",",7,1230,","69.6",",7,0624,","1098.7",",7","399",",7"
