"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00124023","1903","38.25","-87.03333",,"HOLLAND, IN US","709.5","","709.5","6","102","6","64","6","3","6","99","6","14","6","186","6","45","6","-23.9","6,0219,","53.6",",6,0716,","36.7","6,0824,+","0.0","6,1017","-3.9","6,1025","-4.4","6,1107","-8.9","6,1118","-8.9","6,1118","-1.7","6,0501","-5.0","6,0326","-5.0","6,0326","-6.7","6,0223","-12.8","6,0222","2209.5","","2209.5","6","879.4",",6","13.07","6","19.61","6","6.52","6"
"USC00124023","1904","38.25","-87.03333",,"HOLLAND, IN US","657.4","","657.4","6","","","","","0","6","107","6","19","6","179","6","37","6","-17.2","6,0203,+","","","35.0","6,0717,+","0.0","6,1024","-3.9","6,1028","-4.4","6,1112","-6.7","6,1127","-10.6","6,1214","0.0","6,0420","-6.1","6,0404","-6.1","6,0404","-6.7","6,0304","-12.2","6,0220","2733.9","","2733.9","6","","","12.71","6","19.16","6","6.26","6"
