"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00053222","1941","37.76667","-105.18333","2122.9","GARDNER, CO US","76","6","53","6","","","18","6","","","203",",6,0325,","24.9",",6,0325,","438.8",",6","1390",",6"
"USC00053222","1943","37.76667","-105.18333","2122.9","GARDNER, CO US","46","6","33","6","","","9","6","","","229",",6,1210,","39.4",",6,1107,","317.7",",6","908",",6"
"USC00053222","1947","37.76667","-105.18333","2122.9","GARDNER, CO US","83","6","44","6","","","14","6","","","152",",6,1231,","16.0",",6,0510,","329.1",",6","752",",6"
"USC00053222","1950","37.76667","-105.18333","2122.9","GARDNER, CO US","52","0","24","0","7","","10","0","178",",0,0312,","178",",0,0312,","22.4",",0,0603,","219.2",",0","628",",0"
"USC00053222","1951","37.76667","-105.18333","2122.9","GARDNER, CO US","57","0","30","0","35","","24","0","178",",0,0131,","114",",0,1214,","19.8",",0,0516,","211.6",",0","1593",",0"
"USC00053222","1953","37.76667","-105.18333","2122.9","GARDNER, CO US","54","0","28","0","","","3","0","","","76",",0,0411,","31.8",",0,0706,","267.4",",0","212",",0"
"USC00053222","1954","37.76667","-105.18333","2122.9","GARDNER, CO US","51","0","31","0","","","","","","","","","13.2",",0,0501,","196.1",",0","",""
"USC00053222","1955","37.76667","-105.18333","2122.9","GARDNER, CO US","46","0","28","0","","","","","","","","","80.3",",0,0518,","289.4",",0","",""
"USC00053222","1956","37.76667","-105.18333","2122.9","GARDNER, CO US","47","0","22","0","","","","","","","","","16.8",",0,1208,","208.8",",0","",""
"USC00053222","1957","37.76667","-105.18333","2122.9","GARDNER, CO US","82","0","51","0","26","","19","0","203",",0,0402,","330",",0,0402,","45.7",",0,0719,","531.7",",0","1788",",0"
"USC00053222","1958","37.76667","-105.18333","2122.9","GARDNER, CO US","68","0","33","0","","","","","","","","","23.9",",0,0429,","238.1",",0","",""
"USC00053222","1959","37.76667","-105.18333","2122.9","GARDNER, CO US","73","0","41","0","","","24","0","","","305",",0,1001,","39.4",",0,1001,","391.1",",0","2211",",0"
"USC00053222","1960","37.76667","-105.18333","2122.9","GARDNER, CO US","63","0","33","0","52","","18","0","152",",0,1209,+","127",",0,1209,+","31.5",",0,0413,","297.0",",0","1169",",0"
"USC00053222","1961","37.76667","-105.18333","2122.9","GARDNER, CO US","80","0","52","0","","","25","0","","","356",",0,1211,","27.9",",0,1211,+","396.8",",0","2554",",0"
"USC00053222","1962","37.76667","-105.18333","2122.9","GARDNER, CO US","50","0","24","0","36","","12","0","229",",0,0330,","102",",0,1117,","25.4",",0,0801,","219.6",",0","595",",0"
"USC00053222","1963","37.76667","-105.18333","2122.9","GARDNER, CO US","51","0","31","0","","","","","","","","","36.1",",0,0708,","267.1",",0","",""
"USC00053222","1964","37.76667","-105.18333","2122.9","GARDNER, CO US","64","0","32","0","","","21","0","","","254",",0,1118,","26.7",",0,0718,","272.8",",0","1599",",0"
"USC00053222","1965","37.76667","-105.18333","2122.9","GARDNER, CO US","78","0","30","0","18","","14","0","178",",0,0325,","229",",0,0325,","22.9",",0,0731,","279.9",",0","1045",",0"
"USC00053222","1966","37.76667","-105.18333","2122.9","GARDNER, CO US","67","0","30","0","13","","11","0","254",",0,1227,","152",",0,1226,+","38.1",",0,0804,","296.2",",0","735",",0"
"USC00053222","1967","37.76667","-105.18333","2122.9","GARDNER, CO US","74","0","32","0","35","","16","0","356",",0,1214,+","406",",0,0413,","38.1",",0,0413,","315.3",",0","1568",",0"
"USC00053222","1970","37.76667","-105.18333","2122.9","GARDNER, CO US","44","0","30","0","","","","","","","","","20.3",",0,0922,+","254.7",",0","",""
