"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144972","1894","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","50","6","39","6","","","","","","","","","","","","","","","","","","","","","35.6",",6,0212,","","","","","","","","","","","","","","","","","","","","","","","","","","","529.7",",6","","","","","","","",""
"USC00144972","1898","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","86","6","61","6","","","","","3","6","138","6","","","","","","","-21.7","6,1123,","","","","","48.0",",6,0501,","","","0.0","6,1014","-2.2","6,1019","-5.6","6,1022","-6.7","6,1026","-8.9","6,1121","0.0","6,0426","-4.4","6,0406","-4.4","6,0406","-9.4","6,0328","-9.4","6,0328","","","","","825.4",",6","","","","","","","5.85","6"
"USC00144972","1899","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","95","6","54","6","","","","","15","6","125","6","34","6","200","6","63","6","-37.2","6,0212,","","","","","59.7",",6,0623,","38.9","6,0905,+","-0.6","6,0926","-4.4","6,1102","-4.4","6,1102","-10.0","6,1103","-10.0","6,1103","-0.6","6,0416","-2.2","6,0409","-5.0","6,0407","-7.8","6,0404","-10.6","6,0331","","","","","822.0",",6","","","12.37","6","19.40","6","5.35","6"
"USC00144972","1900","39.1972","-96.5813","323.1","MANHATTAN, KS US","1023.0","","1023.0","0","78","0","53","0","0","","5","0","4","0","120","0","16","0","191","0","75","0","-18.3","0,0217,","0",",0,1231,+","457",",0,0227,","45.7",",0,0227,","41.7","0,0627,","0.0","0,1101","-4.4","6,1109","-4.4","6,1109","-15.0","0,1121","-15.0","0,1121","-2.2","0,0413","-2.2","0,0413","-5.0","0,0331","-8.3","0,0321","-10.0","0,0317","","","","","734.0",",0","676",",0","13.52","0","20.13","0","6.91","0"
"USC00144972","1901","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","68","0","44","0","0","","9","0","","","","","","","","","","","","","0","T,0,1214,","191",",0,0203,","54.9",",0,0914,","","","","","","","","","","","","","","","","","","","","","","","","","","","623.2",",0","949",",0","","","","","",""
"USC00144972","1902","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","92","0","58","0","0","","5","0","","","","","33","6","199","6","48","6","","","0",",0,1231,+","127",",0,1215,+","69.9",",0,0810,","40.6","6,0804,","","","","","","","","","","","","","","","","","","","","","","","","","1211.9",",0","528",",0","","","19.49","6","",""
"USC00144972","1903","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","75","0","66","0","6","","10","0","","","","","17","0","186","0","59","0","","","127",",0,0215,","127",",0,0215,","127.0",",0,0528,","40.0","0,0710,","","","","","","","","","","","","","","","","","","","","","","","","","1021.3",",0","648",",0","","","19.46","0","",""
"USC00144972","1904","39.1972","-96.5813","323.1","MANHATTAN, KS US","","","","","79","0","68","0","","","6","0","4","0","137","0","","","","","","","-25.0","0,0126,","","","102",",0,0408,","48.5",",0,0706,","","","0.0","0,1022","-3.3","0,1025","-4.4","0,1111","-7.2","0,1112","-9.4","0,1210","-2.8","0,0417","-2.8","0,0417","-5.6","0,0328","-6.7","0,0326","-10.0","0,0304","","","","","865.1",",0","318",",0","","","","","5.04","0"
"USC00144972","1905","39.1972","-96.5813","323.1","MANHATTAN, KS US","866.5","","866.5","0","81","0","69","0","","","12","0","19","0","123","0","34","0","193","0","67","0","-32.2","0,0213,","","","127",",0,0203,","59.7",",0,0524,","41.7","0,0823,","-0.6","0,1011","-3.9","0,1020","-4.4","0,1031","-10.0","0,1129","-10.0","0,1129","0.0","0,0417","-2.2","0,0416","-10.6","0,0218","-10.6","0,0218","-10.6","0,0218","2934.8","","2934.8","0","856.1",",0","683",",0","12.43","0","19.53","0","5.32","0"
"USC00144972","1906","39.1972","-96.5813","323.1","MANHATTAN, KS US","795.4","","795.4","0","74","0","61","0","0","","8","0","1","0","128","0","19","0","191","0","71","0","-17.8","0,0205,","0",",0,1231,+","89",",0,0306,","120.7",",0,0623,","37.8","0,0909,+","-5.6","0,1010","-5.6","0,1010","-5.6","0,1010","-9.4","0,1118","-9.4","0,1118","-0.6","0,0509","-3.9","0,0324","-12.8","0,0320","-12.8","0,0320","-12.8","0,0320","2756.3","","2756.3","0","912.8",",0","409",",0","12.83","0","19.84","0","5.81","0"
