"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00113490","2003","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","117","0","61","0","48","","6","0","152",",0,0306,+","119",",0,0305,","52.8",",0,0501,","935.3",",0","561",",0"
"USC00113490","2004","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","119","0","72","0","57","","6","0","229",",0,0211,+","114",",0,0105,","47.0",",0,0531,","880.3",",0","609",",0"
"USC00113490","2005","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","110","0","60","0","","","12","0","","","165",",0,0122,","44.7",",0,0726,","678.8",",0","1013",",0"
"USC00113490","2006","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","133","0","78","0","24","","3","0","127",",0,1203,+","117",",0,1201,+","93.7",",0,1003,","1210.5",",0","371",",0"
"USC00113490","2007","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","130","0","81","0","77","","15","0","279",",0,0218,+","142",",0,1205,","44.7",",0,0820,","940.1",",0","1047",",0"
"USC00113490","2009","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","133","0","93","0","65","","18","0","279",",0,0128,","102",",0,1226,+","68.3",",0,0227,","1155.6",",0","1102",",0"
"USC00113490","2010","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","115","0","75","0","94","","14","0","279",",0,0109,+","160",",0,0210,","119.6",",0,0724,","1096.0",",0","1024",",0"
"USC00113490","2011","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","133","7","77","7","","","","","","","","","69.3",",7,0609,","1190.2",",7","",""
"USC00113490","2012","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","106","7","69","7","","","","","","","","","82.0",",7,0827,","734.1",",7","",""
"USC00113490","2013","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","131","7","82","7","","","","","","","","","142.5",",7,0418,","1238.7",",7","",""
"USC00113490","2014","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","122","7","68","7","","","","","","","","","66.5",",7,0821,","1130.3",",7","",""
"USC00113490","2016","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","113","7","72","7","","","","","","","","","67.3",",7,0813,","1064.8",",7","",""
"USC00113490","2017","41.8266","-88.058","208.8","GLEN ELLYN 4 S, IL US","112","7","67","7","","","","","","","","","185.9",",7,1015,","1273.0",",7","",""
