"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00393249","1894","44.783333","-96.433333",,"GARY, SD US","","","","","43","6","39","6","53","6","148","6","58","6","145","6","48","6","-33.3","6,0124,","29.2",",6,0625,","40.6","6,0726,","-1.1","6,1013","-6.1","6,1029","-6.1","6,1029","-6.7","6,1108","-14.4","6,1109","0.0","6,0518","-3.3","6,0504","-6.7","6,0413","-6.7","6,0413","-13.9","6,0329","","","","","385.7",",6","7.00","6","14.30","6","-0.31","6"
"USC00393249","1895","44.783333","-96.433333",,"GARY, SD US","","","","","","","","","61","6","164","6","","","","","","","-39.4","6,0201,","","","","","-1.1","6,0922","-2.8","6,0929","-6.7","6,1007","-6.7","6,1007","-11.7","6,1028","0.0","6,0520","-3.9","6,0403","-6.1","6,0331","-6.7","6,0318","-10.0","6,0317","","","","","","","","","","","-1.92","6"
"USC00393249","1896","44.783333","-96.433333",,"GARY, SD US","","","","","","","","","42","6","173","6","94","6","127","6","22","6","-28.3","6,0103,","","","38.9","6,0807,","-2.8","6,0918","-2.8","6,0918","-5.6","6,1005","-7.2","6,1023","-8.9","6,1108","-0.6","6,0421","-3.9","6,0404","-11.7","6,0403","-11.7","6,0403","-11.7","6,0403","4494.4","","4494.4","6","","","5.63","6","11.69","6","-0.44","6"
"USC00393249","1897","44.783333","-96.433333",,"GARY, SD US","340.1","","340.1","6","","","","","59","6","172","6","92","6","119","6","23","6","-33.3","6,0126,","","","37.2","6,0708,","-1.1","6,0916","-5.0","6,1009","-5.0","6,1009","-6.7","6,1103","-13.3","6,1114","-1.7","6,0530","-5.6","6,0429","-5.6","6,0429","-6.7","6,0419","-10.6","6,0323","","","","","","","5.17","6","10.90","6","-0.56","6"
"USC00393249","1898","44.783333","-96.433333",,"GARY, SD US","","","","","32","6","32","6","40","6","176","6","","","","","","","-26.7","6,1230,+","63.5",",6,0630,","","","-1.1","6,1004","-2.2","6,1014","-5.0","6,1015","-10.0","6,1111","-10.0","6,1111","0.0","6,0424","-6.7","6,0418","-6.7","6,0418","-6.7","6,0418","-9.4","6,0329","4366.3","","4366.3","6","600.1",",6","","","","","0.05","6"
"USC00393249","1900","44.783333","-96.433333",,"GARY, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4014.3","","4014.3","6","","","","","","","",""
