"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412772","1941","32.3655","-95.6088","154.8","EDOM, TX US","98","0","66","0","0","","0","0","0",",0,1231,+","0","T,0,0318,+","133.4",",0,0607,","1313.9",",0","0","T,0"
"USC00412772","1942","32.3655","-95.6088","154.8","EDOM, TX US","88","0","60","0","0","","0","0","0",",0,1231,+","0","T,0,1228,+","99.6",",0,0408,","1143.6",",0","0","T,0"
"USC00412772","1943","32.3655","-95.6088","154.8","EDOM, TX US","68","0","52","0","0","","1","0","0",",0,1231,+","38",",0,0126,","117.9",",0,1013,","1129.5",",0","38",",0"
"USC00412772","1944","32.3655","-95.6088","154.8","EDOM, TX US","94","0","74","0","0","","0","0","0",",0,1231,+","0","T,0,0113,","85.1",",0,1124,","1348.0",",0","0","T,0"
"USC00412772","1945","32.3655","-95.6088","154.8","EDOM, TX US","95","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","145.3",",0,0329,","1385.2",",0","0",",0"
"USC00412772","1946","32.3655","-95.6088","154.8","EDOM, TX US","93","0","71","0","1","","1","0","102",",0,0115,","102",",0,0115,","90.9",",0,1103,","1592.0",",0","117",",0"
"USC00412772","1948","32.3655","-95.6088","154.8","EDOM, TX US","75","0","50","0","2","","2","0","51",",0,0119,","64",",0,0119,","70.1",",0,0511,","780.3",",0","99",",0"
"USC00412772","1949","32.3655","-95.6088","154.8","EDOM, TX US","104","0","72","0","","","","","","","","","85.3",",0,1021,","1213.1",",0","",""
"USC00412772","1950","32.3655","-95.6088","154.8","EDOM, TX US","86","0","53","0","0","","0","0","0",",0,1231,+","5",",0,0105,","71.4",",0,0916,","1153.9",",0","5",",0"
"USC00412772","1951","32.3655","-95.6088","154.8","EDOM, TX US","81","0","56","0","2","","0","0","51",",0,0131,+","0","T,0,1102,+","50.3",",0,0524,","954.2",",0","0","T,0"
"USC00412772","1952","32.3655","-95.6088","154.8","EDOM, TX US","64","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","88.6",",0,0422,","1073.2",",0","0","T,0"
"USC00412772","1953","32.3655","-95.6088","154.8","EDOM, TX US","69","0","56","0","0","","0","0","0",",0,1231,+","0","T,0,0921,+","68.6",",0,1026,","1098.0",",0","0","T,0"
"USC00412772","1954","32.3655","-95.6088","154.8","EDOM, TX US","58","0","39","0","1","","1","0","51",",0,0304,","157",",0,0304,","77.0",",0,0511,","1018.3",",0","157",",0"
