"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00401236","1949","36.25","-83.08333","323.1","BULLS GAP, TN US","137","0","95","0","1","","1","0","25",",0,0131,","76",",0,0131,","66.0",",0,0428,","1121.1",",0","76",",0"
"USC00401236","1950","36.25","-83.08333","323.1","BULLS GAP, TN US","140","0","95","0","9","","2","0","254",",0,1126,","221",",0,1125,","40.9",",0,0513,","1258.4",",0","316",",0"
"USC00401236","1951","36.25","-83.08333","323.1","BULLS GAP, TN US","122","0","87","0","","","","","","","","","52.3",",0,1101,","1127.4",",0","",""
"USC00401236","1952","36.25","-83.08333","323.1","BULLS GAP, TN US","107","0","76","0","","","","","","","","","67.1",",0,0718,","956.6",",0","",""
"USC00401236","1953","36.25","-83.08333","323.1","BULLS GAP, TN US","118","0","71","0","","","","","","","","","63.8",",0,0607,","1018.7",",0","",""
"USC00401236","1955","36.25","-83.08333","323.1","BULLS GAP, TN US","119","0","88","0","","","","","","","","","41.9",",0,0322,","1041.7",",0","",""
"USC00401236","1956","36.25","-83.08333","323.1","BULLS GAP, TN US","125","0","89","0","","","","","","","","","62.7",",0,0416,","1185.9",",0","",""
"USC00401236","1957","36.25","-83.08333","323.1","BULLS GAP, TN US","117","0","85","0","","","","","","","","","47.8",",0,0820,+","1196.7",",0","",""
"USC00401236","1958","36.25","-83.08333","323.1","BULLS GAP, TN US","132","0","83","0","","","","","","","","","73.2",",0,0627,","1078.9",",0","",""
"USC00401236","1959","36.25","-83.08333","323.1","BULLS GAP, TN US","129","0","89","0","","","","","","","","","57.9",",0,0327,","1247.0",",0","",""
"USC00401236","1960","36.25","-83.08333","323.1","BULLS GAP, TN US","127","0","90","0","","","","","","","","","72.1",",0,0711,","1060.3",",0","",""
"USC00401236","1961","36.25","-83.08333","323.1","BULLS GAP, TN US","132","0","85","0","","","","","","","","","71.6",",0,1218,","1195.8",",0","",""
