"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00126437","1998","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","133","0","81","0","","","2","0","","","142",",0,0205,","116.6",",0,0416,","1278.0",",0","294",",0"
"USC00126437","2001","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","131","0","73","0","12","","1","0","127",",0,0103,+","76",",0,0120,","103.4",",0,1024,","1275.5",",0","127",",0"
"USC00126437","2002","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","","","","","15","","4","0","127",",0,1205,","147",",0,1205,","","","","","337",",0"
"USC00126437","2003","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","","","","","29","","6","0","102",",0,1215,","94",",0,1214,","","","","","484",",0"
"USC00126437","2006","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","","","","","6","","","","76",",0,0322,+","","","","","","","",""
"USC00126437","2007","38.9886","-85.5859","228.6","VERNON 1 ENE, IN US","","","","","21","","4","0","76",",0,0219,+","79",",0,0121,","","","","","334",",0"
