"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116616","1953","41.4947","-87.6802","216.4","PARK FOREST, IL US","574.3","","574.3","0","101","0","60","0","21","","8","0","7","0","123","0","24","0","162","0","36","0","-21.7","0,0217,","102",",0,1223,+","107",",0,1222,","91.4",",0,0610,","38.3","0,0620,","0.0","0,1104","-2.8","0,1105","-4.4","0,1106","-12.8","0,1128","-12.8","0,1128","-1.7","0,0421","-2.2","0,0420","-4.4","0,0419","-11.7","0,0309","-11.7","0,0309","3333.6","","3333.6","0","838.2",",0","543",",0","11.21","0","17.07","0","5.35","0"
"USC00116616","1954","41.4947","-87.6802","216.4","PARK FOREST, IL US","517.0","","517.0","0","119","0","71","0","26","","12","0","3","0","149","0","29","0","149","0","28","0","-22.8","0,0117,","254",",0,0302,","254",",0,0302,","150.6",",0,1010,","37.2","0,0720,","-0.6","0,1018","-4.4","0,1030","-4.4","0,1030","-7.2","0,1130","-8.9","0,1207","0.0","0,0520","-6.1","0,0409","-6.1","0,0409","-7.2","0,0403","-8.9","0,0330","3250.4","","3250.4","0","1103.8",",0","914",",0","10.39","0","16.00","0","4.77","0"
"USC00116616","1955","41.4947","-87.6802","216.4","PARK FOREST, IL US","","","","","121","0","69","0","34","","12","0","","","","","45","0","154","0","32","0","","","127",",0,0211,+","127",",0,0210,","63.2",",0,0829,","37.2","0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","900.9",",0","863",",0","","","15.72","0","",""
"USC00116616","1956","41.4947","-87.6802","216.4","PARK FOREST, IL US","476.5","","476.5","0","110","0","58","0","38","","7","0","2","0","137","0","33","0","158","0","16","0","-18.3","0,0123,+","279",",0,0211,","279",",0,0211,","37.3",",0,0617,","37.8","0,0701,","-2.8","0,1108","-2.8","0,1108","-4.4","0,1109","-7.2","0,1117","-10.0","0,1123","-3.9","0,0424","-3.9","0,0424","-4.4","0,0423","-6.7","0,0320","-8.9","0,0313","3674.6","","3674.6","0","690.2",",0","744",",0","10.33","0","15.89","0","4.76","0"
"USC00116616","1957","41.4947","-87.6802","216.4","PARK FOREST, IL US","445.4","","445.4","0","79","0","67","0","","","","","10","0","132","0","31","0","141","0","16","0","-25.6","0,0114,","","","","","91.7",",0,0628,","34.4","0,0707,","0.0","0,1026","-2.2","0,1106","-7.8","0,1109","-7.8","0,1109","-11.1","0,1130","-2.2","0,0415","-2.2","0,0415","-4.4","0,0414","-7.2","0,0412","-11.7","0,0303","3355.9","","3355.9","0","1011.9",",0","","","9.86","0","15.03","0","4.68","0"
"USC00116616","1958","41.4947","-87.6802","216.4","PARK FOREST, IL US","342.5","","342.5","0","74","0","55","0","","","","","17","0","138","0","52","0","146","0","4","0","-25.6","0,1209,","","","","","83.3",",0,0608,","33.3","0,0830,+","0.0","0,1001","-2.2","0,1106","-8.3","0,1126","-8.3","0,1126","-11.1","0,1127","0.0","0,0507","-3.3","0,0329","-5.0","0,0323","-15.0","0,0220","-15.0","0,0220","3617.4","","3617.4","0","820.8",",0","","","9.05","0","14.36","0","3.74","0"
"USC00116616","1959","41.4947","-87.6802","216.4","PARK FOREST, IL US","625.5","","625.5","0","","","","","","","","","8","0","143","0","42","0","147","0","28","0","-25.0","0,0105,","","","","","","","35.0","0,0822,+","0.0","0,1012","-3.3","0,1028","-4.4","0,1106","-7.8","0,1107","-9.4","0,1114","-1.7","0,0422","-2.8","0,0414","-4.4","0,0411","-8.3","0,0322","-8.9","0,0318","3642.6","","3642.6","0","","","","","10.03","0","15.35","0","4.70","0"
"USC00116616","1960","41.4947","-87.6802","216.4","PARK FOREST, IL US","","","","","76","0","57","0","40","","12","0","7","0","144","0","","","","","","","-26.7","0,1223,","229",",0,1222,+","183",",0,1220,","36.3",",0,0703,","","","0.0","0,1019","-3.3","0,1020","-5.0","0,1107","-8.3","0,1130","-10.6","0,1201","-0.6","0,0512","-5.6","0,0410","-5.6","0,0410","-11.1","0,0326","-11.1","0,0326","","","","","694.6",",0","906",",0","","","","","4.11","0"
"USC00116616","1961","41.4947","-87.6802","216.4","PARK FOREST, IL US","448.3","","448.3","0","83","0","65","0","32","","5","0","12","0","132","0","36","0","129","0","16","0","-21.7","0,0125,","152",",0,1228,+","127",",0,1223,","81.0",",0,0923,","34.4","0,0630,+","-0.6","0,1014","-4.4","0,1106","-4.4","0,1106","-6.7","0,1129","-8.9","0,1207","0.0","0,0429","-2.8","0,0416","-7.2","0,0402","-7.2","0,0402","-8.9","0,0208","3488.7","","3488.7","0","957.3",",0","444",",0","9.80","0","15.22","0","4.37","0"
"USC00116616","1962","41.4947","-87.6802","216.4","PARK FOREST, IL US","465.3","","465.3","0","87","0","61","0","54","","11","0","18","0","133","0","53","0","147","0","17","0","-24.4","0,0110,+","254",",0,0119,+","152",",0,0114,","42.9",",0,0623,","35.6","0,0820,","0.0","0,1023","-3.3","0,1024","-6.1","0,1025","-7.8","0,1026","-11.1","0,1209","-0.6","0,0420","-4.4","0,0416","-4.4","0,0416","-7.2","0,0316","-10.6","0,0303","3645.5","","3645.5","0","624.0",",0","782",",0","9.39","0","14.79","0","3.98","0"
