"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00387560","1899","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1218.2","","1218.2","6","","","","","","","","","2","6","43","6","4","6","223","6","77","6","-17.8","6,0215,+","","","","","","","38.3","6,0716,","-2.8","6,1205","-2.8","6,1205","-7.8","6,1230","-7.8","6,1230","-10.6","6,1231","-5.0","6,0309","-5.0","6,0309","-5.0","6,0309","-17.8","6,0215","-17.8","6,0215","","","","","","","","","17.54","6","23.35","6","11.74","6"
"USC00387560","1900","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1314.0","","1314.0","6","","","","","","","","","0","6","35","6","0","6","230","6","66","6","-11.7","6,0103,","","","","","","","38.9","6,0822,+","-0.6","6,1110","-2.2","6,1216","","","","","","","-1.7","6,0319","-2.2","6,0317","-5.0","6,0225","-10.6","6,0219","-10.6","6,0219","1446.0","","1446.0","6","","","","","17.97","6","23.70","6","12.23","6"
"USC00387560","1901","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1065.4","","1065.4","6","","","","","","","","","0","6","51","6","2","6","213","6","39","6","-10.0","6,1222,+","","","","","","","36.7","6,0726,","-1.7","6,1116","-2.8","6,1117","-4.4","6,1118","-6.7","6,1217","-10.0","6,1221","-0.6","6,0317","-6.7","6,0307","-6.7","6,0307","-6.7","6,0307","","","1378.7","","1378.7","6","","","","","16.71","6","21.96","6","11.46","6"
"USC00387560","1902","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1105.4","","1105.4","6","117","6","89","6","","","","","0","6","44","6","1","6","223","6","45","6","-7.8","6,0114,","","","","","55.9",",6,0816,","37.8","6,0707,","-1.1","6,1128","-2.8","6,1226","-6.7","6,1227","-6.7","6,1227","","","-2.8","6,0320","-2.8","6,0320","-5.6","6,0211","-7.8","6,0114","","","1686.6","","1686.6","6","1234.9",",6","","","17.38","6","22.71","6","12.05","6"
"USC00387560","1903","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","","","","","122","6","99","6","","","","","","","","","","","","","","","","","","","","","71.1",",6,0603,","","","","","","","","","","","","","","","","","","","","","","","1153.6","","1153.6","6","1724.3",",6","","","","","","","",""
"USC00387560","1905","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1075.7","","1075.7","6","88","6","77","6","","","","","0","6","51","6","4","6","222","6","32","6","-10.6","6,0127,","","","","","76.2",",6,1203,+","35.6","6,0808,","-1.1","6,1116","-3.3","6,1205","","","","","","","-1.1","6,0227","-7.8","6,0217","-7.8","6,0217","-7.8","6,0217","-10.6","6,0127","","","","","1188.2",",6","","","16.78","6","21.96","6","11.60","6"
"USC00387560","1906","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","1040.6","","1040.6","6","","","","","","","","","0","6","39","6","0","6","218","6","12","6","-7.2","6,1224,","","","","","","","33.9","6,0609,","-1.1","6,1012","-2.2","6,1114","-6.7","6,1223","-6.7","6,1223","","","-0.6","6,0322","-2.8","6,0301","-4.4","6,0204","","","","","1482.7","","1482.7","6","","","","","17.05","6","22.25","6","11.86","6"
"USC00387560","1907","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","990.9","","990.9","6","","","","","","","","","0","6","34","6","0","6","226","6","23","6","-5.0","6,0207,","","","","","","","36.1","6,0711,","-0.6","6,1114","-3.9","6,1205","","","","","","","-1.1","6,0415","-2.2","6,0210","-4.4","6,0208","","","","","1351.9","","1351.9","6","","","","","17.16","6","22.69","6","11.63","6"
"USC00387560","1908","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","952.1","","952.1","6","","","","","","","","","0","6","42","6","0","6","242","6","16","6","-6.7","6,0203,","","","","","","","34.4","6,0621,","0.0","6,1106","","","","","","","","","0.0","6,0321","-2.8","6,0229","-4.4","6,0228","-6.7","6,0203","","","1461.4","","1461.4","6","","","","","17.28","6","22.91","6","11.64","6"
"USC00387560","1909","33.6575","-80.7724","85.3","ST MATTHEWS, SC US","825.3","","825.3","6","","","","","","","","","0","6","46","6","1","6","225","6","10","6","-11.1","6,1230,+","","","","","","","36.7","6,0618,","-2.8","6,1119","-2.8","6,1119","-5.6","6,1210","-11.1","6,1230","-11.1","6,1230","-1.1","6,0322","-6.7","6,0202","-6.7","6,0202","-6.7","6,0202","-11.1","6,0201","1328.1","","1328.1","6","","","","","16.51","6","22.45","6","10.55","6"
