"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241938","1931","45.6444","-109.2675","1097.9","COLUMBUS, MT US","326.4","","326.4","6","48","6","23","6","","","8","6","10","6","184","6","17","6","158","6","51","6","-23.9","6,1212,","","","165",",6,0117,","40.1",",6,0920,","42.8","6,0721,","-1.1","6,1008","-4.4","6,1011","-4.4","6,1011","-8.3","6,1030","-10.0","6,1119","-0.6","6,0522","-5.6","6,0521","-5.6","6,0521","-6.7","6,0424","-14.4","6,0403","","","","","242.6",",6","644",",6","9.01","6","18.06","6","-0.05","6"
"USC00241938","1932","45.6444","-109.2675","1097.9","COLUMBUS, MT US","240.8","","240.8","6","78","6","45","6","","","17","6","38","6","184","6","40","6","145","6","42","6","-35.0","6,1211,+","","","152",",6,0112,","73.7",",6,0608,","37.8","6,0907,","-0.6","6,0831","-3.3","6,0922","-5.6","6,1004","-7.2","6,1010","-9.4","6,1029","-1.7","6,0527","-2.2","6,0501","-4.4","6,0426","-7.8","6,0410","-9.4","6,0322","4114.0","","4114.0","6","421.3",",6","1247",",6","7.07","6","15.74","6","-1.60","6"
"USC00241938","1933","45.6444","-109.2675","1097.9","COLUMBUS, MT US","312.6","","312.6","6","34","6","26","6","","","6","6","26","6","197","6","30","6","156","6","59","6","-38.9","6,0207,","","","229",",6,0115,","36.6",",6,1017,","42.2","6,0725,","-1.1","6,0920","-3.9","6,0926","-5.0","6,1002","-6.7","6,1103","-10.6","6,1104","-1.7","6,0529","-3.3","6,0423","-9.4","6,0413","-9.4","6,0413","-9.4","6,0413","4206.7","","4206.7","6","295.1",",6","881",",6","8.59","6","18.07","6","-0.90","6"
"USC00241938","1934","45.6444","-109.2675","1097.9","COLUMBUS, MT US","234.2","","234.2","6","55","6","23","6","","","","","10","6","197","6","11","6","166","6","51","6","-28.9","6,0226,","","","","","53.6",",6,0606,","40.0","6,0803,","-0.6","6,0915","-2.2","6,0920","-5.0","6,0924","-6.7","6,1029","-9.4","6,1119","-0.6","6,0522","-3.3","6,0510","-5.6","6,0419","-8.3","6,0329","-14.4","6,0324","3227.4","","3227.4","6","290.9",",6","","","9.75","6","19.65","6","-0.14","6"
"USC00241938","1935","45.6444","-109.2675","1097.9","COLUMBUS, MT US","223.1","","223.1","6","79","6","41","6","","","","","21","6","193","6","28","6","139","6","46","6","-36.7","6,0120,","","","","","26.2",",6,0704,","41.1","6,0810,","-3.9","6,0927","-3.9","6,0927","-8.3","6,1022","-8.3","6,1022","-9.4","6,1029","0.0","6,0602","-2.8","6,0511","-7.2","6,0429","-7.2","6,0429","-8.9","6,0408","3970.5","","3970.5","6","330.3",",6","","","7.68","6","16.87","6","-1.52","6"
"USC00241938","1936","45.6444","-109.2675","1097.9","COLUMBUS, MT US","410.2","","410.2","6","82","6","33","6","","","15","6","50","6","180","6","50","6","159","6","61","6","-42.8","6,0217,+","","","183",",6,0211,","33.0",",6,0609,","40.0","6,0721,+","-0.6","6,0915","-3.9","6,0916","-4.4","6,1021","-8.3","6,1022","-10.0","6,1101","-1.7","6,0518","-2.2","6,0429","-7.8","6,0407","-7.8","6,0407","-8.9","6,0406","4296.0","","4296.0","6","260.1",",6","1066",",6","7.71","6","16.73","6","-1.32","6"
"USC00241938","1937","45.6444","-109.2675","1097.9","COLUMBUS, MT US","271.9","","271.9","6","70","6","32","6","","","15","6","43","6","182","6","53","6","141","6","46","6","-37.8","6,0107,","","","107",",6,0321,","33.0",",6,1004,","39.4","6,0704,","-3.9","6,0925","-3.9","6,0925","-6.7","6,1102","-6.7","6,1102","-10.6","6,1117","0.0","6,0604","-2.2","6,0516","-4.4","6,0425","-10.6","6,0329","-10.6","6,0329","4341.1","","4341.1","6","228.1",",6","967",",6","7.10","6","15.73","6","-1.54","6"
"USC00241938","1938","45.6444","-109.2675","1097.9","COLUMBUS, MT US","203.8","","203.8","6","85","6","37","6","","","4","6","15","6","177","6","21","6","146","6","36","6","-29.4","6,0130,","","","107",",6,1017,","53.3",",6,0519,","37.8","6,0812,","0.0","6,1016","-3.9","6,1018","-11.1","6,1019","-11.1","6,1019","-11.1","6,1019","-1.1","6,0611","-2.8","6,0514","-6.7","6,0421","-6.7","6,0421","-8.9","6,0407","3750.7","","3750.7","6","412.0",",6","402",",6","8.56","6","16.99","6","0.13","6"
"USC00241938","1939","45.6444","-109.2675","1097.9","COLUMBUS, MT US","211.2","","211.2","6","72","6","29","6","","","10","6","15","6","183","6","18","6","155","6","48","6","-30.6","6,0208,","","","76",",6,0314,+","25.7",",6,0606,","40.0","6,0710,","-0.6","6,0920","-2.2","6,0926","-10.0","6,1026","-10.0","6,1026","-10.0","6,1026","-2.2","6,0521","-2.2","6,0521","-6.7","6,0418","-6.7","6,0418","-13.9","6,0406","3747.4","","3747.4","6","306.0",",6","508",",6","8.99","6","18.28","6","-0.31","6"
"USC00241938","1940","45.6444","-109.2675","1097.9","COLUMBUS, MT US","317.4","","317.4","6","","","","","","","","","24","6","163","6","38","6","159","6","55","6","-33.3","6,0118,","","","","","","","39.4","6,0809,","0.0","6,1007","-2.2","6,1014","-8.9","6,1105","-8.9","6,1105","-8.9","6,1105","-0.6","6,0514","-5.0","6,0417","-5.0","6,0417","-15.0","6,0411","-15.0","6,0411","3696.6","","3696.6","6","","","","","8.45","6","16.96","6","-0.06","6"
