"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00291656","1986","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","94","0","77","0","","","20","0","","","305",",0,0418,","38.6",",0,0721,","804.2",",0","2198",",0"
"USC00291656","1987","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","70","0","58","0","","","","","","","","","32.3",",0,0822,","474.9",",0","",""
"USC00291656","1988","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","78","0","68","0","","","18","0","","","203",",0,0317,","33.0",",0,0912,","683.8",",0","1854",",0"
"USC00291656","1989","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","69","0","55","0","","","18","0","","","305",",0,0204,","40.6",",0,0919,","514.7",",0","1854",",0"
"USC00291656","1990","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","94","0","67","0","","","29","0","","","508",",0,0219,","27.9",",0,0928,","640.1",",0","3731",",0"
"USC00291656","1991","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","81","0","69","0","","","24","0","","","279",",0,1212,+","61.0",",0,0521,","925.8",",0","2414",",0"
"USC00291656","1995","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","73","0","62","0","","","","","","","","","54.4",",0,0617,","614.6",",0","",""
"USC00291656","1996","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","80","0","70","0","22","","21","0","305",",0,1130,","305",",0,1130,","39.6",",0,0627,","536.7",",0","1459",",0"
"USC00291656","1997","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","79","0","70","0","","","28","0","","","330",",0,1115,","34.5",",0,0802,","751.8",",0","2565",",0"
"USC00291656","1998","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","80","0","60","0","","","19","0","","","178",",0,1031,+","37.3",",0,1031,","670.2",",0","1766",",0"
"USC00291656","1999","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","81","0","55","0","","","16","0","","","191",",0,0318,","50.8",",0,0429,","515.3",",0","1261",",0"
"USC00291656","2001","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","64","0","49","0","","","16","0","","","254",",0,0116,","31.2",",0,0308,","425.4",",0","1492",",0"
"USC00291656","2002","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","63","0","41","0","","","19","0","","","152",",0,1223,+","31.0",",0,0928,","400.3",",0","1268",",0"
"USC00291656","2003","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","71","0","56","0","","","23","0","","","178",",0,1113,+","26.4",",0,0618,","366.1",",0","1510",",0"
"USC00291656","2004","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","80","0","65","0","","","23","0","","","559",",0,0224,","57.4",",0,0402,","608.6",",0","2960",",0"
"USC00291656","2005","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","79","0","58","0","55","","29","0","711",",0,0315,","559",",0,0314,","52.1",",0,0928,","575.0",",0","2412",",0"
"USC00291656","2008","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","93","0","65","0","48","","27","0","254",",0,1225,","178",",0,1223,","40.6",",0,0628,","519.2",",0","1610",",0"
"USC00291656","2009","36.12111","-105.37556","2454.6","CHACON 2 S, NM US","82","0","35","0","","","24","0","","","305",",0,1208,","46.5",",0,1208,","389.0",",0","1796",",0"
