"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111083","2001","39.8563","-89.4162","182.9","BUFFALO, IL US","116","0","73","0","","","3","0","","","97",",0,1214,","50.0",",0,0823,","928.1",",0","195",",0"
"USC00111083","2002","39.8563","-89.4162","182.9","BUFFALO, IL US","109","0","74","0","10","","4","0","178",",0,1225,","178",",0,1225,","130.8",",0,0727,","1193.7",",0","423",",0"
"USC00111083","2003","39.8563","-89.4162","182.9","BUFFALO, IL US","104","0","58","0","34","","9","0","102",",0,0217,+","102",",0,0216,","122.7",",0,0901,","868.1",",0","520",",0"
"USC00111083","2004","39.8563","-89.4162","182.9","BUFFALO, IL US","117","0","71","0","20","","4","0","76",",0,1125,+","102",",0,1125,","46.5",",0,0711,","938.7",",0","300",",0"
"USC00111083","2005","39.8563","-89.4162","182.9","BUFFALO, IL US","105","0","66","0","29","","7","0","152",",0,1209,","140",",0,1209,","48.0",",0,0113,","813.9",",0","561",",0"
"USC00111083","2006","39.8563","-89.4162","182.9","BUFFALO, IL US","111","0","65","0","13","","3","0","51",",0,1208,+","76",",0,0212,","64.8",",0,1201,","878.1",",0","224",",0"
"USC00111083","2007","39.8563","-89.4162","182.9","BUFFALO, IL US","108","0","69","0","28","","8","0","254",",0,0217,","140",",0,0214,","46.2",",0,0805,","815.0",",0","599",",0"
"USC00111083","2008","39.8563","-89.4162","182.9","BUFFALO, IL US","132","0","81","0","25","","6","0","203",",0,0201,","198",",0,0201,","100.6",",0,0603,","1322.1",",0","629",",0"
"USC00111083","2013","39.8563","-89.4162","182.9","BUFFALO, IL US","100","7","62","7","","","","","","","","","58.7",",7,0601,","916.5",",7","",""
"USC00111083","2014","39.8563","-89.4162","182.9","BUFFALO, IL US","120","7","68","7","","","","","","","","","44.5",",7,0604,","997.9",",7","",""
"USC00111083","2015","39.8563","-89.4162","182.9","BUFFALO, IL US","121","7","69","7","","","","","","","","","58.4",",7,1227,","1004.9",",7","",""
"USC00111083","2016","39.8563","-89.4162","182.9","BUFFALO, IL US","108","7","74","7","","","","","","","","","46.7",",7,0725,","860.4",",7","",""
"USC00111083","2017","39.8563","-89.4162","182.9","BUFFALO, IL US","108","7","60","7","14","","3","7","51",",7,1231,+","61",",7,0313,","56.4",",7,0430,","788.2",",7","203",",7"
