"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00105232","1999","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","105","0","43","0","2","","1","0","25",",0,0211,+","33",",0,0210,","23.1",",0,0625,","351.9",",0","44",",0"
"USC00105232","2000","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","109","0","50","0","8","","4","0","51",",0,1216,+","69",",0,0211,","18.5",",0,0215,","371.1",",0","245",",0"
"USC00105232","2001","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","104","0","48","0","19","","8","0","76",",0,1229,+","86",",0,1228,","18.5",",0,0628,","337.7",",0","426",",0"
"USC00105232","2002","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","94","0","38","0","4","","2","0","25",",0,0319,+","36",",0,0319,","20.3",",0,0829,","305.3",",0","199",",0"
"USC00105232","2003","46.375","-116.99806","442.0","LEWISTON NUMBER 2, ID US","111","0","50","0","4","","3","0","76",",0,1230,","53",",0,1229,","22.4",",0,0201,","410.8",",0","153",",0"
