"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191099","1890","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","265.3","","265.3","6","","","","","0","6","136","6","31","6","112","6","3","6","-16.7","6,1202,","","","33.9","6,0731,","0.0","6,1021","-2.8","6,1120","-7.8","6,1123","-7.8","6,1123","-9.4","6,1127","-4.4","6,0418","-4.4","6,0418","-4.4","6,0418","-7.8","6,0319","-9.4","6,0309","","","","","","","8.97","6","13.98","6","3.97","6"
"USC00191099","1891","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","300.9","","300.9","6","121","6","92","6","0","6","133","6","30","6","128","6","3","6","-17.2","6,0301,","51.3",",6,1007,","34.4","6,0616,","0.0","6,1011","-3.9","6,1028","-4.4","6,1103","-9.4","6,1128","-9.4","6,1128","-0.6","6,0409","-2.2","6,0405","-4.4","6,0326","-9.4","6,0317","-9.4","6,0317","3714.2","","3714.2","6","1286.3",",6","9.72","6","14.60","6","4.85","6"
"USC00191099","1892","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","348.1","","348.1","6","","","","","2","6","142","6","37","6","122","6","10","6","-17.8","6,1224,+","","","34.4","6,0726,","0.0","6,1028","-3.3","6,1105","-4.4","6,1122","-7.2","6,1123","-10.6","6,1220","-1.1","6,0425","-3.3","6,0424","-8.3","6,0321","-8.3","6,0321","-9.4","6,0316","3530.7","","3530.7","6","","","9.10","6","13.93","6","4.27","6"
"USC00191099","1893","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","276.3","","276.3","6","","","","","6","6","145","6","45","6","110","6","3","6","-18.9","6,1213,+","","","32.8","6,0722,","0.0","6,1029","-2.2","6,1030","-5.6","6,1125","-8.3","6,1126","-11.1","6,1204","0.0","6,0426","-3.9","6,0425","-5.0","6,0402","-7.8","6,0319","-10.0","6,0318","3921.8","","3921.8","6","","","8.22","6","13.15","6","3.29","6"
"USC00191099","1894","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","368.8","","368.8","6","111","6","76","6","7","6","134","6","35","6","123","6","10","6","-21.7","6,0224,+","39.6",",6,0918,","35.6","6,0623,","-1.7","6,1105","-3.9","6,1106","-4.4","6,1107","-9.4","6,1119","-9.4","6,1119","0.0","6,0413","-2.2","6,0408","-5.6","6,0402","-6.7","6,0326","-17.8","6,0225","3520.9","","3520.9","6","890.3",",6","9.47","6","14.46","6","4.47","6"
"USC00191099","1895","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","362.3","","362.3","6","109","6","71","6","3","6","140","6","43","6","127","6","3","6","-20.6","6,0205,","109.5",",6,1013,","33.9","6,0602,","-1.1","6,1010","-2.8","6,1021","-6.7","6,1121","-6.7","6,1121","-9.4","6,1203","-0.6","6,0501","-2.2","6,0411","-5.6","6,0330","-7.8","6,0315","-11.1","6,0314","3761.5","","3761.5","6","1125.8",",6","9.16","6","14.21","6","4.11","6"
"USC00191099","1896","42.383333","-71.1","2.4","CAMBRIDGE B, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3631.2","","3631.2","","","","","","","","",""
