"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00421432","1942","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","56","6","21","6","","","9","6","","","","","","","","","","","","","","","132",",6,0426,","22.4",",6,0809,","","","","","","","","","","","","","","","","","","","","","","","","","","","173.3",",6","604",",6","","","","","",""
"USC00421432","1943","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","54","6","27","6","","","9","6","","","","","","","","","","","","","","","152",",6,0130,","24.9",",6,1019,","","","","","","","","","","","","","","","","","","","","","","","","","","","228.3",",6","691",",6","","","","","",""
"USC00421432","1944","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","29","6","22","6","","","9","6","","","","","","","","","","","","","","","109",",6,0226,","25.4",",6,0526,","","","","","","","","","","","","","","","","","","","","","","","","","","","174.6",",6","822",",6","","","","","",""
"USC00421432","1946","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","37","6","31","6","","","","","","","","","","","","","","","","","","","","","22.9",",6,0313,","","","","","","","","","","","","","","","","","","","","","","","","","","","218.9",",6","","","","","","","",""
"USC00421432","1949","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","56","0","26","0","","","6","0","","","","","","","","","","","","","","","152",",0,0328,","25.9",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","211.0",",0","527",",0","","","","","",""
"USC00421432","1951","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","53","0","29","0","","","","","","","","","","","","","","","","","","","","","15.7",",0,1230,","","","","","","","","","","","","","","","","","","","","","","","","","","","205.0",",0","","","","","","","",""
"USC00421432","1953","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","43","0","22","0","","","","","","","","","","","","","","","","","","","","","12.4",",0,0114,","","","","","","","","","","","","","","","","","","","","","","","","","","","143.3",",0","","","","","","","",""
"USC00421432","1954","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","47","0","26","0","","","1","0","","","","","","","","","","","","","","","25",",0,0310,","19.1",",0,0522,","","","","","","","","","","","","","","","","","","","","","","","","","","","211.9",",0","25",",0","","","","","",""
"USC00421432","1960","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","36","0","18","0","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","16.8",",0,1009,","","","","","","","","","","","","","","","","","","","","","","","","","","","147.7",",0","0",",0","","","","","",""
"USC00421432","1963","38.1706","-112.2786","1844.0","CIRCLEVILLE, UT US","","","","","65","0","29","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","18",",0,1221,","35.1",",0,0807,","","","","","","","","","","","","","","","","","","","","","","","","","","","242.5",",0","31",",0","","","","","",""
