"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MOAW0004","2011","40.0889","-94.7996","310.0","BOLCKOW 2.1 SSE, MO US","88","N","62","N","114.3",",N,0627,","937.1",",N"
"US1MOAW0004","2012","40.0889","-94.7996","310.0","BOLCKOW 2.1 SSE, MO US","71","N","46","N","44.5",",N,0826,","611.6",",N"
