"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446110","1906","38.75","-77.633333","106.7","NOKESVILLE, VA US","","","","","102","6","79","6","0","6","104","6","","","","","","","-13.9","6,0203,","50.0",",6,0802,","","","-2.8","6,1012","-2.8","6,1012","-7.8","6,1204","-7.8","6,1204","-8.9","6,1208","0.0","6,0511","-2.2","6,0327","-6.1","6,0325","-6.7","6,0324","-10.0","6,0301","","","","","1108.2",",6","","","","","7.34","6"
"USC00446110","1907","38.75","-77.633333","106.7","NOKESVILLE, VA US","425.4","","425.4","6","79","6","67","6","0","6","109","6","15","6","160","6","6","6","-13.3","6,0212,","54.9",",6,0601,","33.9","6,0329,","-1.7","6,1022","-3.9","6,1114","-5.0","6,1204","-7.2","6,1205","-8.9","6,1213","-1.7","6,0421","-6.1","6,0402","-6.1","6,0402","-6.7","6,0307","-8.9","6,0226","2625.3","","2625.3","6","983.1",",6","11.76","6","17.66","6","5.87","6"
"USC00446110","1909","38.75","-77.633333","106.7","NOKESVILLE, VA US","","","","","","","","","","","","","6","6","173","6","10","6","","","","","35.6","6,0625,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.19","6","",""
