"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00203531","1917","42.45","-83.8","271.3","HAMBURG, MI US","95","6","65","6","8","6","76",",6,0204,+","38.1",",6,0606,","673.7",",6","496",",6"
"USC00203531","1920","42.45","-83.8","271.3","HAMBURG, MI US","72","6","55","6","","","","","33.8",",6,1026,","559.3",",6","",""
