"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00129243","1994","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","118","0","71","0","42","","12","0","178",",0,0407,","122",",0,0226,","72.9",",0,0614,","1038.5",",0","793",",0"
"USC00129243","1995","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","119","0","67","0","36","","12","0","127",",0,1227,","102",",0,1226,","60.2",",0,0627,","931.4",",0","750",",0"
"USC00129243","1996","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","133","0","89","0","38","","13","0","152",",0,0113,+","97",",0,1217,","119.6",",0,0718,","1078.6",",0","848",",0"
"USC00129243","1998","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","112","0","72","0","","","4","0","","","102",",0,0310,","56.6",",0,0722,","1052.5",",0","247",",0"
"USC00129243","1999","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","119","0","72","0","36","","14","0","356",",0,0112,","229",",0,0103,","66.8",",0,0423,","964.7",",0","1076",",0"
"USC00129243","2000","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","117","0","77","0","53","","19","0","305",",0,1231,+","152",",0,1217,","48.0",",0,0912,","935.1",",0","1212",",0"
"USC00129243","2001","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","122","0","81","0","37","","7","0","279",",0,0104,+","91",",0,0317,","62.5",",0,0823,","1023.8",",0","388",",0"
"USC00129243","2002","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","110","0","71","0","18","","11","0","254",",0,0327,","211",",0,0226,","47.5",",0,0512,","803.4",",0","1012",",0"
"USC00129243","2003","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","140","0","85","0","35","","13","0","127",",0,0201,+","102",",0,0223,+","77.0",",0,0721,","1049.4",",0","937",",0"
"USC00129243","2004","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","142","0","82","0","49","","12","0","203",",0,0130,+","94",",0,1223,","46.5",",0,0531,","946.8",",0","666",",0"
"USC00129243","2005","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","138","0","80","0","","","19","0","","","178",",0,1209,+","32.3",",0,0722,","887.4",",0","1266",",0"
"USC00129243","2006","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","146","0","88","0","0","","3","0","0","T,0,1227,+","41",",0,0306,","61.2",",0,0727,","1069.7",",0","151",",0"
"USC00129243","2007","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","144","0","78","0","","","11","0","","","343",",0,1216,","78.7",",0,0821,","1054.4",",0","1195",",0"
"USC00129243","2008","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","151","0","87","0","","","19","0","","","193",",0,0226,","65.5",",0,0108,","1096.6",",0","1293",",0"
"USC00129243","2009","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","144","0","82","0","43","","14","0","203",",0,0115,","71",",0,0128,","70.4",",0,0311,","1168.4",",0","717",",0"
"USC00129243","2010","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","123","0","69","0","63","","10","0","279",",0,0108,","165",",0,0210,","60.7",",0,0709,","896.5",",0","758",",0"
"USC00129243","2011","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","149","7","100","7","49","","11","7","330",",7,0206,","178",",7,0202,","63.2",",7,1020,","1235.6",",7","1047",",7"
"USC00129243","2013","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","136","7","74","7","11","","9","7","178",",7,0306,","173",",7,0306,","120.7",",7,0601,","1255.8",",7","743",",7"
"USC00129243","2014","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","141","7","77","7","74","","18","7","483",",7,0211,+","254",",7,0205,","76.2",",7,0512,","899.7",",7","1412",",7"
"USC00129243","2015","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","136","7","75","7","44","","9","7","330",",7,0206,+","203",",7,0202,","50.8",",7,0616,","950.8",",7","790",",7"
"USC00129243","2016","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","146","7","75","7","30","","11","7","127",",7,1214,+","114",",7,0225,","49.8",",7,0621,","935.7",",7","737",",7"
"USC00129243","2017","41.1719","-85.9192","259.1","WARSAW 5 SW, IN US","149","7","77","7","14","","5","7","102",",7,1231,+","102",",7,1225,","142.2",",7,0708,","1180.8",",7","288",",7"
