"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361705","1947","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","353.5","","353.5","6","165","6","87","6","","","","","3","6","145","6","32","6","161","6","9","6","-18.9","6,0205,","","","","","43.2",",6,0607,","33.3","6,0813,","-0.6","6,0927","-2.8","6,1001","-7.2","6,1114","-7.2","6,1114","-10.0","6,1130","-1.1","6,0512","-3.3","6,0511","-4.4","6,0510","-7.2","6,0331","-10.6","6,0329","3083.8","","3083.8","6","901.5",",6","","","9.85","6","16.36","6","3.34","6"
"USC00361705","1948","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","","","174","0","107","0","","","","","14","0","131","0","","","","","","","-26.1","0,0119,","","","","","63.2",",0,0704,","","","-0.6","0,1016","-4.4","0,1019","-4.4","0,1019","-8.3","0,1209","-11.7","0,1211","-2.2","6,0418","-2.2","6,0418","-5.6","6,0404","-7.8","6,0329","-8.9","6,0314","","","","","1314.4",",0","","","","","","","3.42","0"
"USC00361705","1949","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","365.9","","365.9","0","161","0","83","0","","","","","0","0","129","0","26","0","158","0","10","0","-15.0","0,0204,+","","","","","51.6",",0,0618,","33.9","0,0707,+","0.0","0,1019","-2.8","0,1027","-6.1","0,1122","-6.7","0,1123","-8.9","0,1204","-0.6","0,0421","-2.8","0,0417","-6.1","0,0322","-8.9","0,0321","-8.9","0,0321","3161.3","","3161.3","0","980.5",",0","","","10.68","0","17.01","0","4.35","0"
"USC00361705","1950","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.8","","194.8","0","198","0","116","0","","","","","5","0","145","0","38","0","153","0","2","0","-22.8","0,1229,+","","","","","77.7",",0,0922,","32.2","0,0818,+","0.0","0,1006","-2.8","0,1027","-7.8","0,1112","-7.8","0,1112","-13.9","0,1125","0.0","0,0509","-3.3","0,0417","-6.1","0,0416","-8.3","0,0415","-9.4","0,0414","3261.3","","3261.3","0","1228.3",",0","","","9.32","0","15.60","0","3.04","0"
"USC00361705","1951","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","257.5","","257.5","0","172","0","97","0","","","","","7","0","148","0","30","0","160","0","11","0","-21.7","0,1218,+","","","","","49.0",",0,0610,","33.9","0,0604,","0.0","0,0929","-3.9","0,1011","-6.7","0,1104","-6.7","0,1104","-8.9","0,1105","-0.6","0,0514","-2.2","0,0424","-4.4","0,0418","-6.7","0,0328","-9.4","0,0312","3461.9","","3461.9","0","1140.8",",0","","","9.50","0","16.31","0","2.69","0"
"USC00361705","1952","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","346.2","","346.2","0","145","0","84","0","20","","10","0","0","0","152","0","21","0","147","0","23","0","-16.1","0,0131,+","178",",0,0301,","178",",0,0301,","35.3",",0,1211,","35.6","0,0914,+","-0.6","0,1004","-8.9","0,1021","-8.9","0,1021","-8.9","0,1021","-8.9","0,1021","-0.6","0,0504","-2.2","0,0418","-6.1","0,0319","-7.2","0,0318","-8.9","0,0303","3411.1","","3411.1","0","1004.5",",0","612",",0","10.12","0","16.67","0","3.56","0"
"USC00361705","1953","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","318.4","","318.4","0","149","0","83","0","","","","","0","0","152","0","16","0","164","0","29","0","-12.2","0,1219,+","","","","","30.2",",0,0324,","37.2","0,0904,+","-1.1","0,1008","-2.2","0,1009","-4.4","0,1014","-10.0","0,1106","-10.0","0,1106","-0.6","0,0429","-3.9","0,0422","-7.8","0,0415","-7.8","0,0415","-8.9","0,0309","3207.0","","3207.0","0","863.1",",0","","","10.46","0","17.53","0","3.40","0"
"USC00361705","1954","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","243.2","","243.2","0","162","0","95","0","43","","20","0","2","0","153","0","34","0","156","0","10","0","-22.8","0,0119,+","203",",0,0115,+","178",",0,0111,","125.2",",0,1016,","36.1","0,0715,","-1.7","0,1007","-3.3","0,1008","-4.4","0,1020","-7.2","0,1203","-12.8","0,1206","-1.7","0,0522","-2.8","0,0505","-5.0","0,0414","-8.3","0,0405","-9.4","0,0322","3360.8","","3360.8","0","1097.8",",0","1105",",0","9.55","0","16.06","0","3.05","0"
"USC00361705","1955","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","","","","","130","0","81","0","64","","14","0","8","0","141","0","36","0","160","0","18","0","-22.2","0,0205,+","229",",0,0215,","140",",0,0212,","44.7",",0,0724,","35.0","0,0805,","-1.7","0,1023","-3.9","0,1024","-7.8","0,1025","-7.8","0,1025","-12.8","0,1129","-1.1","0,0429","-2.8","0,0409","-4.4","0,0402","-6.7","0,0331","-10.0","0,0328","3439.4","","3439.4","0","922.5",",0","1057",",0","9.57","0","16.30","0","2.83","0"
"USC00361705","1956","39.7994","-79.3665","454.2","CONFLUENCE 1 SW DAM, PA US","194.9","","194.9","0","175","0","104","0","51","","14","0","1","0","140","0","28","0","138","0","3","0","-19.4","0,0128,","178",",0,0121,+","152",",0,0317,","80.8",",0,0806,","33.3","0,0615,","0.0","0,0921","-2.2","0,1011","-5.0","0,1117","-7.8","0,1123","-15.6","0,1124","-1.1","0,0525","-2.2","0,0425","-5.6","0,0421","-6.7","0,0401","-8.9","0,0325","","","","","1411.0",",0","890",",0","9.81","0","15.78","0","3.85","0"
