"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILTZ0023","2016","40.7157","-89.4123","238.7","WASHINGTON 1.7 NE, IL US","118","N","66","N","73.4",",N,0813,","1023.4",",N"
"US1ILTZ0023","2017","40.7157","-89.4123","238.7","WASHINGTON 1.7 NE, IL US","120","N","68","N","74.9",",N,0430,","843.0",",N"
