"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSLY0002","2012","38.4127","-96.2088","356.9","EMPORIA 0.9 W, KS US","53","N","36","N","36.6",",N,0826,","476.1",",N"
"US1KSLY0002","2015","38.4127","-96.2088","356.9","EMPORIA 0.9 W, KS US","67","N","49","N","70.1",",N,0524,","859.6",",N"
