"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475091","1920","45.09828","-87.62358","179.5","MARINETTE, WI US","228.3","","228.3","6","","","","","","","13","6","27","6","161","6","73","6","135","6","3","6","-25.6","6,0118,+","","","178",",6,0304,+","","","32.2","6,0628,+","-1.1","6,1001","-2.8","6,1029","-9.4","6,1110","-9.4","6,1110","-9.4","6,1110","-2.2","6,0516","-2.2","6,0516","-4.4","6,0413","-6.7","6,0412","-11.7","6,0403","4590.3","","4590.3","6","","","1067",",6","6.99","6","12.63","6","1.35","6"
"USC00475091","1921","45.09828","-87.62358","179.5","MARINETTE, WI US","415.9","","415.9","6","97","6","72","6","","","","","4","6","155","6","49","6","127","6","18","6","-20.6","6,1226,","","","","","43.2",",6,0827,","35.6","6,0713,+","-2.2","6,1008","-2.2","6,1008","-6.1","6,1110","-7.8","6,1111","-10.0","6,1112","0.0","6,0516","-4.4","6,0417","-4.4","6,0417","-7.2","6,0410","-12.8","6,0328","3665.6","","3665.6","6","765.7",",6","","","8.78","6","13.74","6","3.83","6"
"USC00475091","1922","45.09828","-87.62358","179.5","MARINETTE, WI US","271.2","","271.2","6","99","6","72","6","","","","","20","6","152","6","72","6","127","6","6","6","-28.3","6,0124,","","","","","48.8",",6,0409,","33.9","6,0817,+","-0.6","6,1009","-3.3","6,1018","-5.0","6,1020","-6.7","6,1122","-13.3","6,1205","-1.7","6,0428","-2.2","6,0427","-5.6","6,0420","-8.3","6,0329","-13.9","6,0322","4197.5","","4197.5","6","839.5",",6","","","7.26","6","12.48","6","2.05","6"
"USC00475091","1923","45.09828","-87.62358","179.5","MARINETTE, WI US","266.3","","266.3","6","","","","","","","","","26","6","169","6","60","6","126","6","12","6","-31.1","6,0204,","","","","","","","35.6","6,0720,","0.0","6,0913","-2.2","6,1007","-6.1","6,1030","-7.8","6,1031","-12.2","6,1122","-2.2","6,0513","-2.2","6,0513","-5.6","6,0416","-8.9","6,0410","-8.9","6,0410","4344.0","","4344.0","6","","","","","7.24","6","13.46","6","1.03","6"
"USC00475091","1924","45.09828","-87.62358","179.5","MARINETTE, WI US","190.7","","190.7","6","105","6","74","6","","","16","6","30","6","163","6","58","6","134","6","6","6","-30.0","6,0121,","","","203",",6,0329,","46.2",",6,0415,","33.3","6,0831,+","0.0","6,0930","-3.9","6,1022","-7.2","6,1108","-7.2","6,1108","-9.4","6,1117","0.0","6,0519","-2.2","6,0412","-5.0","6,0411","-10.6","6,0402","-10.6","6,0402","4190.9","","4190.9","6","775.9",",6","1170",",6","6.88","6","13.42","6","0.34","6"
"USC00475091","1925","45.09828","-87.62358","179.5","MARINETTE, WI US","351.7","","351.7","6","87","6","52","6","","","10","6","10","6","170","6","65","6","128","6","11","6","-24.4","6,0227,","","","51",",6,1205,+","36.3",",6,0613,","35.6","6,0712,","0.0","6,0925","-2.2","6,1010","-4.4","6,1017","-7.2","6,1028","-10.0","6,1029","-1.7","6,0517","-2.2","6,0417","-6.7","6,0322","-6.7","6,0322","-15.6","6,0315","4092.5","","4092.5","6","541.2",",6","528",",6","7.68","6","13.93","6","1.44","6"
"USC00475091","1926","45.09828","-87.62358","179.5","MARINETTE, WI US","220.9","","220.9","6","","","","","","","25","6","24","6","179","6","42","6","127","6","6","6","-27.8","6,1215,","","","203",",6,0225,","","","35.0","6,0721,+","-6.1","6,0926","-6.1","6,0926","-6.1","6,0926","-6.7","6,1031","-8.9","6,1110","-0.6","6,0514","-3.9","6,0426","-6.7","6,0419","-6.7","6,0419","-9.4","6,0405","4392.3","","4392.3","6","","","1733",",6","7.19","6","13.63","6","0.76","6"
"USC00475091","1927","45.09828","-87.62358","179.5","MARINETTE, WI US","229.7","","229.7","6","101","6","68","6","","","","","17","6","143","6","33","6","120","6","8","6","-28.9","6,0126,","","","","","45.7",",6,1115,","35.0","6,0915,+","0.0","6,1014","-2.8","6,1104","-6.7","6,1106","-6.7","6,1106","-11.1","6,1113","-2.2","6,0430","-2.2","6,0430","-5.0","6,0423","-8.3","6,0328","-11.1","6,0303","3996.8","","3996.8","6","701.5",",6","","","7.93","6","14.23","6","1.63","6"
"USC00475091","1928","45.09828","-87.62358","179.5","MARINETTE, WI US","256.9","","256.9","6","","","","","","","","","19","6","159","6","43","6","134","6","14","6","-28.9","6,0225,","","","","","","","35.6","6,0707,","-1.7","6,0925","-4.4","6,1029","-4.4","6,1029","-9.4","6,1123","-9.4","6,1123","-0.6","6,0512","-3.3","6,0427","-5.6","6,0420","-11.1","6,0415","-11.1","6,0415","4234.4","","4234.4","6","","","","","7.76","6","13.66","6","1.85","6"
"USC00475091","1929","45.09828","-87.62358","179.5","MARINETTE, WI US","273.3","","273.3","6","","","","","","","26","6","46","6","162","6","84","6","120","6","6","6","-32.8","6,0114,","","","254",",6,0105,","","","35.0","6,0729,","0.0","6,0918","-2.8","6,1009","-5.6","6,1114","-8.9","6,1120","-8.9","6,1120","0.0","6,0520","-2.2","6,0418","-7.8","6,0414","-7.8","6,0414","-18.9","6,0310","4313.0","","4313.0","6","","","1561",",6","6.34","6","12.58","6","0.10","6"
