"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413673","1949","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1395.2","","1395.2","0","88","0","58","0","1","","2","0","1","0","46","0","4","0","257","0","100","0","-21.1","0,0131,","152",",0,0130,","140",",0,0130,","88.4",",0,1004,","40.0","0,0819,+","-0.6","0,1101","-2.2","0,1216","-4.4","0,1223","","","","","-1.1","0,0319","-3.3","0,0217","-4.4","0,0207","-9.4","0,0202","-9.4","0,0202","1400.4","","1400.4","0","1277.8",",0","165",",0","18.55","0","24.90","0","12.20","0"
"USC00413673","1950","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1442.0","","1442.0","0","71","0","45","0","0","","0","0","0","0","51","0","2","0","272","0","79","0","-11.7","0,1207,+","0","T,0,0104,","13",",0,0104,","94.0",",0,0713,","37.2","0,0812,+","-1.1","0,1104","-2.2","0,1110","-7.8","0,1111","-7.8","0,1111","-11.7","0,1206","0.0","0,0405","-2.8","0,0314","-5.0","0,0313","-8.3","0,0104","","","1021.7","","1021.7","0","872.3",",0","13",",0","19.23","0","25.29","0","13.16","0"
"USC00413673","1951","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","","","","","54","0","36","0","2","","2","0","","","","","","","","","","","","","25",",0,0130,+","89",",0,0214,","87.6",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","622.4",",0","148",",0","","","","","",""
"USC00413673","1952","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","","","","","53","0","36","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","105.4",",0,0523,","","","","","","","","","","","","","","","","","","","","","","","","","","","739.3",",0","0",",0","","","","","",""
"USC00413673","1953","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","","","","","69","0","43","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0",",0,1231,+","47.0",",0,1023,","","","","","","","","","","","","","","","","","","","","","","","","","","","653.1",",0","0",",0","","","","","",""
"USC00413673","1954","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1859.7","","1859.7","0","52","0","39","0","0","","0","0","0","0","34","0","0","0","279","0","136","0","-8.9","0,0122,","0",",0,1231,+","0",",0,1231,+","114.3",",0,0412,","42.8","0,0725,","-1.1","0,1105","-2.2","0,1209","-4.4","0,1215","","","","","-3.3","0,0315","-3.3","0,0315","-5.0","0,0123","-8.9","0,0122","-8.9","0,0122","1131.7","","1131.7","0","596.0",",0","0",",0","20.52","0","27.44","0","13.60","0"
"USC00413673","1955","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1644.3","","1644.3","0","55","0","34","0","0","","0","0","0","0","53","0","0","0","264","0","132","0","-8.3","0,1216,","0",",0,1231,+","0",",0,1231,+","130.8",",0,0923,","40.6","0,0730,","-0.6","0,1025","-3.3","0,1109","-5.0","0,1117","-7.2","0,1129","","","-4.4","0,0328","-4.4","0,0328","-4.4","0,0328","-6.7","0,0212","","","1148.2","","1148.2","0","692.2",",0","0",",0","19.39","0","26.29","0","12.49","0"
"USC00413673","1956","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1761.6","","1761.6","0","44","0","27","0","1","","1","0","0","0","44","0","1","0","275","0","152","0","-12.8","0,0119,","76",",0,0118,","89",",0,0118,","101.6",",0,0501,","41.1","0,0816,+","-2.2","0,1109","-2.2","0,1109","-5.6","0,1127","","","","","-1.1","0,0317","-2.8","0,0316","-6.1","0,0205","-12.8","0,0119","-12.8","0,0119","1303.2","","1303.2","0","490.2",",0","109",",0","19.73","0","27.10","0","12.36","0"
"USC00413673","1957","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1371.7","","1371.7","0","90","0","68","0","0","","0","0","0","0","31","0","2","0","242","0","99","0","-10.6","0,0117,","0",",0,1231,+","0",",0,1231,+","63.5",",0,1013,","41.7","0,0730,","-1.7","0,1027","-3.9","0,1130","-5.6","0,1211","","","","","0.0","0,0413","-3.3","0,0308","-8.3","0,0118","-8.3","0,0118","-10.6","0,0117","1207.1","","1207.1","0","1195.0",",0","0",",0","18.66","0","24.87","0","12.47","0"
"USC00413673","1958","32.45","-97.75","220.1","GRANBURY 2 ENE, TX US","1473.2","","1473.2","0","74","0","63","0","0","","0","0","0","0","54","0","0","0","231","0","112","0","-9.4","0,1215,","0",",0,1231,+","20",",0,0211,","58.4",",0,0621,","40.6","0,0816,+","-1.7","0,1119","-6.7","0,1129","-6.7","0,1129","-6.7","0,1129","-8.9","0,1214","-2.2","0,0320","-2.2","0,0320","-6.7","0,0216","-6.7","0,0216","","","1451.7","","1451.7","0","831.9",",0","20",",0","18.26","0","24.77","0","11.76","0"
