"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00408522","1949","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","99","0","95","0","1","","1","0","","","","","","","","","","","","","25",",0,0131,","25",",0,0131,","101.6",",0,0105,","","","","","","","","","","","","","","","","","","","","","","","","","","","1373.9",",0","25",",0","","","","","",""
"USC00408522","1950","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","112","0","112","0","1","","1","0","","","","","","","","","","","","","102",",0,1124,","89",",0,1124,","48.3",",0,0130,","","","","","","","","","","","","","","","","","","","","","","","","","","","1804.6",",0","105",",0","","","","","",""
"USC00408522","1951","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","106","0","106","0","2","","2","0","","","","","","","","","","","","","51",",0,0209,+","51",",0,0313,+","78.7",",0,1208,","","","","","","","","","","","","","","","","","","","","","","","","","","","1789.3",",0","112",",0","","","","","",""
"USC00408522","1952","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","","","","","0","","0","0","","","","","","","","","","","","","0","T,0,0129,","13",",0,1130,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1072.8",",0","13",",0","","","","","",""
"USC00408522","1953","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","78","0","77","0","1","","0","0","","","","","","","","","","","","","25",",0,0104,","13",",0,0104,","81.3",",0,0718,","","","","","","","","","","","","","","","","","","","","","","","","","","","1179.8",",0","13",",0","","","","","",""
"USC00408522","1954","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","87","0","83","0","0","","0","0","","","","","","","","","","","","","0",",0,1231,+","0","T,0,1102,+","99.1",",0,0121,","","","","","","","","","","","","","","","","","","","","","","","","","","","1402.0",",0","0","T,0","","","","","",""
"USC00408522","1955","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","84","0","84","0","0","","1","0","","","","","","","","","","","","","0","T,0,1230,","51",",0,0119,","53.3",",0,0322,+","","","","","","","","","","","","","","","","","","","","","","","","","","","1322.3",",0","51",",0","","","","","",""
"USC00408522","1956","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","72","0","70","0","","","","","","","","","","","","","","","","","","","","","104.6",",0,0218,","","","","","","","","","","","","","","","","","","","","","","","","","","","1262.8",",0","","","","","","","",""
"USC00408522","1957","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","84","0","84","0","0","","1","0","","","","","","","","","","","","","0",",0,1231,+","38",",0,1118,","154.9",",0,0724,","","","","","","","","","","","","","","","","","","","","","","","","","","","1747.2",",0","38",",0","","","","","",""
"USC00408522","1958","35.9067","-85.4751","275.8","SPARTA WASTEWATER PLANT, TN US","","","","","69","0","69","0","","","","","","","","","","","","","","","","","","","","","68.6",",0,0921,","","","","","","","","","","","","","","","","","","","","","","","","","","","969.7",",0","","","","","","","",""
