"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00293592","1951","35.2655","-106.2144","2042.2","GOLDEN, NM US","24","0","19","0","","","13","0","","","203",",0,0102,","33.0",",0,0731,","232.3",",0","1368",",0"
"USC00293592","1952","35.2655","-106.2144","2042.2","GOLDEN, NM US","21","0","13","0","","","1","0","","","102",",0,1222,","30.5",",0,0731,","333.9",",0","339",",0"
"USC00293592","1953","35.2655","-106.2144","2042.2","GOLDEN, NM US","30","0","23","0","","","9","0","","","163",",0,0107,","30.5",",0,0706,","255.7",",0","921",",0"
"USC00293592","1954","35.2655","-106.2144","2042.2","GOLDEN, NM US","28","0","23","0","","","","","","","","","22.9",",0,0816,","222.5",",0","",""
"USC00293592","1955","35.2655","-106.2144","2042.2","GOLDEN, NM US","18","0","13","0","","","5","0","","","102",",0,0115,","17.8",",0,0820,","270.1",",0","572",",0"
"USC00293592","1956","35.2655","-106.2144","2042.2","GOLDEN, NM US","16","0","11","0","","","8","0","","","191",",0,0201,","26.2",",0,0730,","103.4",",0","585",",0"
"USC00293592","1957","35.2655","-106.2144","2042.2","GOLDEN, NM US","48","0","40","0","","","4","0","","","102",",0,0129,","33.0",",0,0726,","475.8",",0","432",",0"
"USC00293592","1958","35.2655","-106.2144","2042.2","GOLDEN, NM US","42","0","28","0","","","","","","","","","17.8",",0,0927,+","221.3",",0","",""
"USC00293592","1959","35.2655","-106.2144","2042.2","GOLDEN, NM US","34","0","27","0","","","5","0","","","76",",0,1215,+","25.4",",0,0523,","317.1",",0","330",",0"
"USC00293592","1960","35.2655","-106.2144","2042.2","GOLDEN, NM US","25","0","13","0","","","3","0","","","76",",0,0316,+","19.1",",0,1015,","167.6",",0","203",",0"
"USC00293592","1961","35.2655","-106.2144","2042.2","GOLDEN, NM US","41","0","22","0","","","11","0","","","109",",0,0316,","20.3",",0,0823,+","222.2",",0","822",",0"
"USC00293592","1963","35.2655","-106.2144","2042.2","GOLDEN, NM US","36","0","33","0","","","","","","","","","32.3",",0,0829,","257.0",",0","",""
"USC00293592","1964","35.2655","-106.2144","2042.2","GOLDEN, NM US","50","0","37","0","","","","","","","","","20.8",",0,0726,","339.3",",0","",""
"USC00293592","1965","35.2655","-106.2144","2042.2","GOLDEN, NM US","67","0","48","0","12","","0","0","102",",0,0211,+","0","T,0,1213,+","26.7",",0,1017,","449.2",",0","0","T,0"
"USC00293592","1966","35.2655","-106.2144","2042.2","GOLDEN, NM US","36","0","25","0","1","","0","0","25",",0,0118,","0","T,0,0303,+","43.4",",0,0628,","226.0",",0","0","T,0"
"USC00293592","1967","35.2655","-106.2144","2042.2","GOLDEN, NM US","36","0","31","0","8","","0","0","102",",0,1220,","0",",0,1231,+","42.7",",0,0810,","313.2",",0","0",",0"
"USC00293592","1968","35.2655","-106.2144","2042.2","GOLDEN, NM US","36","0","29","0","","","5","0","","","254",",0,0310,+","31.2",",0,0228,","335.2",",0","685",",0"
"USC00293592","1969","35.2655","-106.2144","2042.2","GOLDEN, NM US","51","0","38","0","","","7","0","","","76",",0,1227,","65.3",",0,1022,","578.7",",0","278",",0"
"USC00293592","1970","35.2655","-106.2144","2042.2","GOLDEN, NM US","36","0","27","0","5","","5","0","203",",0,0327,","203",",0,0327,","17.8",",0,0914,","229.5",",0","483",",0"
"USC00293592","1971","35.2655","-106.2144","2042.2","GOLDEN, NM US","40","0","35","0","","","10","0","","","127",",0,0302,","43.2",",0,0720,","376.3",",0","766",",0"
"USC00293592","1972","35.2655","-106.2144","2042.2","GOLDEN, NM US","53","0","44","0","","","5","0","","","102",",0,1211,","27.4",",0,0530,","404.2",",0","279",",0"
"USC00293592","1973","35.2655","-106.2144","2042.2","GOLDEN, NM US","47","0","38","0","","","8","0","","","178",",0,0330,","23.9",",0,0910,","356.1",",0","814",",0"
"USC00293592","1974","35.2655","-106.2144","2042.2","GOLDEN, NM US","47","0","32","0","21","","11","0","127",",0,1226,+","152",",0,1226,","23.4",",0,1027,","275.7",",0","775",",0"
"USC00293592","1975","35.2655","-106.2144","2042.2","GOLDEN, NM US","48","0","35","0","29","","13","0","127",",0,0222,","127",",0,0222,","35.6",",0,0412,","319.8",",0","774",",0"
"USC00293592","1976","35.2655","-106.2144","2042.2","GOLDEN, NM US","41","0","25","0","","","3","0","","","25",",0,1201,+","32.0",",0,0914,","226.6",",0","88",",0"
"USC00293592","1977","35.2655","-106.2144","2042.2","GOLDEN, NM US","46","0","36","0","","","7","0","","","102",",0,0105,","38.9",",0,0829,","323.1",",0","355",",0"
"USC00293592","1978","35.2655","-106.2144","2042.2","GOLDEN, NM US","64","0","44","0","","","11","0","","","203",",0,0502,","56.9",",0,0723,","482.1",",0","847",",0"
"USC00293592","1979","35.2655","-106.2144","2042.2","GOLDEN, NM US","67","0","44","0","","","8","0","","","178",",0,0223,","32.8",",0,0520,","435.8",",0","701",",0"
"USC00293592","1980","35.2655","-106.2144","2042.2","GOLDEN, NM US","50","0","32","0","7","","6","0","51",",0,1126,+","102",",0,0327,","62.0",",0,0515,","331.9",",0","344",",0"
"USC00293592","1981","35.2655","-106.2144","2042.2","GOLDEN, NM US","57","0","38","0","1","","3","0","51",",0,0209,","76",",0,0209,","33.3",",0,0502,","407.6",",0","152",",0"
"USC00293592","1982","35.2655","-106.2144","2042.2","GOLDEN, NM US","68","0","44","0","28","","14","0","76",",0,1127,+","102",",0,1127,","53.3",",0,0823,","416.0",",0","655",",0"
"USC00293592","1983","35.2655","-106.2144","2042.2","GOLDEN, NM US","74","0","50","0","","","14","0","","","102",",0,0131,","19.1",",0,1020,","385.8",",0","704",",0"
"USC00293592","1984","35.2655","-106.2144","2042.2","GOLDEN, NM US","67","0","45","0","","","9","0","","","152",",0,0426,+","26.9",",0,1015,","406.2",",0","804",",0"
"USC00293592","1985","35.2655","-106.2144","2042.2","GOLDEN, NM US","65","0","44","0","","","11","0","","","254",",0,0223,","45.7",",0,0428,","469.2",",0","603",",0"
"USC00293592","1987","35.2655","-106.2144","2042.2","GOLDEN, NM US","73","0","41","0","","","21","0","","","203",",0,0219,","28.2",",0,1213,","397.0",",0","1298",",0"
"USC00293592","1988","35.2655","-106.2144","2042.2","GOLDEN, NM US","71","0","47","0","10","","12","0","229",",0,0401,","127",",0,0401,","43.9",",0,0729,","523.3",",0","649",",0"
"USC00293592","1989","35.2655","-106.2144","2042.2","GOLDEN, NM US","47","0","34","0","","","10","0","","","191",",0,0206,","27.9",",0,1004,","266.4",",0","662",",0"
"USC00293592","1990","35.2655","-106.2144","2042.2","GOLDEN, NM US","79","0","47","0","","","11","0","","","330",",0,1221,","43.7",",0,0929,","400.0",",0","1130",",0"
"USC00293592","1991","35.2655","-106.2144","2042.2","GOLDEN, NM US","74","0","52","0","","","14","0","","","102",",0,1201,+","46.5",",0,0725,","540.1",",0","636",",0"
