"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHMT","1992","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","93.8","","93.8","U","2","U","162","U","25","U","151","U","4","U","-19.4","U,1220,","33.3","U,0706,","0.0","U,0926","-4.4","U,1007","-4.4","U,1007","-7.8","U,1103","-10.6","U,1104","0.0","U,0511","-2.2","U,0401","-7.8","U,0320","-7.8","U,0320","-10.6","U,0224","3719.2","","3719.2","U","8.23","U","15.85","U","0.62","U"
"USR0000CHMT","1994","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","247.0","","247.0","U","8","U","182","U","25","U","152","U","29","U","-21.1","U,0131,","35.0","U,0807,","0.0","U,0922","-2.8","U,1016","-7.2","U,1031","-7.2","U,1031","-8.9","U,1113","0.0","U,0504","-2.8","U,0429","-5.0","U,0412","-10.0","U,0330","-10.0","U,0330","3855.6","","3855.6","U","8.60","U","16.57","U","0.63","U"
"USR0000CHMT","1995","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","156.3","","156.3","U","0","U","187","U","9","U","113","U","19","U","-16.7","U,0122,","36.1","U,0729,","-1.7","U,0921","-4.4","U,0922","-4.4","U,0922","-7.8","U,1023","-8.9","U,1102","0.0","U,0530","-3.3","U,0513","-5.6","U,0424","-6.7","U,0411","-9.4","U,0330","3902.1","","3902.1","U","8.17","U","15.84","U","0.51","U"
"USR0000CHMT","1996","39.6919","-107.7719","2148.8","HORSE MOUNTAIN COLORADO, CO US","196.5","","196.5","U","10","U","188","U","25","U","143","U","24","U","-27.8","U,1218,","36.7","U,0813,","0.0","U,0918","-5.6","U,0927","-5.6","U,0927","-6.7","U,1018","-10.0","U,1021","-7.2","U,0429","-7.2","U,0429","-7.2","U,0429","-7.2","U,0429","-10.6","U,0326","3775.8","","3775.8","U","8.08","U","16.09","U","0.07","U"
