"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00316899","1949","36.06667","-82.35","609.9","POPLAR, NC US","131","0","98","0","3","","2","0","51",",0,0131,","102",",0,0131,","55.1",",0,0617,","1241.4",",0","184",",0"
"USC00316899","1950","36.06667","-82.35","609.9","POPLAR, NC US","125","0","95","0","7","","4","0","152",",0,1125,","152",",0,1125,","44.2",",0,0512,","1276.8",",0","309",",0"
"USC00316899","1951","36.06667","-82.35","609.9","POPLAR, NC US","116","0","88","0","","","","","","","","","55.9",",0,1101,","1293.6",",0","",""
"USC00316899","1952","36.06667","-82.35","609.9","POPLAR, NC US","104","0","79","0","","","","","","","","","47.0",",0,1122,","929.2",",0","",""
"USC00316899","1953","36.06667","-82.35","609.9","POPLAR, NC US","102","0","77","0","","","","","","","","","62.0",",0,0920,","1021.5",",0","",""
"USC00316899","1954","36.06667","-82.35","609.9","POPLAR, NC US","99","0","84","0","","","","","","","","","61.0",",0,0829,","1226.4",",0","",""
"USC00316899","1955","36.06667","-82.35","609.9","POPLAR, NC US","115","0","91","0","","","","","","","","","63.5",",0,0808,","1072.6",",0","",""
"USC00316899","1956","36.06667","-82.35","609.9","POPLAR, NC US","124","0","97","0","","","","","","","","","97.8",",0,0714,","1231.5",",0","",""
"USC00316899","1957","36.06667","-82.35","609.9","POPLAR, NC US","130","0","101","0","","","","","","","","","89.4",",0,0405,","1419.1",",0","",""
"USC00316899","1958","36.06667","-82.35","609.9","POPLAR, NC US","128","0","104","0","","","","","","","","","44.2",",0,0602,","1222.9",",0","",""
"USC00316899","1959","36.06667","-82.35","609.9","POPLAR, NC US","122","0","99","0","","","","","","","","","50.0",",0,0327,","1245.7",",0","",""
"USC00316899","1960","36.06667","-82.35","609.9","POPLAR, NC US","114","0","89","0","","","","","","","","","46.2",",0,0702,","1035.7",",0","",""
"USC00316899","1961","36.06667","-82.35","609.9","POPLAR, NC US","134","0","109","0","","","","","","","","","59.7",",0,1212,","1475.3",",0","",""
