"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033132","1898","36.2747","-91.5056","121.9","HARDY, AR US","974.2","","974.2","6","108","6","84","6","","","","","1","6","75","6","6","6","185","6","54","6","-17.8","6,1214,","","","","","88.4",",6,0312,","36.1","6,0903,+","-1.1","6,1027","-2.2","6,1031","-9.4","6,1122","-9.4","6,1122","-9.4","6,1122","-1.7","6,0407","-3.3","6,0324","-5.6","6,0304","-7.2","6,0222","-12.8","6,0203","","","","","1485.7",",6","","","14.92","6","20.51","6","9.33","6"
"USC00033132","1899","36.2747","-91.5056","121.9","HARDY, AR US","","","","","96","6","70","6","","","","","","","","","","","","","","","","","","","","","112.0",",6,1118,","","","","","","","","","","","","","","","","","","","","","","","","","","","1208.1",",6","","","","","","","",""
"USC00033132","1900","36.2747","-91.5056","121.9","HARDY, AR US","1001.6","","1001.6","6","119","6","86","6","","","","","1","6","73","6","5","6","205","6","48","6","-17.8","6,0217,","","","","","65.0",",6,0825,","37.8","6,0817,","-2.8","6,1109","-2.8","6,1109","-5.6","6,1210","-6.7","6,1229","","","-1.1","6,0412","-5.6","6,0321","-5.6","6,0321","-9.4","6,0317","-9.4","6,0317","","","","","1091.4",",6","","","15.46","6","21.22","6","9.71","6"
"USC00033132","1901","36.2747","-91.5056","121.9","HARDY, AR US","","","","","","","","","","","","","3","6","80","6","","","","","","","-20.0","6,1219,","","","","","","","","","-3.9","6,1104","-3.9","6,1104","-4.4","6,1120","-13.3","6,1214","-13.3","6,1214","-4.4","6,0321","-4.4","6,0321","-4.4","6,0321","-11.1","6,0306","-11.1","6,0306","1993.0","","1993.0","6","","","","","","","","","8.67","6"
"USC00033132","1903","36.2747","-91.5056","121.9","HARDY, AR US","","","","","103","6","76","6","","","","","1","6","90","6","7","6","193","6","48","6","-21.1","6,0217,","","","","","57.2",",6,0215,","37.2","6,0905,+","0.0","6,1024","-3.3","6,1117","-10.0","6,1118","-10.0","6,1118","-10.0","6,1118","-1.1","6,0501","-2.2","6,0325","-6.7","6,0301","-6.7","6,0301","-9.4","6,0220","","","","","1064.9",",6","","","14.33","6","20.67","6","7.99","6"
"USC00033132","1904","36.2747","-91.5056","121.9","HARDY, AR US","811.6","","811.6","6","102","6","60","6","","","","","0","6","82","6","7","6","212","6","55","6","-17.2","6,0126,","","","","","71.4",",6,0121,","38.3","6,0825,","-0.6","6,1027","-3.9","6,1113","-5.0","6,1114","-7.2","6,1213","-12.2","6,1228","0.0","6,0417","-3.3","6,0327","-7.8","6,0304","-7.8","6,0304","-8.9","6,0211","2201.0","","2201.0","6","951.8",",6","","","15.02","6","21.97","6","8.07","6"
"USC00033132","1905","36.2747","-91.5056","121.9","HARDY, AR US","854.4","","854.4","6","122","6","85","6","","","","","3","6","85","6","15","6","203","6","37","6","-23.9","6,0213,","","","","","60.2",",6,0506,","38.3","6,0617,","-2.2","6,1110","-2.2","6,1110","-9.4","6,1130","-9.4","6,1130","-9.4","6,1130","-0.6","6,0417","-2.8","6,0226","-6.7","6,0221","-6.7","6,0221","-10.6","6,0216","2157.7","","2157.7","6","1368.2",",6","","","14.32","6","20.31","6","8.34","6"
"USC00033132","1906","36.2747","-91.5056","121.9","HARDY, AR US","","","","","128","6","95","6","","","","","","","","","6","6","191","6","26","6","","","","","","","73.7",",6,0121,","35.0","6,0803,+","","","","","","","","","","","","","","","","","","","","","","","","","1670.5",",6","","","","","20.24","6","",""
"USC00033132","1907","36.2747","-91.5056","121.9","HARDY, AR US","877.1","","877.1","6","122","6","85","6","","","","","0","6","59","6","6","6","191","6","48","6","-13.3","6,0126,","","","","","81.3",",6,0102,","40.0","6,0810,","0.0","6,1013","-3.3","6,1111","-5.6","6,1112","-6.7","6,1205","","","-1.7","6,0414","-2.2","6,0223","-6.1","6,0222","-6.7","6,0207","-12.2","6,0206","1823.7","","1823.7","6","1298.2",",6","","","15.39","6","21.36","6","9.42","6"
"USC00033132","1908","36.2747","-91.5056","121.9","HARDY, AR US","880.7","","880.7","6","111","6","78","6","","","","","0","6","63","6","3","6","208","6","48","6","-13.3","6,0202,","","","","","54.1",",6,0424,","37.8","6,0717,","-3.3","6,1014","-3.3","6,1014","-6.1","6,1112","-6.7","6,1114","","","-0.6","6,0430","-5.6","6,0227","-5.6","6,0227","-9.4","6,0220","-9.4","6,0220","1902.1","","1902.1","6","1207.7",",6","","","15.60","6","21.67","6","9.53","6"
