"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INMN0009","2007","39.1394","-86.521","238.0","BLOOMINGTON 1.9 S, IN US","108","N","75","N","4","N","76",",N,0207,+","45.0",",N,0113,","1092.0",",N","290",",N"
