"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00280734","1983","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","399.4","","399.4","0","116","0","83","0","","","","","4","0","135","0","17","0","140","0","39","0","-18.9","0,1226,","","","","","63.2",",0,0416,","36.7","0,0912,+","-2.2","0,1021","-2.2","0,1021","-5.0","0,1030","-7.2","0,1218","-10.6","0,1220","0.0","0,0519","-2.2","0,0422","-4.4","0,0331","-6.7","0,0326","-12.2","0,0216","3155.4","","3155.4","0","1390.3",",0","","","10.15","0","16.80","0","3.49","0"
"USC00280734","1984","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","299.2","","299.2","0","123","0","81","0","","","6","0","2","0","131","0","25","0","139","0","7","0","-24.4","0,0122,","","","178",",0,0309,","71.1",",0,0530,","34.4","0,0614,+","-0.6","0,1006","-5.6","0,1108","-5.6","0,1108","-7.8","0,1120","","","0.0","0,0422","-2.2","0,0410","-4.4","0,0327","-11.7","0,0313","-11.7","0,0313","3273.2","","3273.2","0","1235.4",",0","513",",0","10.01","0","15.91","0","4.10","0"
"USC00280734","1985","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","281.9","","281.9","0","126","0","73","0","","","","","3","0","133","0","38","0","159","0","7","0","-23.3","0,0122,+","","","","","61.0",",0,1117,","33.9","0,0908,","-1.7","0,1029","-3.3","0,1030","-4.4","0,1203","-8.9","0,1204","-8.9","0,1204","0.0","0,0510","-4.4","0,0411","-4.4","0,0411","-7.2","0,0323","-9.4","0,0319","3223.5","","3223.5","0","1109.2",",0","","","9.90","0","16.17","0","3.63","0"
"USC00280734","1986","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","","","","","128","0","92","0","22","","7","0","","","","","18","0","161","0","13","0","","","203",",0,0212,","102",",0,0212,","62.2",",0,0818,","35.6","0,0708,+","","","","","","","","","","","","","","","","","","","","","","","","","1357.6",",0","415",",0","","","16.50","0","",""
"USC00280734","1987","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","","","","","118","0","79","0","","","8","0","","","","","13","0","143","0","18","0","","","","","279",",0,0123,","59.2",",0,0715,","34.4","0,0722,+","","","","","","","","","","","","","","","","","","","","","","","","","1120.1",",0","891",",0","","","16.61","0","",""
"USC00280734","1988","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","","","","","111","0","78","0","23","","7","0","","","","","","","","","","","","","229",",0,0130,+","254",",0,0212,","52.1",",0,1121,","","","","","","","","","","","","","","","","","","","","","","","","","","","996.7",",0","736",",0","","","","","",""
"USC00280734","1989","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","","","","","127","0","92","0","","","","","","","","","36","0","145","0","5","0","","","","","","","92.7",",0,0920,","33.3","0,0727,","","","","","","","","","","","","","","","","","","","","","","","","","1316.0",",0","","","","","15.09","0","",""
"USC00280734","1990","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","346.5","","346.5","0","125","0","88","0","10","","4","0","0","0","118","0","6","0","146","0","5","0","-15.0","0,0227,+","229",",0,1229,+","224",",0,1228,","68.8",",0,0713,","33.9","0,0705,+","0.0","0,1021","-3.3","0,1030","-5.0","0,1109","-6.7","0,1201","-8.9","0,1226","-2.8","0,0421","-2.8","0,0421","-4.4","0,0414","-7.8","0,0329","-10.6","0,0310","","","","","1272.4",",0","438",",0","11.09","0","16.91","0","5.27","0"
"USC00280734","1991","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","399.5","","399.5","0","105","0","76","0","1","","1","0","0","0","120","0","17","0","153","0","18","0","-15.0","0,0123,","51",",0,0113,","69",",0,0112,","53.3",",0,0925,","35.6","0,0722,","-0.6","0,1014","-2.2","0,1021","-4.4","0,1031","-7.8","0,1106","-8.9","0,1217","-2.2","0,0405","-2.2","0,0405","-5.0","0,0401","-8.3","0,0225","-8.9","0,0224","2761.6","","2761.6","0","907.5",",0","74",",0","10.92","0","16.97","0","4.87","0"
"USC00280734","1992","40.82914","-75.0835","80.2","BELVIDERE BRIDGE, NJ US","190.2","","190.2","0","133","0","86","0","","","8","0","0","0","133","0","20","0","122","0","2","0","-14.4","0,0119,","","","127",",0,0319,","52.1",",0,1123,","32.8","0,0715,","-0.6","0,1006","-3.3","0,1020","-7.2","0,1109","-7.2","0,1109","-8.9","0,1210","0.0","0,0416","-2.2","0,0414","-4.4","0,0326","-8.3","0,0325","-10.0","0,0324","3247.2","","3247.2","0","996.7",",0","508",",0","9.26","0","14.81","0","3.71","0"
