"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361117","1921","40.083333","-75.05","38.1","BUSTLETON, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2424.8","","2424.8","6","","","","","","","",""
"USC00361117","1923","40.083333","-75.05","38.1","BUSTLETON, PA US","","","","","","","","","0","6","110","6","","","","","","","-15.6","6,0208,","","","","","0.0","6,1007","-2.8","6,1102","-4.4","6,1110","-6.7","6,1120","-10.6","6,1215","0.0","6,0511","-2.2","6,0409","-5.0","6,0402","-11.7","6,0401","-11.7","6,0401","","","","","","","","","","","6.22","6"
"USC00361117","1924","40.083333","-75.05","38.1","BUSTLETON, PA US","370.0","","370.0","6","107","6","75","6","0","6","120","6","17","6","150","6","12","6","-15.6","6,0122,","58.4",",6,0930,","36.7","6,0806,","-0.6","6,1021","-7.8","6,1117","-7.8","6,1117","-7.8","6,1117","-8.9","6,1118","0.0","6,0421","-3.9","6,0404","-5.0","6,0403","-8.9","6,0225","-8.9","6,0225","2960.1","","2960.1","6","1223.2",",6","10.83","6","16.60","6","5.06","6"
