"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116973","1952","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","65","0","57","0","","","0","0","","","0","T,0,1226,+","45.2",",0,0714,","814.7",",0","0","T,0"
"USC00116973","1953","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","79","0","49","0","","","","","","","","","51.6",",0,0626,","679.3",",0","",""
"USC00116973","1954","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","90","0","62","0","0","","0","0","0","T,0,1218,+","0","T,0,1230,+","55.9",",0,1012,","796.1",",0","0","T,0"
"USC00116973","1955","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","85","0","59","0","","","","","","","","","96.3",",0,0718,","894.5",",0","",""
"USC00116973","1957","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","120","0","95","0","","","","","","","","","69.9",",0,0523,","1428.9",",0","",""
"USC00116973","1958","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","87","0","72","0","","","","","","","","","90.2",",0,0719,","1181.0",",0","",""
"USC00116973","1959","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","95","0","74","0","","","","","","","","","102.6",",0,0817,","1000.4",",0","",""
"USC00116973","1960","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","97","0","71","0","","","","","","","","","77.2",",0,0807,","801.7",",0","",""
"USC00116973","1963","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","80","0","47","0","10","","3","0","127",",0,0301,","122",",0,0301,","63.5",",0,0718,","681.5",",0","200",",0"
"USC00116973","1964","38.0886","-90.1619","123.1","PRAIRIE DU ROCHER 3 WNW, IL US","80","0","61","0","12","","5","0","178",",0,0114,","145",",0,0310,","164.3",",0,0618,","1066.5",",0","453",",0"
