"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021749","1928","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","66","0","36","0","6","","4","0","","","","","0","0","195","0","62","0","","","76",",0,0216,+","152",",0,0211,","26.9",",0,0211,","38.9","0,0726,+","","","","","","","","","","","","","","","","","","","","","","","","","409.3",",0","396",",0","","","22.25","0","",""
"USC00021749","1929","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","62","0","37","0","13","","12","0","","","","","","","","","","","","","127",",0,0209,+","127",",0,0207,+","83.8",",0,0922,","","","","","","","","","","","","","","","","","","","","","","","2720.1","","2720.1","0","508.0",",0","778",",0","","","","","",""
"USC00021749","1939","34.0375","-110.4875","1517.9","CIBECUE, AZ US","566.8","","566.8","0","48","0","32","0","26","","8","0","2","0","132","0","0","0","249","0","77","0","-20.0","0,0210,","254",",0,1225,","254",",0,1225,","17.8",",0,1109,","45.6","0,0714,","-1.1","0,1005","-2.8","0,1027","-5.0","0,1122","-7.2","0,1221","-9.4","0,1226","-2.2","0,0523","-2.2","0,0523","-4.4","0,0312","-8.9","0,0311","-8.9","0,0311","","","","","305.6",",0","1070",",0","13.62","0","24.07","0","3.18","0"
"USC00021749","1940","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","74","0","49","0","0","","1","0","0","0","120","0","","","","","","","-11.7","0,0120,","0",",0,1231,+","51",",0,1123,","31.8",",0,0202,+","","","-1.1","0,1029","-2.2","0,1105","-7.8","0,1111","-7.8","0,1111","","","-1.7","0,0428","-2.8","0,0329","-4.4","0,0316","-9.4","0,0312","-9.4","0,0312","","","","","579.0",",0","61",",0","","","","","4.41","0"
"USC00021749","1941","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","91","0","56","0","6","","","","","","","","","","","","","","","","76",",0,1225,+","","","52.6",",0,1118,","","","","","","","","","","","","","","","","","","","","","","","","","","","773.4",",0","","","","","","","",""
"USC00021749","1942","34.0375","-110.4875","1517.9","CIBECUE, AZ US","365.4","","365.4","0","40","0","31","0","10","","4","0","0","0","160","0","0","0","196","0","52","0","-15.6","0,0105,+","102",",0,0104,+","127",",0,0315,","24.4",",0,0716,","37.8","0,0712,","0.0","0,1020","-2.8","0,1112","-5.0","0,1126","-6.7","0,1208","","","-0.6","0,0518","-2.8","0,0513","-4.4","0,0430","-7.2","0,0309","-10.6","0,0217","","","","","314.7",",0","420",",0","12.48","0","22.27","0","2.70","0"
"USC00021749","1943","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2171.8","","2171.8","","","","","","","","","","",""
"USC00021749","1944","34.0375","-110.4875","1517.9","CIBECUE, AZ US","352.9","","352.9","0","55","0","45","0","","","8","0","0","0","156","0","0","0","180","0","64","0","-12.2","0,0110,","","","381",",0,0314,","57.2",",0,0925,","36.7","0,0805,+","0.0","0,1018","-3.3","0,1108","-5.6","0,1114","-7.2","0,1125","-10.0","0,1214","-1.1","0,0531","-2.2","0,0429","-4.4","0,0423","-7.2","0,0329","-11.7","0,0115","","","","","500.8",",0","822",",0","11.96","0","21.14","0","2.77","0"
"USC00021749","1945","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2623.5","","2623.5","0","","","","","","","","","",""
"USC00021749","1946","34.0375","-110.4875","1517.9","CIBECUE, AZ US","","","","","","","","","12","","6","0","","","","","","","","","","","","","254",",0,0112,","198",",0,0109,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","596",",0","","","","","",""
