"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411246","1986","32.5066","-97.3444","232.3","BURLESON, TX US","","","","","91","0","59","0","1","","1","0","","","","","","","","","","","","","51",",0,1212,","64",",0,1212,","67.1",",0,0902,","","","","","","","","","","","","","","","","","","","","","","","","","","","963.9",",0","64",",0","","","","","",""
"USC00411246","1987","32.5066","-97.3444","232.3","BURLESON, TX US","1326.7","","1326.7","0","96","0","58","0","0","","0","0","0","0","39","0","0","0","248","0","92","0","-6.7","0,1216,+","0","T,0,1215,+","13",",0,0330,","66.8",",0,0529,","40.6","0,0805,","-2.8","0,1111","-2.8","0,1111","-5.6","0,1215","-6.7","0,1216","","","-1.1","0,0404","-2.8","0,0403","-4.4","0,0218","-6.7","0,0111","","","1381.6","","1381.6","0","921.0",",0","13",",0","18.29","0","24.93","0","11.64","0"
"USC00411246","1988","32.5066","-97.3444","232.3","BURLESON, TX US","1378.2","","1378.2","0","84","0","39","0","3","","1","0","0","0","50","0","4","0","261","0","109","0","-10.6","0,0110,","25",",0,0206,+","25",",0,0206,","52.3",",0,0601,","41.7","0,0823,","-2.2","0,1117","-2.2","0,1117","-4.4","0,1228","","","","","-0.6","0,0330","-3.3","0,0319","-5.0","0,0314","-8.9","0,0212","-8.9","0,0212","1366.5","","1366.5","0","628.1",",0","56",",0","18.61","0","25.73","0","11.48","0"
"USC00411246","1989","32.5066","-97.3444","232.3","BURLESON, TX US","1297.9","","1297.9","0","88","0","51","0","5","","0","0","1","0","47","0","7","0","260","0","81","0","-21.1","0,1223,","25",",0,0306,+","23",",0,0305,","197.9",",0,0517,","38.3","0,0903,+","-1.7","0,1103","-2.2","0,1123","-8.3","0,1212","-8.3","0,1212","-12.8","0,1216","-3.3","0,0411","-3.3","0,0411","-5.0","0,0308","-7.2","0,0307","-8.9","0,0207","1229.3","","1229.3","0","1192.5",",0","36",",0","18.06","0","24.66","0","11.45","0"
"USC00411246","1990","32.5066","-97.3444","232.3","BURLESON, TX US","1500.6","","1500.6","0","104","0","69","0","0","","0","0","0","0","25","0","4","0","275","0","110","0","-12.8","0,1223,","0","T,0,1230,","0","T,0,1230,","104.1",",0,0426,","40.6","0,0831,","0.0","0,1129","-2.2","0,1204","-11.1","0,1222","-11.1","0,1222","-11.1","0,1222","-0.6","0,0407","-2.2","0,0217","-6.1","0,0113","","","","","1144.7","","1144.7","0","1188.2",",0","0","T,0","19.49","0","26.00","0","12.97","0"
"USC00411246","1991","32.5066","-97.3444","232.3","BURLESON, TX US","1273.4","","1273.4","0","95","0","61","0","0","","0","0","0","0","37","0","1","0","236","0","81","0","-10.6","0,0101,","0",",0,1231,+","0",",0,1231,+","167.6",",0,1027,","37.2","0,0720,+","0.0","0,1101","-2.2","0,1102","-5.6","0,1104","","","","","-1.7","0,0226","-3.3","0,0201","-5.0","0,0131","-10.6","0,0101","-10.6","0,0101","1270.5","","1270.5","0","1418.7",",0","0",",0","18.09","0","24.03","0","12.15","0"
"USC00411246","1992","32.5066","-97.3444","232.3","BURLESON, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1324.7","","1324.7","0","","","","","","","","","",""
"USC00411246","1993","32.5066","-97.3444","232.3","BURLESON, TX US","1286.4","","1286.4","0","71","0","45","0","1","","1","0","0","0","50","0","0","0","211","0","95","0","-5.6","0,1126,+","25",",0,1126,","25",",0,1126,","127.0",",0,0626,","38.3","0,0822,+","-0.6","0,1030","-5.0","0,1031","-5.0","0,1031","","","","","-3.3","0,0314","-3.3","0,0314","-5.0","0,0219","","","","","","","","","944.5",",0","25",",0","17.43","0","23.39","0","11.47","0"
"USC00411246","1994","32.5066","-97.3444","232.3","BURLESON, TX US","1320.1","","1320.1","0","90","0","57","0","0","","0","0","0","0","39","0","1","0","234","0","90","0","-8.3","0,0201,","0","T,0,0210,","0","T,0,0210,","51.6",",0,0901,","39.4","0,0626,","-1.1","0,1130","-2.2","0,1226","","","","","","","0.0","0,0406","-2.2","0,0310","-5.6","0,0211","-7.2","0,0210","","","1482.1","","1482.1","0","897.5",",0","0","T,0","18.23","0","24.27","0","12.18","0"
"USC00411246","1995","32.5066","-97.3444","232.3","BURLESON, TX US","1339.8","","1339.8","0","77","0","56","0","0","","0","0","0","0","38","0","1","0","255","0","86","0","-8.3","0,1210,","0",",0,1231,+","0",",0,1231,+","101.6",",0,0913,","40.6","0,0729,","0.0","0,1111","-7.2","0,1209","-7.2","0,1209","-7.2","0,1209","","","-3.9","0,0310","-3.9","0,0310","-5.0","0,0308","","","","","1278.2","","1278.2","0","1043.5",",0","0",",0","18.62","0","24.63","0","12.61","0"
"USC00411246","1996","32.5066","-97.3444","232.3","BURLESON, TX US","1466.5","","1466.5","0","71","0","48","0","","","0","0","0","0","41","0","5","0","263","0","99","0","-13.3","0,0204,","","","0",",0,1231,+","78.2",",0,1028,","40.6","0,0708,","0.0","0,1125","-4.4","0,1218","-4.4","0,1218","-6.7","0,1219","","","-0.6","0,0326","-2.8","0,0310","-5.0","0,0308","-11.1","0,0205","-11.1","0,0205","1291.4","","1291.4","0","839.9",",0","0",",0","18.75","0","25.03","0","12.47","0"
"USC00411246","1997","32.5066","-97.3444","232.3","BURLESON, TX US","1384.5","","1384.5","0","80","0","58","0","0","","0","0","0","0","32","0","3","0","227","0","97","0","-7.8","0,0129,","0",",0,1231,+","0",",0,1231,+","53.3",",0,0213,","38.9","0,0730,","-0.6","0,1111","-3.9","0,1116","-6.1","0,1213","","","","","0.0","0,0330","-3.3","0,0130","-7.8","0,0129","-7.8","0,0129","","","1254.7","","1254.7","0","1008.0",",0","0",",0","18.17","0","23.84","0","12.50","0"
"USC00411246","1998","32.5066","-97.3444","232.3","BURLESON, TX US","1878.3","","1878.3","0","64","0","46","0","","","0","0","0","0","23","0","2","0","242","0","131","0","-6.1","0,1223,+","","","0",",0,1231,+","88.9",",0,1113,","42.8","0,0713,","-6.1","0,1222","-6.1","0,1222","-6.1","0,1222","","","","","-1.1","0,0313","-2.2","0,0312","","","","","","","1312.5","","1312.5","0","874.1",",0","0",",0","20.23","0","25.97","0","14.48","0"
"USC00411246","2000","32.5066","-97.3444","232.3","BURLESON, TX US","1583.1","","1583.1","0","71","0","46","0","","","0","0","0","0","39","0","1","0","244","0","112","0","-7.2","0,1213,+","","","23",",0,1231,","190.5",",0,0604,","43.3","0,0905,","-1.7","0,1114","-5.0","0,1211","-5.0","0,1211","-7.2","0,1212","","","-2.2","0,0206","-2.2","0,0206","-5.0","0,0201","","","","","956.5","","956.5","0","944.3",",0","38",",0","19.08","0","24.94","0","13.23","0"
